pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,3,4,2,prot-1927--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,9,5,0,prot-1927--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,20,7,0,prot-1927--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,21,2,5,prot-1927--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,22,4,0,prot-1927--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,22,10,8,prot-1927--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,30,2,0,prot-1927--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,36,1,2,prot-1927--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,52,1,0,prot-1927--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,53,5,0,prot-1927--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,63,6,1,prot-1927--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,70,1,2,prot-1927--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,79,3,5,prot-1927--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,82,2,0,prot-1927--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,85,14,0,prot-1927--ak--9
