pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,7,0,prot-1927--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,7,17,0,prot-1927--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,17,6,1,prot-1927--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,21,5,0,prot-1927--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,21,5,1,prot-1927--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,22,1,0,prot-1927--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,22,2,0,prot-1927--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,23,8,2,prot-1927--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,23,10,2,prot-1927--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,24,1,0,prot-1927--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,24,3,2,prot-1927--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,25,4,0,prot-1927--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,25,5,1,prot-1927--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,27,3,3,prot-1927--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,27,3,4,prot-1927--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,30,2,0,prot-1927--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,31,6,1,prot-1927--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,31,6,3,prot-1927--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,33,5,0,prot-1927--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,33,5,1,prot-1927--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,34,3,0,prot-1927--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,34,3,1,prot-1927--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,37,1,0,prot-1927--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,37,13,0,prot-1927--ak--27
