pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,9,5,0,prot-1927--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,22,1,9,prot-1927--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,23,6,0,prot-1927--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,26,3,1,prot-1927--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,36,1,0,prot-1927--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,39,7,3,prot-1927--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,58,1,5,prot-1927--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,77,4,0,prot-1927--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,83,4,0,prot-1927--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,94,3,4,prot-1927--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,108,2,0,prot-1927--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,109,5,3,prot-1927--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,110,1,6,prot-1927--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,112,2,0,prot-1927--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,115,8,3,prot-1927--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,124,6,0,prot-1927--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,125,3,6,prot-1927--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,131,14,0,prot-1927--ak--3
