pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,13,0,prot-1927--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,0,15,0,prot-1927--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,1,15,1,prot-1927--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,2,1,0,prot-1927--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,2,1,1,prot-1927--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,2,1,3,prot-1927--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,3,4,5,prot-1927--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,3,4,6,prot-1927--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,4,1,2,prot-1927--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,5,3,1,prot-1927--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,6,1,0,prot-1927--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,6,1,2,prot-1927--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,8,2,0,prot-1927--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,8,2,2,prot-1927--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,9,3,2,prot-1927--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,14,1,0,prot-1927--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,14,1,1,prot-1927--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,20,9,3,prot-1927--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,38,3,0,prot-1927--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,44,2,2,prot-1927--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,45,5,2,prot-1927--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,47,5,2,prot-1927--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,48,1,1,prot-1927--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,48,1,2,prot-1927--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,49,5,1,prot-1927--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,60,2,0,prot-1927--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,63,3,0,prot-1927--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,63,6,0,prot-1927--ak--8
