pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,18,5,2,prot-1927--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,27,6,0,prot-1927--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,29,5,1,prot-1927--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,30,1,3,prot-1927--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,33,5,1,prot-1927--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,36,1,1,prot-1927--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,42,2,2,prot-1927--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,52,9,0,prot-1927--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,58,2,0,prot-1927--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,61,4,0,prot-1927--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,62,4,0,prot-1927--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,89,4,2,prot-1927--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,94,10,0,prot-1927--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,113,6,0,prot-1927--ak--28
