pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,33,6,0,prot-1927--ak--38
fcfff492e00727b6,Stockholm,Helsingfors,33,6,1,prot-1927--ak--38
fcfff492e00727b6,Stockholm,Helsingfors,33,6,3,prot-1927--ak--38
fcfff492e00727b6,Stockholm,Helsingfors,33,6,4,prot-1927--ak--38
fcfff492e00727b6,Stockholm,Helsingfors,33,6,6,prot-1927--ak--38
fcfff492e00727b6,Stockholm,Helsingfors,33,6,7,prot-1927--ak--38
fcfff492e00727b6,Stockholm,Helsingfors,33,6,8,prot-1927--ak--38
fcfff492e00727b6,Stockholm,Helsingfors,33,6,11,prot-1927--ak--38
fcfff492e00727b6,Stockholm,Helsingfors,44,2,1,prot-1927--ak--38
fcfff492e00727b6,Stockholm,Helsingfors,47,12,0,prot-1927--ak--38
fcfff492e00727b6,Stockholm,Helsingfors,51,3,1,prot-1927--ak--38
fcfff492e00727b6,Stockholm,Helsingfors,60,1,2,prot-1927--ak--38
fcfff492e00727b6,Stockholm,Helsingfors,61,4,0,prot-1927--ak--38
fcfff492e00727b6,Stockholm,Helsingfors,72,2,0,prot-1927--ak--38
fcfff492e00727b6,Stockholm,Helsingfors,75,7,0,prot-1927--ak--38
fcfff492e00727b6,Stockholm,Helsingfors,92,4,1,prot-1927--ak--38
fcfff492e00727b6,Stockholm,Helsingfors,108,3,1,prot-1927--ak--38
fcfff492e00727b6,Stockholm,Helsingfors,112,2,2,prot-1927--ak--38
fcfff492e00727b6,Stockholm,Helsingfors,121,7,1,prot-1927--ak--38
fcfff492e00727b6,Stockholm,Helsingfors,132,1,4,prot-1927--ak--38
