protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1948-höst-fk--38,0,2,-1,,metadata,,
prot-1948-höst-fk--38,0,4,-1,,metadata,,
prot-1948-höst-fk--38,0,5,-1,,metadata,,
prot-1948-höst-fk--38,0,6,-1,,metadata,,
prot-1948-höst-fk--38,0,10,-1,,metadata,,
prot-1948-höst-fk--38,0,15,-1,,metadata,,
prot-1948-höst-fk--38,2,0,-1,,metadata,,
prot-1948-höst-fk--38,2,1,-1,,metadata,,
prot-1948-höst-fk--38,2,7,-1,,metadata,,
prot-1948-höst-fk--38,2,8,-1,,metadata,,
prot-1948-höst-fk--38,2,9,-1,,metadata,,
prot-1948-höst-fk--38,2,14,-1,,metadata,,
prot-1948-höst-fk--38,2,15,-1,,metadata,,
prot-1948-höst-fk--38,3,0,-1,,metadata,,
prot-1948-höst-fk--38,3,1,-1,,metadata,,
prot-1948-höst-fk--38,3,2,-1,,metadata,,
prot-1948-höst-fk--38,3,4,0,560e61985149f31c,speech_start,eric_ericsson_bfac6c,prot-1948-höst-fk--38-eric_ericsson_bfac6c-3-4-0
prot-1948-höst-fk--38,3,9,-1,,metadata,,
prot-1948-höst-fk--38,3,10,-1,,metadata,,
prot-1948-höst-fk--38,3,16,-1,,metadata,,
prot-1948-höst-fk--38,3,17,-1,,metadata,,
prot-1948-höst-fk--38,4,0,-1,,metadata,,
prot-1948-höst-fk--38,4,1,-1,,metadata,,
prot-1948-höst-fk--38,4,2,-1,,metadata,,
prot-1948-höst-fk--38,4,3,-1,,metadata,,
prot-1948-höst-fk--38,4,10,0,8f6bb79aaba3167f,speech_start,erik_von_heland_39e120,prot-1948-höst-fk--38-erik_von_heland_39e120-4-10-0
prot-1948-höst-fk--38,4,10,0,560e61985149f31c,speech_start,erik_von_heland_39e120,prot-1948-höst-fk--38-erik_von_heland_39e120-4-10-0
prot-1948-höst-fk--38,5,0,-1,,metadata,,
prot-1948-höst-fk--38,5,1,-1,,metadata,,
prot-1948-höst-fk--38,5,4,2,560e61985149f31c,speech_start,,prot-1948-höst-fk--38-unk-5-4-2
prot-1948-höst-fk--38,6,0,-1,,metadata,,
prot-1948-höst-fk--38,6,1,-1,,metadata,,
prot-1948-höst-fk--38,7,0,-1,,metadata,,
prot-1948-höst-fk--38,7,1,-1,,metadata,,
prot-1948-höst-fk--38,7,4,2,560e61985149f31c,speech_start,,prot-1948-höst-fk--38-unk-7-4-2
prot-1948-höst-fk--38,8,0,-1,,metadata,,
prot-1948-höst-fk--38,8,1,-1,,metadata,,
prot-1948-höst-fk--38,8,3,1,560e61985149f31c,speech_start,,prot-1948-höst-fk--38-unk-8-3-1
prot-1948-höst-fk--38,9,0,-1,,metadata,,
prot-1948-höst-fk--38,9,1,-1,,metadata,,
prot-1948-höst-fk--38,10,0,-1,,metadata,,
prot-1948-höst-fk--38,10,1,-1,,metadata,,
prot-1948-höst-fk--38,11,0,-1,,metadata,,
prot-1948-höst-fk--38,11,1,-1,,metadata,,
prot-1948-höst-fk--38,11,6,0,8f6bb79aaba3167f,speech_start,gunnar_ohman_c76023,prot-1948-höst-fk--38-gunnar_ohman_c76023-11-6-0
prot-1948-höst-fk--38,11,6,0,560e61985149f31c,speech_start,gunnar_ohman_c76023,prot-1948-höst-fk--38-gunnar_ohman_c76023-11-6-0
prot-1948-höst-fk--38,12,0,-1,,metadata,,
prot-1948-höst-fk--38,12,1,-1,,metadata,,
prot-1948-höst-fk--38,13,0,-1,,metadata,,
prot-1948-höst-fk--38,13,1,-1,,metadata,,
prot-1948-höst-fk--38,14,0,-1,,metadata,,
prot-1948-höst-fk--38,14,1,-1,,metadata,,
prot-1948-höst-fk--38,15,0,-1,,metadata,,
prot-1948-höst-fk--38,15,1,-1,,metadata,,
prot-1948-höst-fk--38,15,6,0,8f6bb79aaba3167f,speech_start,,prot-1948-höst-fk--38-unk-15-6-0
prot-1948-höst-fk--38,15,6,0,560e61985149f31c,speech_start,,prot-1948-höst-fk--38-unk-15-6-0
prot-1948-höst-fk--38,16,0,-1,,metadata,,
prot-1948-höst-fk--38,16,1,-1,,metadata,,
prot-1948-höst-fk--38,16,8,-1,,metadata,,
prot-1948-höst-fk--38,17,0,-1,,metadata,,
prot-1948-höst-fk--38,17,1,-1,,metadata,,
prot-1948-höst-fk--38,17,4,0,8f6bb79aaba3167f,speech_start,fritiof_domo_2c091c,prot-1948-höst-fk--38-fritiof_domo_2c091c-17-4-0
prot-1948-höst-fk--38,17,4,0,560e61985149f31c,speech_start,fritiof_domo_2c091c,prot-1948-höst-fk--38-fritiof_domo_2c091c-17-4-0
prot-1948-höst-fk--38,17,6,0,8f6bb79aaba3167f,speech_start,sven_linderot_b880b0,prot-1948-höst-fk--38-sven_linderot_b880b0-17-6-0
prot-1948-höst-fk--38,17,6,0,560e61985149f31c,speech_start,sven_linderot_b880b0,prot-1948-höst-fk--38-sven_linderot_b880b0-17-6-0
prot-1948-höst-fk--38,18,0,-1,,metadata,,
prot-1948-höst-fk--38,18,1,-1,,metadata,,
prot-1948-höst-fk--38,19,0,-1,,metadata,,
prot-1948-höst-fk--38,19,1,-1,,metadata,,
prot-1948-höst-fk--38,20,0,-1,,metadata,,
prot-1948-höst-fk--38,20,1,-1,,metadata,,
prot-1948-höst-fk--38,21,0,-1,,metadata,,
prot-1948-höst-fk--38,21,1,-1,,metadata,,
prot-1948-höst-fk--38,21,5,0,560e61985149f31c,speech_start,,prot-1948-höst-fk--38-unk-21-5-0
prot-1948-höst-fk--38,22,0,-1,,metadata,,
prot-1948-höst-fk--38,22,1,-1,,metadata,,
prot-1948-höst-fk--38,23,0,-1,,metadata,,
prot-1948-höst-fk--38,23,1,-1,,metadata,,
prot-1948-höst-fk--38,23,5,0,8f6bb79aaba3167f,speech_start,erik_von_heland_39e120,prot-1948-höst-fk--38-erik_von_heland_39e120-23-5-0
prot-1948-höst-fk--38,23,5,0,560e61985149f31c,speech_start,erik_von_heland_39e120,prot-1948-höst-fk--38-erik_von_heland_39e120-23-5-0
prot-1948-höst-fk--38,24,0,-1,,metadata,,
prot-1948-höst-fk--38,24,1,-1,,metadata,,
prot-1948-höst-fk--38,24,4,-1,,metadata,,
prot-1948-höst-fk--38,25,0,-1,,metadata,,
prot-1948-höst-fk--38,25,1,-1,,metadata,,
prot-1948-höst-fk--38,26,0,-1,,metadata,,
prot-1948-höst-fk--38,26,1,-1,,metadata,,
prot-1948-höst-fk--38,26,9,-1,,metadata,,
prot-1948-höst-fk--38,26,11,0,8f6bb79aaba3167f,speech_start,fritiof_domo_2c091c,prot-1948-höst-fk--38-fritiof_domo_2c091c-26-11-0
prot-1948-höst-fk--38,26,11,0,560e61985149f31c,speech_start,fritiof_domo_2c091c,prot-1948-höst-fk--38-fritiof_domo_2c091c-26-11-0
prot-1948-höst-fk--38,27,0,-1,,metadata,,
prot-1948-höst-fk--38,27,1,-1,,metadata,,
prot-1948-höst-fk--38,27,7,-1,,metadata,,
prot-1948-höst-fk--38,27,8,-1,,metadata,,
