protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1948-höst-ak--34,0,2,-1,,metadata,,
prot-1948-höst-ak--34,0,4,-1,,metadata,,
prot-1948-höst-ak--34,0,5,-1,,metadata,,
prot-1948-höst-ak--34,0,7,-1,,metadata,,
prot-1948-höst-ak--34,0,8,-1,,metadata,,
prot-1948-höst-ak--34,0,12,-1,,metadata,,
prot-1948-höst-ak--34,0,15,-1,,metadata,,
prot-1948-höst-ak--34,0,17,-1,,metadata,,
prot-1948-höst-ak--34,1,0,-1,,metadata,,
prot-1948-höst-ak--34,1,1,-1,,metadata,,
prot-1948-höst-ak--34,1,3,-1,,metadata,,
prot-1948-höst-ak--34,1,4,-1,,metadata,,
prot-1948-höst-ak--34,2,0,-1,,metadata,,
prot-1948-höst-ak--34,2,1,-1,,metadata,,
prot-1948-höst-ak--34,2,2,-1,,metadata,,
prot-1948-höst-ak--34,2,3,-1,,metadata,,
prot-1948-höst-ak--34,2,5,-1,,metadata,,
prot-1948-höst-ak--34,2,6,-1,,metadata,,
prot-1948-höst-ak--34,2,8,-1,,metadata,,
prot-1948-höst-ak--34,2,10,-1,,metadata,,
prot-1948-höst-ak--34,2,12,-1,,metadata,,
prot-1948-höst-ak--34,2,16,-1,,metadata,,
prot-1948-höst-ak--34,2,19,-1,,metadata,,
prot-1948-höst-ak--34,3,0,-1,,metadata,,
prot-1948-höst-ak--34,3,1,-1,,metadata,,
prot-1948-höst-ak--34,3,5,-1,,metadata,,
prot-1948-höst-ak--34,3,8,0,8f6bb79aaba3167f,speech_start,hilding_hagberg_a6b9a0,prot-1948-höst-ak--34-hilding_hagberg_a6b9a0--1
prot-1948-höst-ak--34,3,11,-1,,metadata,,
prot-1948-höst-ak--34,3,13,-1,,metadata,,
prot-1948-höst-ak--34,4,0,-1,,metadata,,
prot-1948-höst-ak--34,4,1,-1,,metadata,,
prot-1948-höst-ak--34,4,2,-1,,metadata,,
prot-1948-höst-ak--34,4,3,-1,,metadata,,
prot-1948-höst-ak--34,4,5,-1,,metadata,,
prot-1948-höst-ak--34,4,7,-1,,metadata,,
prot-1948-höst-ak--34,4,9,-1,,metadata,,
prot-1948-höst-ak--34,4,12,-1,,metadata,,
prot-1948-höst-ak--34,4,15,-1,,metadata,,
prot-1948-höst-ak--34,5,0,-1,,metadata,,
prot-1948-höst-ak--34,5,1,-1,,metadata,,
prot-1948-höst-ak--34,5,4,-1,,metadata,,
prot-1948-höst-ak--34,5,6,-1,,metadata,,
prot-1948-höst-ak--34,5,8,-1,,metadata,,
prot-1948-höst-ak--34,5,11,-1,,metadata,,
prot-1948-höst-ak--34,5,13,-1,,metadata,,
prot-1948-höst-ak--34,5,15,-1,,metadata,,
