protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1948--fk--15,0,2,-1,,metadata,,
prot-1948--fk--15,0,4,-1,,metadata,,
prot-1948--fk--15,0,5,-1,,metadata,,
prot-1948--fk--15,0,9,-1,,metadata,,
prot-1948--fk--15,0,10,-1,,metadata,,
prot-1948--fk--15,0,11,-1,,metadata,,
prot-1948--fk--15,0,12,-1,,metadata,,
prot-1948--fk--15,0,13,-1,,metadata,,
prot-1948--fk--15,1,0,-1,,metadata,,
prot-1948--fk--15,1,2,-1,,metadata,,
prot-1948--fk--15,1,3,-1,,metadata,,
prot-1948--fk--15,1,4,-1,,metadata,,
prot-1948--fk--15,1,5,-1,,metadata,,
prot-1948--fk--15,1,6,-1,,metadata,,
prot-1948--fk--15,1,7,-1,,metadata,,
prot-1948--fk--15,1,8,-1,,metadata,,
prot-1948--fk--15,1,9,-1,,metadata,,
prot-1948--fk--15,1,10,-1,,metadata,,
prot-1948--fk--15,1,11,-1,,metadata,,
prot-1948--fk--15,2,0,-1,,metadata,,
prot-1948--fk--15,2,1,-1,,metadata,,
prot-1948--fk--15,2,2,-1,,metadata,,
prot-1948--fk--15,2,5,-1,,metadata,,
prot-1948--fk--15,3,0,-1,,metadata,,
prot-1948--fk--15,3,1,-1,,metadata,,
prot-1948--fk--15,3,4,0,8f6bb79aaba3167f,speech_start,hemming_sten_3c43df,prot-1948--fk--15-hemming_sten_3c43df--1
prot-1948--fk--15,3,6,-1,,metadata,,
prot-1948--fk--15,4,0,-1,,metadata,,
prot-1948--fk--15,4,1,-1,,metadata,,
prot-1948--fk--15,4,7,-1,,metadata,,
prot-1948--fk--15,4,8,-1,,metadata,,
prot-1948--fk--15,4,9,-1,,metadata,,
prot-1948--fk--15,4,12,0,8f6bb79aaba3167f,speech_start,sven_ohlon_e347a2,prot-1948--fk--15-sven_ohlon_e347a2--1
prot-1948--fk--15,5,0,-1,,metadata,,
prot-1948--fk--15,5,3,0,8f6bb79aaba3167f,speech_start,sven_ohlon_e347a2,prot-1948--fk--15-sven_ohlon_e347a2--2
prot-1948--fk--15,5,4,0,8f6bb79aaba3167f,speech_start,gustav_moller_becc38,prot-1948--fk--15-gustav_moller_becc38--1
prot-1948--fk--15,5,5,-1,,metadata,,
prot-1948--fk--15,5,9,0,8f6bb79aaba3167f,speech_start,erik_von_heland_39e120,prot-1948--fk--15-erik_von_heland_39e120--1
prot-1948--fk--15,6,0,-1,,metadata,,
prot-1948--fk--15,6,1,-1,,metadata,,
prot-1948--fk--15,6,9,-1,,metadata,,
prot-1948--fk--15,6,10,-1,,metadata,,
prot-1948--fk--15,7,0,-1,,metadata,,
prot-1948--fk--15,7,1,-1,,metadata,,
prot-1948--fk--15,7,7,-1,,metadata,,
prot-1948--fk--15,7,8,0,8f6bb79aaba3167f,speech_start,,prot-1948--fk--15-unk--1
prot-1948--fk--15,7,9,0,8f6bb79aaba3167f,speech_start,ernst_hage_4db776,prot-1948--fk--15-ernst_hage_4db776--1
prot-1948--fk--15,8,0,-1,,metadata,,
prot-1948--fk--15,8,1,-1,,metadata,,
prot-1948--fk--15,8,4,-1,,metadata,,
prot-1948--fk--15,8,8,0,8f6bb79aaba3167f,speech_start,sven_andersson_f5ed18,prot-1948--fk--15-sven_andersson_f5ed18--1
prot-1948--fk--15,9,0,-1,,metadata,,
prot-1948--fk--15,9,1,-1,,metadata,,
prot-1948--fk--15,9,5,0,8f6bb79aaba3167f,speech_start,axel_mannerskantz_5968d4,prot-1948--fk--15-axel_mannerskantz_5968d4--1
prot-1948--fk--15,10,0,-1,,metadata,,
prot-1948--fk--15,10,1,-1,,metadata,,
prot-1948--fk--15,10,5,0,8f6bb79aaba3167f,speech_start,,prot-1948--fk--15-unk--2
prot-1948--fk--15,11,0,-1,,metadata,,
prot-1948--fk--15,11,1,-1,,metadata,,
prot-1948--fk--15,12,0,-1,,metadata,,
prot-1948--fk--15,12,1,-1,,metadata,,
prot-1948--fk--15,12,5,0,8f6bb79aaba3167f,speech_start,ernst_hage_4db776,prot-1948--fk--15-ernst_hage_4db776--2
prot-1948--fk--15,13,0,-1,,metadata,,
prot-1948--fk--15,13,1,-1,,metadata,,
prot-1948--fk--15,13,4,0,8f6bb79aaba3167f,speech_start,ake_holmback_3cac39,prot-1948--fk--15-ake_holmback_3cac39--1
prot-1948--fk--15,13,6,0,8f6bb79aaba3167f,speech_start,georg_branting_0157d4,prot-1948--fk--15-georg_branting_0157d4--1
prot-1948--fk--15,13,7,-1,,metadata,,
prot-1948--fk--15,14,0,-1,,metadata,,
prot-1948--fk--15,14,1,-1,,metadata,,
prot-1948--fk--15,14,4,0,8f6bb79aaba3167f,speech_start,,prot-1948--fk--15-unk--3
prot-1948--fk--15,15,0,-1,,metadata,,
prot-1948--fk--15,15,3,-1,,metadata,,
prot-1948--fk--15,15,4,-1,,metadata,,
prot-1948--fk--15,15,11,-1,,metadata,,
prot-1948--fk--15,15,15,0,8f6bb79aaba3167f,speech_start,axel_mannerskantz_5968d4,prot-1948--fk--15-axel_mannerskantz_5968d4--2
prot-1948--fk--15,16,0,-1,,metadata,,
prot-1948--fk--15,16,3,-1,,metadata,,
prot-1948--fk--15,16,4,-1,,metadata,,
prot-1948--fk--15,16,7,-1,,metadata,,
prot-1948--fk--15,16,10,-1,,metadata,,
prot-1948--fk--15,16,11,-1,,metadata,,
prot-1948--fk--15,17,0,-1,,metadata,,
prot-1948--fk--15,17,7,-1,,metadata,,
prot-1948--fk--15,18,0,-1,,metadata,,
prot-1948--fk--15,18,2,-1,,metadata,,
prot-1948--fk--15,19,0,-1,,metadata,,
