protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1948--fk--24,0,0,-1,,metadata,,
prot-1948--fk--24,0,2,-1,,metadata,,
prot-1948--fk--24,0,4,-1,,metadata,,
prot-1948--fk--24,0,5,-1,,metadata,,
prot-1948--fk--24,0,9,-1,,metadata,,
prot-1948--fk--24,1,0,-1,,metadata,,
prot-1948--fk--24,2,0,-1,,metadata,,
prot-1948--fk--24,2,1,-1,,metadata,,
prot-1948--fk--24,2,2,-1,,metadata,,
prot-1948--fk--24,2,4,0,560e61985149f31c,speech_start,,prot-1948--fk--24-unk-2-4-0
prot-1948--fk--24,2,7,0,560e61985149f31c,speech_start,,prot-1948--fk--24-unk-2-7-0
prot-1948--fk--24,2,12,-1,,metadata,,
prot-1948--fk--24,3,0,-1,,metadata,,
prot-1948--fk--24,3,1,-1,,metadata,,
prot-1948--fk--24,4,0,-1,,metadata,,
prot-1948--fk--24,4,1,-1,,metadata,,
prot-1948--fk--24,5,0,-1,,metadata,,
prot-1948--fk--24,5,1,-1,,metadata,,
prot-1948--fk--24,5,5,0,8f6bb79aaba3167f,speech_start,karl_wistrand_ca0ba6,prot-1948--fk--24-karl_wistrand_ca0ba6-5-5-0
prot-1948--fk--24,5,5,0,560e61985149f31c,speech_start,karl_wistrand_ca0ba6,prot-1948--fk--24-karl_wistrand_ca0ba6-5-5-0
prot-1948--fk--24,6,0,-1,,metadata,,
prot-1948--fk--24,6,1,-1,,metadata,,
prot-1948--fk--24,7,0,-1,,metadata,,
prot-1948--fk--24,7,1,-1,,metadata,,
prot-1948--fk--24,8,0,-1,,metadata,,
prot-1948--fk--24,8,1,-1,,metadata,,
prot-1948--fk--24,8,3,0,8f6bb79aaba3167f,speech_start,,prot-1948--fk--24-unk-8-3-0
prot-1948--fk--24,8,3,0,560e61985149f31c,speech_start,,prot-1948--fk--24-unk-8-3-0
prot-1948--fk--24,9,0,-1,,metadata,,
prot-1948--fk--24,9,1,-1,,metadata,,
prot-1948--fk--24,9,5,0,8f6bb79aaba3167f,speech_start,karl_wistrand_ca0ba6,prot-1948--fk--24-karl_wistrand_ca0ba6-9-5-0
prot-1948--fk--24,9,5,0,560e61985149f31c,speech_start,karl_wistrand_ca0ba6,prot-1948--fk--24-karl_wistrand_ca0ba6-9-5-0
