protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1948--fk--26,0,0,-1,,metadata,,
prot-1948--fk--26,0,2,-1,,metadata,,
prot-1948--fk--26,0,4,-1,,metadata,,
prot-1948--fk--26,0,5,-1,,metadata,,
prot-1948--fk--26,0,6,-1,,metadata,,
prot-1948--fk--26,0,8,-1,,metadata,,
prot-1948--fk--26,1,0,-1,,metadata,,
prot-1948--fk--26,1,2,-1,,metadata,,
prot-1948--fk--26,1,3,-1,,metadata,,
prot-1948--fk--26,1,4,-1,,metadata,,
prot-1948--fk--26,1,5,-1,,metadata,,
prot-1948--fk--26,1,6,-1,,metadata,,
prot-1948--fk--26,1,7,-1,,metadata,,
prot-1948--fk--26,1,8,-1,,metadata,,
prot-1948--fk--26,1,9,-1,,metadata,,
prot-1948--fk--26,1,10,-1,,metadata,,
prot-1948--fk--26,1,11,-1,,metadata,,
prot-1948--fk--26,1,12,-1,,metadata,,
prot-1948--fk--26,1,13,-1,,metadata,,
prot-1948--fk--26,1,14,-1,,metadata,,
prot-1948--fk--26,1,15,-1,,metadata,,
prot-1948--fk--26,1,16,-1,,metadata,,
prot-1948--fk--26,1,17,-1,,metadata,,
prot-1948--fk--26,1,18,-1,,metadata,,
prot-1948--fk--26,2,0,-1,,metadata,,
prot-1948--fk--26,2,1,-1,,metadata,,
prot-1948--fk--26,2,2,-1,,metadata,,
prot-1948--fk--26,2,3,-1,,metadata,,
prot-1948--fk--26,3,0,-1,,metadata,,
prot-1948--fk--26,3,1,-1,,metadata,,
prot-1948--fk--26,3,4,0,8f6bb79aaba3167f,speech_start,knut_ewerlof_ffcb60,prot-1948--fk--26-knut_ewerlof_ffcb60-3-4-0
prot-1948--fk--26,3,4,0,560e61985149f31c,speech_start,knut_ewerlof_ffcb60,prot-1948--fk--26-knut_ewerlof_ffcb60-3-4-0
prot-1948--fk--26,3,12,-1,,metadata,,
prot-1948--fk--26,4,0,-1,,metadata,,
prot-1948--fk--26,4,1,-1,,metadata,,
prot-1948--fk--26,4,8,0,8f6bb79aaba3167f,speech_start,georg_branting_0157d4,prot-1948--fk--26-georg_branting_0157d4-4-8-0
prot-1948--fk--26,4,8,0,560e61985149f31c,speech_start,georg_branting_0157d4,prot-1948--fk--26-georg_branting_0157d4-4-8-0
prot-1948--fk--26,5,0,-1,,metadata,,
prot-1948--fk--26,5,1,-1,,metadata,,
prot-1948--fk--26,5,3,0,560e61985149f31c,speech_start,olof_lothner_fe85cb,prot-1948--fk--26-olof_lothner_fe85cb-5-3-0
prot-1948--fk--26,5,5,0,560e61985149f31c,speech_start,karl_schlyter_338099,prot-1948--fk--26-karl_schlyter_338099-5-5-0
prot-1948--fk--26,5,8,0,8f6bb79aaba3167f,speech_start,ake_holmback_3cac39,prot-1948--fk--26-ake_holmback_3cac39-5-8-0
prot-1948--fk--26,5,8,0,560e61985149f31c,speech_start,ake_holmback_3cac39,prot-1948--fk--26-ake_holmback_3cac39-5-8-0
prot-1948--fk--26,6,0,-1,,metadata,,
prot-1948--fk--26,6,1,-1,,metadata,,
prot-1948--fk--26,7,0,-1,,metadata,,
prot-1948--fk--26,7,1,-1,,metadata,,
prot-1948--fk--26,8,0,-1,,metadata,,
prot-1948--fk--26,8,1,-1,,metadata,,
prot-1948--fk--26,8,5,0,8f6bb79aaba3167f,speech_start,gustaf_karlsson_6b6149,prot-1948--fk--26-gustaf_karlsson_6b6149-8-5-0
prot-1948--fk--26,8,5,0,560e61985149f31c,speech_start,gustaf_karlsson_6b6149,prot-1948--fk--26-gustaf_karlsson_6b6149-8-5-0
prot-1948--fk--26,9,0,-1,,metadata,,
prot-1948--fk--26,9,1,-1,,metadata,,
prot-1948--fk--26,9,6,0,560e61985149f31c,speech_start,gustaf_karlsson_6b6149,prot-1948--fk--26-gustaf_karlsson_6b6149-9-6-0
prot-1948--fk--26,10,0,-1,,metadata,,
prot-1948--fk--26,10,1,-1,,metadata,,
prot-1948--fk--26,10,6,-1,,metadata,,
prot-1948--fk--26,10,8,-1,,metadata,,
prot-1948--fk--26,10,11,0,8f6bb79aaba3167f,speech_start,,prot-1948--fk--26-unk-10-11-0
prot-1948--fk--26,10,11,0,560e61985149f31c,speech_start,,prot-1948--fk--26-unk-10-11-0
prot-1948--fk--26,11,0,-1,,metadata,,
prot-1948--fk--26,11,1,-1,,metadata,,
prot-1948--fk--26,12,0,-1,,metadata,,
prot-1948--fk--26,12,1,-1,,metadata,,
prot-1948--fk--26,12,4,0,8f6bb79aaba3167f,speech_start,fritjof_thun_b94034,prot-1948--fk--26-fritjof_thun_b94034-12-4-0
prot-1948--fk--26,12,4,0,560e61985149f31c,speech_start,fritjof_thun_b94034,prot-1948--fk--26-fritjof_thun_b94034-12-4-0
prot-1948--fk--26,13,0,-1,,metadata,,
prot-1948--fk--26,13,1,-1,,metadata,,
prot-1948--fk--26,13,5,0,8f6bb79aaba3167f,speech_start,,prot-1948--fk--26-unk-13-5-0
prot-1948--fk--26,13,5,0,560e61985149f31c,speech_start,,prot-1948--fk--26-unk-13-5-0
prot-1948--fk--26,14,0,-1,,metadata,,
prot-1948--fk--26,14,1,-1,,metadata,,
prot-1948--fk--26,15,0,-1,,metadata,,
prot-1948--fk--26,15,1,-1,,metadata,,
prot-1948--fk--26,15,4,0,8f6bb79aaba3167f,speech_start,laur_franzon_6f8036,prot-1948--fk--26-laur_franzon_6f8036-15-4-0
prot-1948--fk--26,15,4,0,560e61985149f31c,speech_start,laur_franzon_6f8036,prot-1948--fk--26-laur_franzon_6f8036-15-4-0
prot-1948--fk--26,16,0,-1,,metadata,,
prot-1948--fk--26,16,1,-1,,metadata,,
prot-1948--fk--26,16,4,0,8f6bb79aaba3167f,speech_start,gunnar_lodenius_115bf3,prot-1948--fk--26-gunnar_lodenius_115bf3-16-4-0
prot-1948--fk--26,16,4,0,560e61985149f31c,speech_start,gunnar_lodenius_115bf3,prot-1948--fk--26-gunnar_lodenius_115bf3-16-4-0
prot-1948--fk--26,16,5,-1,,metadata,,
prot-1948--fk--26,17,0,-1,,metadata,,
prot-1948--fk--26,17,1,-1,,metadata,,
prot-1948--fk--26,18,0,-1,,metadata,,
