protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1948--fk--18,0,2,-1,,metadata,,
prot-1948--fk--18,0,4,-1,,metadata,,
prot-1948--fk--18,0,5,-1,,metadata,,
prot-1948--fk--18,0,10,-1,,metadata,,
prot-1948--fk--18,0,13,-1,,metadata,,
prot-1948--fk--18,1,0,-1,,metadata,,
prot-1948--fk--18,1,5,-1,,metadata,,
prot-1948--fk--18,1,6,-1,,metadata,,
prot-1948--fk--18,1,7,-1,,metadata,,
prot-1948--fk--18,1,8,-1,,metadata,,
prot-1948--fk--18,1,9,-1,,metadata,,
prot-1948--fk--18,1,10,-1,,metadata,,
prot-1948--fk--18,1,11,-1,,metadata,,
prot-1948--fk--18,1,12,-1,,metadata,,
prot-1948--fk--18,1,13,-1,,metadata,,
prot-1948--fk--18,1,14,-1,,metadata,,
prot-1948--fk--18,1,15,-1,,metadata,,
prot-1948--fk--18,2,0,-1,,metadata,,
prot-1948--fk--18,2,1,-1,,metadata,,
prot-1948--fk--18,2,2,-1,,metadata,,
prot-1948--fk--18,2,5,0,8f6bb79aaba3167f,speech_start,,prot-1948--fk--18-unk--1
prot-1948--fk--18,3,0,-1,,metadata,,
prot-1948--fk--18,3,1,-1,,metadata,,
prot-1948--fk--18,3,5,0,8f6bb79aaba3167f,speech_start,ingrid_osvald_78922d,prot-1948--fk--18-ingrid_osvald_78922d--1
prot-1948--fk--18,4,0,-1,,metadata,,
prot-1948--fk--18,4,1,-1,,metadata,,
prot-1948--fk--18,5,0,-1,,metadata,,
prot-1948--fk--18,5,1,-1,,metadata,,
prot-1948--fk--18,5,4,0,8f6bb79aaba3167f,speech_start,,prot-1948--fk--18-unk--2
prot-1948--fk--18,5,6,0,8f6bb79aaba3167f,speech_start,ingrid_osvald_78922d,prot-1948--fk--18-ingrid_osvald_78922d--2
prot-1948--fk--18,6,0,-1,,metadata,,
prot-1948--fk--18,6,3,-1,,metadata,,
prot-1948--fk--18,6,7,-1,,metadata,,
prot-1948--fk--18,6,9,-1,,metadata,,
prot-1948--fk--18,7,0,-1,,metadata,,
prot-1948--fk--18,7,3,-1,,metadata,,
prot-1948--fk--18,7,5,-1,,metadata,,
prot-1948--fk--18,8,0,-1,,metadata,,
prot-1948--fk--18,8,5,-1,,metadata,,
prot-1948--fk--18,8,17,-1,,metadata,,
prot-1948--fk--18,8,20,-1,,metadata,,
prot-1948--fk--18,8,23,-1,,metadata,,
prot-1948--fk--18,8,24,-1,,metadata,,
prot-1948--fk--18,8,25,-1,,metadata,,
prot-1948--fk--18,8,26,-1,,metadata,,
prot-1948--fk--18,8,27,-1,,metadata,,
prot-1948--fk--18,9,0,-1,,metadata,,
prot-1948--fk--18,9,1,-1,,metadata,,
prot-1948--fk--18,9,7,-1,,metadata,,
prot-1948--fk--18,9,8,-1,,metadata,,
prot-1948--fk--18,10,0,-1,,metadata,,
prot-1948--fk--18,10,1,-1,,metadata,,
prot-1948--fk--18,11,0,-1,,metadata,,
prot-1948--fk--18,11,1,-1,,metadata,,
prot-1948--fk--18,11,5,-1,,metadata,,
prot-1948--fk--18,12,0,-1,,metadata,,
prot-1948--fk--18,12,1,-1,,metadata,,
prot-1948--fk--18,13,0,-1,,metadata,,
prot-1948--fk--18,13,1,-1,,metadata,,
prot-1948--fk--18,14,0,-1,,metadata,,
prot-1948--fk--18,14,1,-1,,metadata,,
prot-1948--fk--18,15,0,-1,,metadata,,
prot-1948--fk--18,15,1,-1,,metadata,,
prot-1948--fk--18,16,0,-1,,metadata,,
prot-1948--fk--18,16,1,-1,,metadata,,
prot-1948--fk--18,16,4,-1,,metadata,,
prot-1948--fk--18,16,6,0,8f6bb79aaba3167f,speech_start,axel_gjores_6a71ab,prot-1948--fk--18-axel_gjores_6a71ab--1
prot-1948--fk--18,17,0,-1,,metadata,,
prot-1948--fk--18,17,1,-1,,metadata,,
prot-1948--fk--18,18,0,-1,,metadata,,
prot-1948--fk--18,18,1,-1,,metadata,,
prot-1948--fk--18,18,7,-1,,metadata,,
prot-1948--fk--18,19,0,-1,,metadata,,
prot-1948--fk--18,19,1,-1,,metadata,,
prot-1948--fk--18,19,11,-1,,metadata,,
prot-1948--fk--18,20,0,-1,,metadata,,
prot-1948--fk--18,20,9,-1,,metadata,,
prot-1948--fk--18,21,0,-1,,metadata,,
prot-1948--fk--18,21,1,-1,,metadata,,
prot-1948--fk--18,22,0,-1,,metadata,,
prot-1948--fk--18,22,1,-1,,metadata,,
prot-1948--fk--18,22,8,0,8f6bb79aaba3167f,speech_start,axel_mannerskantz_5968d4,prot-1948--fk--18-axel_mannerskantz_5968d4--1
prot-1948--fk--18,23,0,-1,,metadata,,
prot-1948--fk--18,23,1,-1,,metadata,,
prot-1948--fk--18,23,6,0,8f6bb79aaba3167f,speech_start,,prot-1948--fk--18-unk--3
prot-1948--fk--18,24,0,-1,,metadata,,
prot-1948--fk--18,24,1,-1,,metadata,,
