protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1948-höst-fk--40,0,2,-1,,metadata,,
prot-1948-höst-fk--40,0,4,-1,,metadata,,
prot-1948-höst-fk--40,0,5,-1,,metadata,,
prot-1948-höst-fk--40,0,6,-1,,metadata,,
prot-1948-höst-fk--40,0,8,-1,,metadata,,
prot-1948-höst-fk--40,1,0,-1,,metadata,,
prot-1948-höst-fk--40,1,1,-1,,metadata,,
prot-1948-höst-fk--40,1,3,-1,,metadata,,
prot-1948-höst-fk--40,1,8,-1,,metadata,,
prot-1948-höst-fk--40,1,9,-1,,metadata,,
prot-1948-höst-fk--40,1,10,-1,,metadata,,
prot-1948-höst-fk--40,1,11,-1,,metadata,,
prot-1948-höst-fk--40,1,12,-1,,metadata,,
prot-1948-höst-fk--40,1,13,-1,,metadata,,
prot-1948-höst-fk--40,1,14,-1,,metadata,,
prot-1948-höst-fk--40,1,15,-1,,metadata,,
prot-1948-höst-fk--40,1,16,-1,,metadata,,
prot-1948-höst-fk--40,2,0,-1,,metadata,,
prot-1948-höst-fk--40,2,1,-1,,metadata,,
prot-1948-höst-fk--40,2,7,-1,,metadata,,
prot-1948-höst-fk--40,2,12,-1,,metadata,,
prot-1948-höst-fk--40,2,13,-1,,metadata,,
prot-1948-höst-fk--40,2,15,0,8f6bb79aaba3167f,speech_start,karl_persson_c1d757,prot-1948-höst-fk--40-karl_persson_c1d757-2-15-0
prot-1948-höst-fk--40,3,0,-1,,metadata,,
prot-1948-höst-fk--40,3,1,-1,,metadata,,
prot-1948-höst-fk--40,3,8,-1,,metadata,,
prot-1948-höst-fk--40,3,9,-1,,metadata,,
prot-1948-höst-fk--40,4,0,-1,,metadata,,
prot-1948-höst-fk--40,4,1,-1,,metadata,,
prot-1948-höst-fk--40,4,2,-1,,metadata,,
prot-1948-höst-fk--40,4,3,-1,,metadata,,
prot-1948-höst-fk--40,4,7,-1,,metadata,,
prot-1948-höst-fk--40,4,12,0,8f6bb79aaba3167f,speech_start,karl_persson_c1d757,prot-1948-höst-fk--40-karl_persson_c1d757-4-12-0
prot-1948-höst-fk--40,5,0,-1,,metadata,,
prot-1948-höst-fk--40,5,3,-1,,metadata,,
prot-1948-höst-fk--40,6,0,-1,,metadata,,
prot-1948-höst-fk--40,6,2,-1,,metadata,,
prot-1948-höst-fk--40,7,0,-1,,metadata,,
prot-1948-höst-fk--40,7,3,-1,,metadata,,
prot-1948-höst-fk--40,8,0,-1,,metadata,,
prot-1948-höst-fk--40,8,4,-1,,metadata,,
prot-1948-höst-fk--40,9,0,-1,,metadata,,
prot-1948-höst-fk--40,9,3,0,8f6bb79aaba3167f,speech_start,karl_persson_c1d757,prot-1948-höst-fk--40-karl_persson_c1d757-9-3-0
prot-1948-höst-fk--40,9,3,0,560e61985149f31c,speech_start,karl_persson_c1d757,prot-1948-höst-fk--40-karl_persson_c1d757-9-3-0
prot-1948-höst-fk--40,9,4,-1,,metadata,,
prot-1948-höst-fk--40,10,0,-1,,metadata,,
prot-1948-höst-fk--40,10,1,-1,,metadata,,
prot-1948-höst-fk--40,11,0,-1,,metadata,,
prot-1948-höst-fk--40,11,3,-1,,metadata,,
prot-1948-höst-fk--40,12,0,-1,,metadata,,
prot-1948-höst-fk--40,12,1,-1,,metadata,,
prot-1948-höst-fk--40,13,0,-1,,metadata,,
prot-1948-höst-fk--40,13,1,-1,,metadata,,
prot-1948-höst-fk--40,13,4,-1,,metadata,,
prot-1948-höst-fk--40,14,0,-1,,metadata,,
prot-1948-höst-fk--40,14,1,-1,,metadata,,
prot-1948-höst-fk--40,15,0,-1,,metadata,,
prot-1948-höst-fk--40,15,3,-1,,metadata,,
prot-1948-höst-fk--40,16,0,-1,,metadata,,
prot-1948-höst-fk--40,16,1,-1,,metadata,,
prot-1948-höst-fk--40,16,4,-1,,metadata,,
