protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1948--fk--9,0,0,-1,,metadata,,
prot-1948--fk--9,0,1,-1,,metadata,,
prot-1948--fk--9,0,4,-1,,metadata,,
prot-1948--fk--9,0,6,-1,,metadata,,
prot-1948--fk--9,2,0,-1,,metadata,,
prot-1948--fk--9,2,1,-1,,metadata,,
prot-1948--fk--9,2,3,0,560e61985149f31c,speech_start,,prot-1948--fk--9-unk-2-3-0
prot-1948--fk--9,2,14,-1,,metadata,,
prot-1948--fk--9,2,15,0,8f6bb79aaba3167f,speech_start,axel_mannerskantz_5968d4,prot-1948--fk--9-axel_mannerskantz_5968d4-2-15-0
prot-1948--fk--9,3,0,-1,,metadata,,
prot-1948--fk--9,3,2,-1,,metadata,,
prot-1948--fk--9,3,4,-1,,metadata,,
prot-1948--fk--9,4,0,-1,,metadata,,
prot-1948--fk--9,4,2,-1,,metadata,,
prot-1948--fk--9,5,0,-1,,metadata,,
prot-1948--fk--9,5,8,-1,,metadata,,
prot-1948--fk--9,6,0,-1,,metadata,,
prot-1948--fk--9,6,2,-1,,metadata,,
prot-1948--fk--9,6,4,-1,,metadata,,
prot-1948--fk--9,6,5,-1,,metadata,,
prot-1948--fk--9,6,11,-1,,metadata,,
prot-1948--fk--9,6,13,-1,,metadata,,
prot-1948--fk--9,6,14,-1,,metadata,,
prot-1948--fk--9,7,0,-1,,metadata,,
prot-1948--fk--9,7,9,0,8f6bb79aaba3167f,speech_start,per_lundgren_9faf40,prot-1948--fk--9-per_lundgren_9faf40-7-9-0
prot-1948--fk--9,7,10,-1,,metadata,,
prot-1948--fk--9,8,0,-1,,metadata,,
prot-1948--fk--9,8,2,-1,,metadata,,
prot-1948--fk--9,8,5,0,8f6bb79aaba3167f,speech_start,arthur_heiding_8a19f9,prot-1948--fk--9-arthur_heiding_8a19f9-8-5-0
prot-1948--fk--9,9,0,-1,,metadata,,
prot-1948--fk--9,9,2,-1,,metadata,,
