protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1937--fk--20,0,0,-1,,metadata,,
prot-1937--fk--20,0,3,-1,,metadata,,
prot-1937--fk--20,0,4,-1,,metadata,,
prot-1937--fk--20,0,13,0,560e61985149f31c,speech_start,,prot-1937--fk--20-unk-0-13-0
prot-1937--fk--20,0,14,-1,,metadata,,
prot-1937--fk--20,1,0,-1,,metadata,,
prot-1937--fk--20,1,9,0,8f6bb79aaba3167f,speech_start,axel_lofvander_f6a489,prot-1937--fk--20-axel_lofvander_f6a489-1-9-0
prot-1937--fk--20,1,9,0,560e61985149f31c,speech_start,axel_lofvander_f6a489,prot-1937--fk--20-axel_lofvander_f6a489-1-9-0
prot-1937--fk--20,2,0,-1,,metadata,,
prot-1937--fk--20,2,3,0,560e61985149f31c,speech_start,gustav_moller_0eb28c,prot-1937--fk--20-gustav_moller_0eb28c-2-3-0
prot-1937--fk--20,2,7,-1,,metadata,,
prot-1937--fk--20,2,11,0,8f6bb79aaba3167f,speech_start,,prot-1937--fk--20-unk-2-11-0
prot-1937--fk--20,2,11,0,560e61985149f31c,speech_start,,prot-1937--fk--20-unk-2-11-0
prot-1937--fk--20,3,0,-1,,metadata,,
prot-1937--fk--20,4,0,-1,,metadata,,
prot-1937--fk--20,4,3,0,8f6bb79aaba3167f,speech_start,edwin_berling_37366c,prot-1937--fk--20-edwin_berling_37366c-4-3-0
prot-1937--fk--20,4,3,0,560e61985149f31c,speech_start,edwin_berling_37366c,prot-1937--fk--20-edwin_berling_37366c-4-3-0
prot-1937--fk--20,5,0,-1,,metadata,,
prot-1937--fk--20,5,3,0,8f6bb79aaba3167f,speech_start,harald_akerberg_314d62,prot-1937--fk--20-harald_akerberg_314d62-5-3-0
prot-1937--fk--20,5,3,0,560e61985149f31c,speech_start,harald_akerberg_314d62,prot-1937--fk--20-harald_akerberg_314d62-5-3-0
prot-1937--fk--20,5,4,0,560e61985149f31c,speech_start,,prot-1937--fk--20-unk-5-4-0
prot-1937--fk--20,6,0,-1,,metadata,,
prot-1937--fk--20,6,2,0,8f6bb79aaba3167f,speech_start,robert_berg_490d14,prot-1937--fk--20-robert_berg_490d14-6-2-0
prot-1937--fk--20,6,2,0,560e61985149f31c,speech_start,robert_berg_490d14,prot-1937--fk--20-robert_berg_490d14-6-2-0
prot-1937--fk--20,6,4,0,8f6bb79aaba3167f,speech_start,edwin_berling_37366c,prot-1937--fk--20-edwin_berling_37366c-6-4-0
prot-1937--fk--20,6,4,0,560e61985149f31c,speech_start,edwin_berling_37366c,prot-1937--fk--20-edwin_berling_37366c-6-4-0
prot-1937--fk--20,7,0,-1,,metadata,,
prot-1937--fk--20,7,3,0,560e61985149f31c,speech_start,karl_johansson_ba069b,prot-1937--fk--20-karl_johansson_ba069b-7-3-0
prot-1937--fk--20,7,5,0,560e61985149f31c,speech_start,harald_akerberg_314d62,prot-1937--fk--20-harald_akerberg_314d62-7-5-0
prot-1937--fk--20,8,0,-1,,metadata,,
prot-1937--fk--20,8,2,0,8f6bb79aaba3167f,speech_start,carl-axel_reuterskiold_c79fb2,prot-1937--fk--20-carl-axel_reuterskiold_c79fb2-8-2-0
prot-1937--fk--20,8,2,0,560e61985149f31c,speech_start,carl-axel_reuterskiold_c79fb2,prot-1937--fk--20-carl-axel_reuterskiold_c79fb2-8-2-0
prot-1937--fk--20,8,6,-1,,metadata,,
prot-1937--fk--20,8,9,-1,,metadata,,
prot-1937--fk--20,8,12,-1,,metadata,,
prot-1937--fk--20,8,13,-1,,metadata,,
prot-1937--fk--20,8,15,-1,,metadata,,
prot-1937--fk--20,8,17,-1,,metadata,,
prot-1937--fk--20,8,18,-1,,metadata,,
prot-1937--fk--20,9,0,-1,,metadata,,
prot-1937--fk--20,9,2,0,8f6bb79aaba3167f,speech_start,robert_berg_490d14,prot-1937--fk--20-robert_berg_490d14-9-2-0
prot-1937--fk--20,9,2,0,560e61985149f31c,speech_start,robert_berg_490d14,prot-1937--fk--20-robert_berg_490d14-9-2-0
prot-1937--fk--20,9,3,0,560e61985149f31c,speech_start,harald_akerberg_314d62,prot-1937--fk--20-harald_akerberg_314d62-9-3-0
prot-1937--fk--20,10,0,-1,,metadata,,
prot-1937--fk--20,10,2,0,560e61985149f31c,speech_start,robert_berg_490d14,prot-1937--fk--20-robert_berg_490d14-10-2-0
prot-1937--fk--20,10,3,0,8f6bb79aaba3167f,speech_start,verner_andersson_20caeb,prot-1937--fk--20-verner_andersson_20caeb-10-3-0
prot-1937--fk--20,10,3,0,560e61985149f31c,speech_start,verner_andersson_20caeb,prot-1937--fk--20-verner_andersson_20caeb-10-3-0
prot-1937--fk--20,11,1,-1,,metadata,,
prot-1937--fk--20,11,4,-1,,metadata,,
prot-1937--fk--20,11,5,-1,,metadata,,
prot-1937--fk--20,12,0,-1,,metadata,,
prot-1937--fk--20,12,2,0,8f6bb79aaba3167f,speech_start,carl_alger_hardin_d4ac85,prot-1937--fk--20-carl_alger_hardin_d4ac85-12-2-0
prot-1937--fk--20,12,2,0,560e61985149f31c,speech_start,carl_alger_hardin_d4ac85,prot-1937--fk--20-carl_alger_hardin_d4ac85-12-2-0
prot-1937--fk--20,12,4,0,8f6bb79aaba3167f,speech_start,karl_wistrand_71aa8f,prot-1937--fk--20-karl_wistrand_71aa8f-12-4-0
prot-1937--fk--20,12,4,0,560e61985149f31c,speech_start,karl_wistrand_71aa8f,prot-1937--fk--20-karl_wistrand_71aa8f-12-4-0
prot-1937--fk--20,13,0,-1,,metadata,,
prot-1937--fk--20,14,0,-1,,metadata,,
prot-1937--fk--20,14,3,0,560e61985149f31c,speech_start,karl_sandegard_4f64b4,prot-1937--fk--20-karl_sandegard_4f64b4-14-3-0
prot-1937--fk--20,15,0,-1,,metadata,,
prot-1937--fk--20,16,0,-1,,metadata,,
prot-1937--fk--20,16,2,-1,,metadata,,
prot-1937--fk--20,17,0,-1,,metadata,,
prot-1937--fk--20,18,0,-1,,metadata,,
prot-1937--fk--20,19,0,-1,,metadata,,
prot-1937--fk--20,20,0,-1,,metadata,,
prot-1937--fk--20,20,2,0,8f6bb79aaba3167f,speech_start,john_gustavson_b6cffd,prot-1937--fk--20-john_gustavson_b6cffd-20-2-0
prot-1937--fk--20,20,2,0,560e61985149f31c,speech_start,john_gustavson_b6cffd,prot-1937--fk--20-john_gustavson_b6cffd-20-2-0
prot-1937--fk--20,21,0,-1,,metadata,,
prot-1937--fk--20,22,0,-1,,metadata,,
prot-1937--fk--20,22,4,0,8f6bb79aaba3167f,speech_start,rickard_lindstrom_8aa9bc,prot-1937--fk--20-rickard_lindstrom_8aa9bc-22-4-0
prot-1937--fk--20,22,4,0,560e61985149f31c,speech_start,rickard_lindstrom_8aa9bc,prot-1937--fk--20-rickard_lindstrom_8aa9bc-22-4-0
prot-1937--fk--20,23,0,-1,,metadata,,
prot-1937--fk--20,24,0,-1,,metadata,,
prot-1937--fk--20,25,0,-1,,metadata,,
prot-1937--fk--20,26,0,-1,,metadata,,
prot-1937--fk--20,26,3,0,8f6bb79aaba3167f,speech_start,robert_berg_490d14,prot-1937--fk--20-robert_berg_490d14-26-3-0
prot-1937--fk--20,26,3,0,560e61985149f31c,speech_start,robert_berg_490d14,prot-1937--fk--20-robert_berg_490d14-26-3-0
prot-1937--fk--20,27,0,-1,,metadata,,
prot-1937--fk--20,28,0,-1,,metadata,,
prot-1937--fk--20,29,0,-1,,metadata,,
prot-1937--fk--20,29,2,0,8f6bb79aaba3167f,speech_start,karl_sandegard_4f64b4,prot-1937--fk--20-karl_sandegard_4f64b4-29-2-0
prot-1937--fk--20,29,3,0,8f6bb79aaba3167f,speech_start,felix_hamrin_d1b148,prot-1937--fk--20-felix_hamrin_d1b148-29-3-0
prot-1937--fk--20,29,3,0,560e61985149f31c,speech_start,felix_hamrin_d1b148,prot-1937--fk--20-felix_hamrin_d1b148-29-3-0
prot-1937--fk--20,30,0,-1,,metadata,,
prot-1937--fk--20,31,0,-1,,metadata,,
prot-1937--fk--20,32,0,-1,,metadata,,
prot-1937--fk--20,32,3,0,560e61985149f31c,speech_start,verner_andersson_20caeb,prot-1937--fk--20-verner_andersson_20caeb-32-3-0
prot-1937--fk--20,33,0,-1,,metadata,,
prot-1937--fk--20,34,0,-1,,metadata,,
prot-1937--fk--20,34,2,0,8f6bb79aaba3167f,speech_start,john_gustavson_b6cffd,prot-1937--fk--20-john_gustavson_b6cffd-34-2-0
prot-1937--fk--20,35,0,-1,,metadata,,
prot-1937--fk--20,36,0,-1,,metadata,,
prot-1937--fk--20,36,2,0,8f6bb79aaba3167f,speech_start,oscar_olsson_600f9e,prot-1937--fk--20-oscar_olsson_600f9e-36-2-0
prot-1937--fk--20,36,2,0,560e61985149f31c,speech_start,oscar_olsson_600f9e,prot-1937--fk--20-oscar_olsson_600f9e-36-2-0
prot-1937--fk--20,37,0,-1,,metadata,,
prot-1937--fk--20,38,0,-1,,metadata,,
prot-1937--fk--20,38,2,0,8f6bb79aaba3167f,speech_start,karl_wistrand_71aa8f,prot-1937--fk--20-karl_wistrand_71aa8f-38-2-0
prot-1937--fk--20,38,2,0,560e61985149f31c,speech_start,karl_wistrand_71aa8f,prot-1937--fk--20-karl_wistrand_71aa8f-38-2-0
prot-1937--fk--20,39,0,-1,,metadata,,
prot-1937--fk--20,39,2,0,8f6bb79aaba3167f,speech_start,herman_ericsson_220cdd,prot-1937--fk--20-herman_ericsson_220cdd-39-2-0
prot-1937--fk--20,39,2,0,560e61985149f31c,speech_start,herman_ericsson_220cdd,prot-1937--fk--20-herman_ericsson_220cdd-39-2-0
prot-1937--fk--20,40,0,-1,,metadata,,
prot-1937--fk--20,40,2,0,8f6bb79aaba3167f,speech_start,wilhelm_bjorck_acc2e5,prot-1937--fk--20-wilhelm_bjorck_acc2e5-40-2-0
prot-1937--fk--20,40,2,0,560e61985149f31c,speech_start,wilhelm_bjorck_acc2e5,prot-1937--fk--20-wilhelm_bjorck_acc2e5-40-2-0
prot-1937--fk--20,40,3,0,560e61985149f31c,speech_start,john_gustavson_b6cffd,prot-1937--fk--20-john_gustavson_b6cffd-40-3-0
prot-1937--fk--20,41,0,-1,,metadata,,
prot-1937--fk--20,41,3,0,8f6bb79aaba3167f,speech_start,,prot-1937--fk--20-unk-41-3-0
prot-1937--fk--20,41,3,0,560e61985149f31c,speech_start,,prot-1937--fk--20-unk-41-3-0
prot-1937--fk--20,42,0,-1,,metadata,,
prot-1937--fk--20,43,0,-1,,metadata,,
prot-1937--fk--20,44,0,-1,,metadata,,
prot-1937--fk--20,44,2,0,8f6bb79aaba3167f,speech_start,oscar_olsson_600f9e,prot-1937--fk--20-oscar_olsson_600f9e-44-2-0
prot-1937--fk--20,44,2,0,560e61985149f31c,speech_start,oscar_olsson_600f9e,prot-1937--fk--20-oscar_olsson_600f9e-44-2-0
prot-1937--fk--20,44,3,0,560e61985149f31c,speech_start,karl_sandegard_4f64b4,prot-1937--fk--20-karl_sandegard_4f64b4-44-3-0
prot-1937--fk--20,44,4,0,560e61985149f31c,speech_start,,prot-1937--fk--20-unk-44-4-0
prot-1937--fk--20,45,1,-1,,metadata,,
prot-1937--fk--20,45,6,-1,,metadata,,
prot-1937--fk--20,45,9,-1,,metadata,,
prot-1937--fk--20,45,10,-1,,metadata,,
prot-1937--fk--20,46,0,-1,,metadata,,
prot-1937--fk--20,46,3,-1,,metadata,,
prot-1937--fk--20,47,0,-1,,metadata,,
prot-1937--fk--20,47,1,-1,,metadata,,
prot-1937--fk--20,47,3,-1,,metadata,,
prot-1937--fk--20,47,5,0,560e61985149f31c,speech_start,carl_lindhagen_4fdf2c,prot-1937--fk--20-carl_lindhagen_4fdf2c-47-5-0
prot-1937--fk--20,47,7,-1,,metadata,,
prot-1937--fk--20,47,8,-1,,metadata,,
prot-1937--fk--20,48,0,-1,,metadata,,
prot-1937--fk--20,48,7,-1,,metadata,,
prot-1937--fk--20,49,0,-1,,metadata,,
prot-1937--fk--20,49,6,0,8f6bb79aaba3167f,speech_start,karl_johansson_ba069b,prot-1937--fk--20-karl_johansson_ba069b-49-6-0
prot-1937--fk--20,49,6,0,560e61985149f31c,speech_start,karl_johansson_ba069b,prot-1937--fk--20-karl_johansson_ba069b-49-6-0
prot-1937--fk--20,50,0,-1,,metadata,,
prot-1937--fk--20,51,0,-1,,metadata,,
prot-1937--fk--20,51,2,0,8f6bb79aaba3167f,speech_start,albert_forslund_6bb8e8,prot-1937--fk--20-albert_forslund_6bb8e8-51-2-0
prot-1937--fk--20,51,2,0,560e61985149f31c,speech_start,albert_forslund_6bb8e8,prot-1937--fk--20-albert_forslund_6bb8e8-51-2-0
prot-1937--fk--20,52,0,-1,,metadata,,
prot-1937--fk--20,52,2,0,8f6bb79aaba3167f,speech_start,,prot-1937--fk--20-unk-52-2-0
prot-1937--fk--20,52,2,0,560e61985149f31c,speech_start,,prot-1937--fk--20-unk-52-2-0
prot-1937--fk--20,53,0,-1,,metadata,,
prot-1937--fk--20,53,1,1,8f6bb79aaba3167f,speech_start,felix_hamrin_d1b148,prot-1937--fk--20-felix_hamrin_d1b148-53-1-1
prot-1937--fk--20,53,1,1,560e61985149f31c,speech_start,felix_hamrin_d1b148,prot-1937--fk--20-felix_hamrin_d1b148-53-1-1
prot-1937--fk--20,53,2,0,8f6bb79aaba3167f,speech_start,karl_johansson_ba069b,prot-1937--fk--20-karl_johansson_ba069b-53-2-0
prot-1937--fk--20,53,2,0,560e61985149f31c,speech_start,karl_johansson_ba069b,prot-1937--fk--20-karl_johansson_ba069b-53-2-0
prot-1937--fk--20,54,0,-1,,metadata,,
prot-1937--fk--20,54,2,0,560e61985149f31c,speech_start,robert_berg_490d14,prot-1937--fk--20-robert_berg_490d14-54-2-0
prot-1937--fk--20,54,5,-1,,metadata,,
prot-1937--fk--20,54,6,-1,,metadata,,
prot-1937--fk--20,55,0,-1,,metadata,,
prot-1937--fk--20,55,2,0,8f6bb79aaba3167f,speech_start,karl_johansson_ba069b,prot-1937--fk--20-karl_johansson_ba069b-55-2-0
prot-1937--fk--20,55,2,0,560e61985149f31c,speech_start,karl_johansson_ba069b,prot-1937--fk--20-karl_johansson_ba069b-55-2-0
prot-1937--fk--20,55,3,0,8f6bb79aaba3167f,speech_start,,prot-1937--fk--20-unk-55-3-0
