protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1937--ak--20,0,0,-1,,metadata,,
prot-1937--ak--20,0,4,-1,,metadata,,
prot-1937--ak--20,0,5,-1,,metadata,,
prot-1937--ak--20,0,6,-1,,metadata,,
prot-1937--ak--20,0,9,-1,,metadata,,
prot-1937--ak--20,0,10,-1,,metadata,,
prot-1937--ak--20,0,12,-1,,metadata,,
prot-1937--ak--20,0,16,-1,,metadata,,
prot-1937--ak--20,0,21,-1,,metadata,,
prot-1937--ak--20,1,0,-1,,metadata,,
prot-1937--ak--20,1,1,-1,,metadata,,
prot-1937--ak--20,1,3,-1,,metadata,,
prot-1937--ak--20,1,5,-1,,metadata,,
prot-1937--ak--20,1,9,-1,,metadata,,
prot-1937--ak--20,2,0,-1,,metadata,,
prot-1937--ak--20,2,9,-1,,metadata,,
prot-1937--ak--20,2,10,-1,,metadata,,
prot-1937--ak--20,2,11,-1,,metadata,,
