protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1937--ak--29,0,0,-1,,metadata,,
prot-1937--ak--29,0,3,-1,,metadata,,
prot-1937--ak--29,0,4,-1,,metadata,,
prot-1937--ak--29,0,5,-1,,metadata,,
prot-1937--ak--29,0,8,-1,,metadata,,
prot-1937--ak--29,0,13,-1,,metadata,,
prot-1937--ak--29,0,15,-1,,metadata,,
prot-1937--ak--29,0,16,-1,,metadata,,
prot-1937--ak--29,1,0,-1,,metadata,,
prot-1937--ak--29,1,1,-1,,metadata,,
prot-1937--ak--29,1,2,-1,,metadata,,
prot-1937--ak--29,1,5,0,8f6bb79aaba3167f,speech_start,martin_skoglund_ebef69,prot-1937--ak--29-martin_skoglund_ebef69-1-5-0
prot-1937--ak--29,1,5,0,560e61985149f31c,speech_start,martin_skoglund_ebef69,prot-1937--ak--29-martin_skoglund_ebef69-1-5-0
prot-1937--ak--29,1,7,-1,,metadata,,
prot-1937--ak--29,1,9,0,8f6bb79aaba3167f,speech_start,hilding_hagberg_50faf1,prot-1937--ak--29-hilding_hagberg_50faf1-1-9-0
prot-1937--ak--29,1,9,0,560e61985149f31c,speech_start,hilding_hagberg_50faf1,prot-1937--ak--29-hilding_hagberg_50faf1-1-9-0
prot-1937--ak--29,2,0,-1,,metadata,,
prot-1937--ak--29,3,0,-1,,metadata,,
prot-1937--ak--29,3,1,-1,,metadata,,
prot-1937--ak--29,3,4,-1,,metadata,,
prot-1937--ak--29,4,0,-1,,metadata,,
prot-1937--ak--29,4,4,-1,,metadata,,
prot-1937--ak--29,4,5,-1,,metadata,,
prot-1937--ak--29,4,7,-1,,metadata,,
prot-1937--ak--29,4,8,-1,,metadata,,
prot-1937--ak--29,5,0,-1,,metadata,,
prot-1937--ak--29,5,1,-1,,metadata,,
prot-1937--ak--29,5,4,-1,,metadata,,
prot-1937--ak--29,5,7,-1,,metadata,,
prot-1937--ak--29,6,0,-1,,metadata,,
prot-1937--ak--29,6,3,-1,,metadata,,
prot-1937--ak--29,6,11,0,8f6bb79aaba3167f,speech_start,ivar_osterstrom_b8edc3,prot-1937--ak--29-ivar_osterstrom_b8edc3-6-11-0
prot-1937--ak--29,6,11,0,560e61985149f31c,speech_start,ivar_osterstrom_b8edc3,prot-1937--ak--29-ivar_osterstrom_b8edc3-6-11-0
prot-1937--ak--29,6,12,-1,,metadata,,
prot-1937--ak--29,6,13,-1,,metadata,,
prot-1937--ak--29,7,0,-1,,metadata,,
prot-1937--ak--29,7,6,-1,,metadata,,
prot-1937--ak--29,8,0,-1,,metadata,,
prot-1937--ak--29,8,5,0,8f6bb79aaba3167f,speech_start,ivar_osterstrom_b8edc3,prot-1937--ak--29-ivar_osterstrom_b8edc3-8-5-0
prot-1937--ak--29,8,5,0,560e61985149f31c,speech_start,ivar_osterstrom_b8edc3,prot-1937--ak--29-ivar_osterstrom_b8edc3-8-5-0
prot-1937--ak--29,9,0,-1,,metadata,,
prot-1937--ak--29,10,0,-1,,metadata,,
prot-1937--ak--29,11,0,-1,,metadata,,
prot-1937--ak--29,12,0,-1,,metadata,,
prot-1937--ak--29,12,2,0,8f6bb79aaba3167f,speech_start,olivia_nordgren_d638fa,prot-1937--ak--29-olivia_nordgren_d638fa-12-2-0
prot-1937--ak--29,12,2,0,560e61985149f31c,speech_start,olivia_nordgren_d638fa,prot-1937--ak--29-olivia_nordgren_d638fa-12-2-0
prot-1937--ak--29,13,0,-1,,metadata,,
prot-1937--ak--29,14,0,-1,,metadata,,
prot-1937--ak--29,14,2,0,8f6bb79aaba3167f,speech_start,oscar_johanson_746098,prot-1937--ak--29-oscar_johanson_746098-14-2-0
prot-1937--ak--29,14,2,0,560e61985149f31c,speech_start,oscar_johanson_746098,prot-1937--ak--29-oscar_johanson_746098-14-2-0
prot-1937--ak--29,15,0,-1,,metadata,,
prot-1937--ak--29,15,2,0,8f6bb79aaba3167f,speech_start,,prot-1937--ak--29-unk-15-2-0
prot-1937--ak--29,16,0,-1,,metadata,,
prot-1937--ak--29,16,4,0,8f6bb79aaba3167f,speech_start,oscar_carlstrom_a72967,prot-1937--ak--29-oscar_carlstrom_a72967-16-4-0
prot-1937--ak--29,16,4,0,560e61985149f31c,speech_start,oscar_carlstrom_a72967,prot-1937--ak--29-oscar_carlstrom_a72967-16-4-0
prot-1937--ak--29,16,5,-1,,metadata,,
prot-1937--ak--29,17,0,-1,,metadata,,
prot-1937--ak--29,17,1,1,8f6bb79aaba3167f,speech_start,martin_skoglund_ebef69,prot-1937--ak--29-martin_skoglund_ebef69-17-1-1
prot-1937--ak--29,17,1,1,560e61985149f31c,speech_start,martin_skoglund_ebef69,prot-1937--ak--29-martin_skoglund_ebef69-17-1-1
prot-1937--ak--29,18,0,-1,,metadata,,
prot-1937--ak--29,18,2,0,8f6bb79aaba3167f,speech_start,emil_olovson_836d2a,prot-1937--ak--29-emil_olovson_836d2a-18-2-0
prot-1937--ak--29,18,2,0,560e61985149f31c,speech_start,emil_olovson_836d2a,prot-1937--ak--29-emil_olovson_836d2a-18-2-0
prot-1937--ak--29,19,0,-1,,metadata,,
prot-1937--ak--29,19,2,0,8f6bb79aaba3167f,speech_start,ernst_hage_26eb12,prot-1937--ak--29-ernst_hage_26eb12-19-2-0
prot-1937--ak--29,19,2,0,560e61985149f31c,speech_start,ernst_hage_26eb12,prot-1937--ak--29-ernst_hage_26eb12-19-2-0
prot-1937--ak--29,20,0,-1,,metadata,,
prot-1937--ak--29,21,0,-1,,metadata,,
prot-1937--ak--29,22,0,-1,,metadata,,
prot-1937--ak--29,23,0,-1,,metadata,,
prot-1937--ak--29,23,2,0,8f6bb79aaba3167f,speech_start,olivia_nordgren_d638fa,prot-1937--ak--29-olivia_nordgren_d638fa-23-2-0
prot-1937--ak--29,23,2,0,560e61985149f31c,speech_start,olivia_nordgren_d638fa,prot-1937--ak--29-olivia_nordgren_d638fa-23-2-0
prot-1937--ak--29,24,0,-1,,metadata,,
prot-1937--ak--29,25,0,-1,,metadata,,
prot-1937--ak--29,25,1,1,8f6bb79aaba3167f,speech_start,oscar_carlstrom_a72967,prot-1937--ak--29-oscar_carlstrom_a72967-25-1-1
prot-1937--ak--29,25,1,1,560e61985149f31c,speech_start,oscar_carlstrom_a72967,prot-1937--ak--29-oscar_carlstrom_a72967-25-1-1
