protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1937--ak--7,0,0,-1,,metadata,,
prot-1937--ak--7,0,3,-1,,metadata,,
prot-1937--ak--7,0,4,-1,,metadata,,
prot-1937--ak--7,0,6,-1,,metadata,,
prot-1937--ak--7,0,7,0,560e61985149f31c,speech_start,,prot-1937--ak--7-unk-0-7-0
prot-1937--ak--7,0,11,-1,,metadata,,
prot-1937--ak--7,0,12,-1,,metadata,,
prot-1937--ak--7,0,14,-1,,metadata,,
prot-1937--ak--7,1,0,-1,,metadata,,
prot-1937--ak--7,1,2,-1,,metadata,,
prot-1937--ak--7,1,3,-1,,metadata,,
prot-1937--ak--7,1,5,-1,,metadata,,
prot-1937--ak--7,1,8,-1,,metadata,,
prot-1937--ak--7,1,11,-1,,metadata,,
prot-1937--ak--7,1,13,-1,,metadata,,
prot-1937--ak--7,1,16,-1,,metadata,,
prot-1937--ak--7,2,0,-1,,metadata,,
prot-1937--ak--7,2,6,-1,,metadata,,
prot-1937--ak--7,3,0,-1,,metadata,,
prot-1937--ak--7,3,1,-1,,metadata,,
prot-1937--ak--7,3,2,-1,,metadata,,
prot-1937--ak--7,3,4,-1,,metadata,,
prot-1937--ak--7,3,5,0,560e61985149f31c,speech_start,jonas_arthur_engberg_67013b,prot-1937--ak--7-jonas_arthur_engberg_67013b-3-5-0
prot-1937--ak--7,3,8,-1,,metadata,,
prot-1937--ak--7,3,10,-1,,metadata,,
prot-1937--ak--7,3,11,-1,,metadata,,
prot-1937--ak--7,3,13,-1,,metadata,,
prot-1937--ak--7,4,7,-1,,metadata,,
prot-1937--ak--7,4,9,-1,,metadata,,
prot-1937--ak--7,4,11,-1,,metadata,,
prot-1937--ak--7,5,0,-1,,metadata,,
prot-1937--ak--7,5,1,-1,,metadata,,
prot-1937--ak--7,5,4,-1,,metadata,,
prot-1937--ak--7,5,11,-1,,metadata,,
prot-1937--ak--7,6,0,-1,,metadata,,
prot-1937--ak--7,6,1,-1,,metadata,,
prot-1937--ak--7,6,2,-1,,metadata,,
prot-1937--ak--7,6,5,-1,,metadata,,
prot-1937--ak--7,6,6,-1,,metadata,,
prot-1937--ak--7,6,7,-1,,metadata,,
prot-1937--ak--7,7,0,-1,,metadata,,
prot-1937--ak--7,7,2,-1,,metadata,,
prot-1937--ak--7,7,4,-1,,metadata,,
prot-1937--ak--7,7,11,-1,,metadata,,
prot-1937--ak--7,7,13,-1,,metadata,,
prot-1937--ak--7,8,0,-1,,metadata,,
prot-1937--ak--7,8,3,-1,,metadata,,
prot-1937--ak--7,8,9,-1,,metadata,,
prot-1937--ak--7,9,0,-1,,metadata,,
prot-1937--ak--7,9,3,-1,,metadata,,
prot-1937--ak--7,9,4,-1,,metadata,,
