protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1964-höst-ak--33,0,2,-1,,metadata,,
prot-1964-höst-ak--33,0,4,-1,,metadata,,
prot-1964-höst-ak--33,0,5,-1,,metadata,,
prot-1964-höst-ak--33,0,6,-1,,metadata,,
prot-1964-höst-ak--33,0,9,-1,,metadata,,
prot-1964-höst-ak--33,1,0,-1,,metadata,,
prot-1964-höst-ak--33,1,2,-1,,metadata,,
prot-1964-höst-ak--33,1,8,-1,,metadata,,
prot-1964-höst-ak--33,1,9,-1,,metadata,,
prot-1964-höst-ak--33,1,10,-1,,metadata,,
prot-1964-höst-ak--33,1,11,-1,,metadata,,
prot-1964-höst-ak--33,1,12,-1,,metadata,,
prot-1964-höst-ak--33,1,13,-1,,metadata,,
prot-1964-höst-ak--33,1,14,-1,,metadata,,
prot-1964-höst-ak--33,1,15,-1,,metadata,,
prot-1964-höst-ak--33,1,16,-1,,metadata,,
prot-1964-höst-ak--33,1,17,-1,,metadata,,
prot-1964-höst-ak--33,1,18,-1,,metadata,,
prot-1964-höst-ak--33,1,19,-1,,metadata,,
prot-1964-höst-ak--33,1,20,-1,,metadata,,
prot-1964-höst-ak--33,1,21,-1,,metadata,,
prot-1964-höst-ak--33,1,22,-1,,metadata,,
prot-1964-höst-ak--33,2,0,-1,,metadata,,
prot-1964-höst-ak--33,2,1,-1,,metadata,,
prot-1964-höst-ak--33,2,2,-1,,metadata,,
prot-1964-höst-ak--33,2,9,-1,,metadata,,
prot-1964-höst-ak--33,3,0,-1,,metadata,,
prot-1964-höst-ak--33,3,2,-1,,metadata,,
prot-1964-höst-ak--33,3,3,-1,,metadata,,
prot-1964-höst-ak--33,3,9,-1,,metadata,,
prot-1964-höst-ak--33,3,10,-1,,metadata,,
prot-1964-höst-ak--33,3,11,-1,,metadata,,
prot-1964-höst-ak--33,4,0,-1,,metadata,,
prot-1964-höst-ak--33,4,1,-1,,metadata,,
prot-1964-höst-ak--33,5,0,-1,,metadata,,
prot-1964-höst-ak--33,5,1,-1,,metadata,,
prot-1964-höst-ak--33,5,5,-1,,metadata,,
prot-1964-höst-ak--33,6,0,-1,,metadata,,
prot-1964-höst-ak--33,6,4,-1,,metadata,,
prot-1964-höst-ak--33,6,6,-1,,metadata,,
prot-1964-höst-ak--33,6,9,-1,,metadata,,
prot-1964-höst-ak--33,7,0,-1,,metadata,,
prot-1964-höst-ak--33,7,2,-1,,metadata,,
prot-1964-höst-ak--33,7,4,-1,,metadata,,
prot-1964-höst-ak--33,7,7,-1,,metadata,,
prot-1964-höst-ak--33,7,8,-1,,metadata,,
prot-1964-höst-ak--33,7,13,-1,,metadata,,
prot-1964-höst-ak--33,8,0,-1,,metadata,,
prot-1964-höst-ak--33,8,1,-1,,metadata,,
prot-1964-höst-ak--33,8,6,-1,,metadata,,
prot-1964-höst-ak--33,9,0,-1,,metadata,,
prot-1964-höst-ak--33,9,1,-1,,metadata,,
prot-1964-höst-ak--33,9,4,-1,,metadata,,
prot-1964-höst-ak--33,10,0,-1,,metadata,,
prot-1964-höst-ak--33,10,1,-1,,metadata,,
