protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1964-höst-fk--31,0,2,-1,,metadata,,
prot-1964-höst-fk--31,0,4,-1,,metadata,,
prot-1964-höst-fk--31,0,5,-1,,metadata,,
prot-1964-höst-fk--31,0,10,-1,,metadata,,
prot-1964-höst-fk--31,0,13,-1,,metadata,,
prot-1964-höst-fk--31,1,2,-1,,metadata,,
prot-1964-höst-fk--31,1,4,-1,,metadata,,
prot-1964-höst-fk--31,1,7,-1,,metadata,,
prot-1964-höst-fk--31,1,8,-1,,metadata,,
prot-1964-höst-fk--31,1,10,-1,,metadata,,
prot-1964-höst-fk--31,1,11,-1,,metadata,,
prot-1964-höst-fk--31,1,13,-1,,metadata,,
prot-1964-höst-fk--31,1,14,-1,,metadata,,
prot-1964-höst-fk--31,1,15,-1,,metadata,,
prot-1964-höst-fk--31,1,17,-1,,metadata,,
prot-1964-höst-fk--31,1,18,-1,,metadata,,
prot-1964-höst-fk--31,1,22,-1,,metadata,,
prot-1964-höst-fk--31,1,23,-1,,metadata,,
prot-1964-höst-fk--31,1,24,-1,,metadata,,
prot-1964-höst-fk--31,1,27,-1,,metadata,,
prot-1964-höst-fk--31,1,29,-1,,metadata,,
prot-1964-höst-fk--31,2,0,-1,,metadata,,
prot-1964-höst-fk--31,2,1,-1,,metadata,,
prot-1964-höst-fk--31,2,2,-1,,metadata,,
prot-1964-höst-fk--31,2,3,-1,,metadata,,
prot-1964-höst-fk--31,2,8,-1,,metadata,,
prot-1964-höst-fk--31,2,10,-1,,metadata,,
prot-1964-höst-fk--31,2,16,-1,,metadata,,
prot-1964-höst-fk--31,2,19,-1,,metadata,,
prot-1964-höst-fk--31,3,0,-1,,metadata,,
prot-1964-höst-fk--31,3,1,-1,,metadata,,
prot-1964-höst-fk--31,3,5,-1,,metadata,,
prot-1964-höst-fk--31,3,8,-1,,metadata,,
prot-1964-höst-fk--31,3,11,-1,,metadata,,
prot-1964-höst-fk--31,3,14,-1,,metadata,,
prot-1964-höst-fk--31,3,17,-1,,metadata,,
prot-1964-höst-fk--31,4,0,-1,,metadata,,
prot-1964-höst-fk--31,4,1,-1,,metadata,,
prot-1964-höst-fk--31,5,0,-1,,metadata,,
prot-1964-höst-fk--31,5,1,-1,,metadata,,
prot-1964-höst-fk--31,6,0,-1,,metadata,,
prot-1964-höst-fk--31,6,4,-1,,metadata,,
prot-1964-höst-fk--31,7,0,-1,,metadata,,
prot-1964-höst-fk--31,7,8,-1,,metadata,,
prot-1964-höst-fk--31,7,9,0,36cdc1fd812d7973,speech_start,ragnar_sveningsson_beca8b,prot-1964-höst-fk--31-ragnar_sveningsson_beca8b--1
prot-1964-höst-fk--31,7,10,0,36cdc1fd812d7973,speech_start,,prot-1964-höst-fk--31-unk--1
prot-1964-höst-fk--31,7,11,0,36cdc1fd812d7973,speech_start,birger_lundstrom_391380,prot-1964-höst-fk--31-birger_lundstrom_391380--1
prot-1964-höst-fk--31,7,12,0,36cdc1fd812d7973,speech_start,sven_sundin_f0cdf1,prot-1964-höst-fk--31-sven_sundin_f0cdf1--1
prot-1964-höst-fk--31,7,13,-1,,metadata,,
prot-1964-höst-fk--31,7,14,-1,,metadata,,
prot-1964-höst-fk--31,8,0,-1,,metadata,,
prot-1964-höst-fk--31,8,1,-1,,metadata,,
prot-1964-höst-fk--31,8,2,-1,,metadata,,
prot-1964-höst-fk--31,8,3,-1,,metadata,,
prot-1964-höst-fk--31,8,8,-1,,metadata,,
prot-1964-höst-fk--31,9,0,-1,,metadata,,
prot-1964-höst-fk--31,9,1,-1,,metadata,,
prot-1964-höst-fk--31,10,0,-1,,metadata,,
prot-1964-höst-fk--31,10,1,-1,,metadata,,
prot-1964-höst-fk--31,10,6,-1,,metadata,,
prot-1964-höst-fk--31,10,9,-1,,metadata,,
