protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1964--fk--25,0,2,-1,,metadata,,
prot-1964--fk--25,0,4,-1,,metadata,,
prot-1964--fk--25,0,5,-1,,metadata,,
prot-1964--fk--25,0,15,-1,,metadata,,
prot-1964--fk--25,1,0,-1,,metadata,,
prot-1964--fk--25,1,3,-1,,metadata,,
prot-1964--fk--25,1,5,-1,,metadata,,
prot-1964--fk--25,1,6,-1,,metadata,,
prot-1964--fk--25,1,7,-1,,metadata,,
prot-1964--fk--25,1,8,-1,,metadata,,
prot-1964--fk--25,1,9,-1,,metadata,,
prot-1964--fk--25,1,10,-1,,metadata,,
prot-1964--fk--25,1,11,-1,,metadata,,
prot-1964--fk--25,1,12,-1,,metadata,,
prot-1964--fk--25,1,13,-1,,metadata,,
prot-1964--fk--25,1,14,-1,,metadata,,
prot-1964--fk--25,1,15,-1,,metadata,,
prot-1964--fk--25,1,16,-1,,metadata,,
prot-1964--fk--25,1,17,-1,,metadata,,
prot-1964--fk--25,1,18,-1,,metadata,,
prot-1964--fk--25,1,19,-1,,metadata,,
prot-1964--fk--25,2,0,-1,,metadata,,
prot-1964--fk--25,2,1,-1,,metadata,,
prot-1964--fk--25,2,2,-1,,metadata,,
prot-1964--fk--25,2,7,0,0ba23c147c1beed8,speech_start,yngve_nilsson_1ed349,prot-1964--fk--25-yngve_nilsson_1ed349-2-7-0
prot-1964--fk--25,3,0,-1,,metadata,,
prot-1964--fk--25,3,1,-1,,metadata,,
prot-1964--fk--25,4,0,-1,,metadata,,
prot-1964--fk--25,4,1,-1,,metadata,,
prot-1964--fk--25,4,4,0,560e61985149f31c,speech_start,gunnar_strang_f38b12,prot-1964--fk--25-gunnar_strang_f38b12-4-4-0
prot-1964--fk--25,5,0,-1,,metadata,,
prot-1964--fk--25,5,1,-1,,metadata,,
prot-1964--fk--25,5,4,0,0ba23c147c1beed8,speech_start,yngve_nilsson_1ed349,prot-1964--fk--25-yngve_nilsson_1ed349-5-4-0
prot-1964--fk--25,5,6,0,560e61985149f31c,speech_start,gunnar_strang_f38b12,prot-1964--fk--25-gunnar_strang_f38b12-5-6-0
prot-1964--fk--25,6,0,-1,,metadata,,
prot-1964--fk--25,6,1,-1,,metadata,,
prot-1964--fk--25,6,4,0,0ba23c147c1beed8,speech_start,yngve_nilsson_1ed349,prot-1964--fk--25-yngve_nilsson_1ed349-6-4-0
prot-1964--fk--25,6,9,0,f0d538d10bda4e34,speech_start,,prot-1964--fk--25-unk-6-9-0
prot-1964--fk--25,6,9,0,0ba23c147c1beed8,speech_start,,prot-1964--fk--25-unk-6-9-0
prot-1964--fk--25,7,0,-1,,metadata,,
prot-1964--fk--25,7,1,-1,,metadata,,
prot-1964--fk--25,8,0,-1,,metadata,,
prot-1964--fk--25,8,1,-1,,metadata,,
prot-1964--fk--25,8,3,0,560e61985149f31c,speech_start,torsten_andersson_397588,prot-1964--fk--25-torsten_andersson_397588-8-3-0
prot-1964--fk--25,8,4,-1,,metadata,,
prot-1964--fk--25,8,6,0,f0d538d10bda4e34,speech_start,,prot-1964--fk--25-unk-8-6-0
prot-1964--fk--25,8,6,0,0ba23c147c1beed8,speech_start,,prot-1964--fk--25-unk-8-6-0
prot-1964--fk--25,9,0,-1,,metadata,,
prot-1964--fk--25,9,1,-1,,metadata,,
prot-1964--fk--25,9,8,0,0ba23c147c1beed8,speech_start,bertil_petersson_e5c9a3,prot-1964--fk--25-bertil_petersson_e5c9a3-9-8-0
prot-1964--fk--25,9,11,-1,,metadata,,
prot-1964--fk--25,10,0,-1,,metadata,,
prot-1964--fk--25,10,2,0,f0d538d10bda4e34,speech_start,,prot-1964--fk--25-unk-10-2-0
prot-1964--fk--25,10,2,0,0ba23c147c1beed8,speech_start,,prot-1964--fk--25-unk-10-2-0
prot-1964--fk--25,10,3,-1,,metadata,,
prot-1964--fk--25,10,5,0,560e61985149f31c,speech_start,eric_holmqvist_e530b7,prot-1964--fk--25-eric_holmqvist_e530b7-10-5-0
prot-1964--fk--25,11,0,-1,,metadata,,
prot-1964--fk--25,11,3,0,f0d538d10bda4e34,speech_start,,prot-1964--fk--25-unk-11-3-0
prot-1964--fk--25,11,3,0,0ba23c147c1beed8,speech_start,,prot-1964--fk--25-unk-11-3-0
prot-1964--fk--25,11,4,-1,,metadata,,
prot-1964--fk--25,12,0,-1,,metadata,,
prot-1964--fk--25,12,1,0,36cdc1fd812d7973,speech_start,ivan_svanstrom_77a3c4,prot-1964--fk--25-ivan_svanstrom_77a3c4-12-1-0
prot-1964--fk--25,12,2,0,36cdc1fd812d7973,speech_start,ivan_svanstrom_77a3c4,prot-1964--fk--25-ivan_svanstrom_77a3c4-12-2-0
prot-1964--fk--25,12,3,-1,,metadata,,
prot-1964--fk--25,12,6,-1,,metadata,,
prot-1964--fk--25,13,0,-1,,metadata,,
prot-1964--fk--25,13,1,-1,,metadata,,
prot-1964--fk--25,13,3,-1,,metadata,,
prot-1964--fk--25,13,9,0,0ba23c147c1beed8,speech_start,yngve_nilsson_1ed349,prot-1964--fk--25-yngve_nilsson_1ed349-13-9-0
prot-1964--fk--25,14,0,-1,,metadata,,
prot-1964--fk--25,14,1,-1,,metadata,,
prot-1964--fk--25,14,11,-1,,metadata,,
prot-1964--fk--25,15,0,-1,,metadata,,
prot-1964--fk--25,15,1,-1,,metadata,,
prot-1964--fk--25,16,0,-1,,metadata,,
prot-1964--fk--25,16,1,-1,,metadata,,
prot-1964--fk--25,16,4,0,f0d538d10bda4e34,speech_start,alvar_martensson_c18533,prot-1964--fk--25-alvar_martensson_c18533-16-4-0
prot-1964--fk--25,16,4,0,0ba23c147c1beed8,speech_start,alvar_martensson_c18533,prot-1964--fk--25-alvar_martensson_c18533-16-4-0
prot-1964--fk--25,17,0,-1,,metadata,,
prot-1964--fk--25,17,1,-1,,metadata,,
prot-1964--fk--25,17,3,-1,,metadata,,
prot-1964--fk--25,17,9,-1,,metadata,,
prot-1964--fk--25,18,0,-1,,metadata,,
prot-1964--fk--25,18,1,-1,,metadata,,
prot-1964--fk--25,18,4,0,f0d538d10bda4e34,speech_start,alvar_martensson_c18533,prot-1964--fk--25-alvar_martensson_c18533-18-4-0
prot-1964--fk--25,18,4,0,0ba23c147c1beed8,speech_start,alvar_martensson_c18533,prot-1964--fk--25-alvar_martensson_c18533-18-4-0
prot-1964--fk--25,18,8,-1,,metadata,,
prot-1964--fk--25,19,0,-1,,metadata,,
prot-1964--fk--25,19,1,-1,,metadata,,
prot-1964--fk--25,20,0,-1,,metadata,,
prot-1964--fk--25,20,1,-1,,metadata,,
prot-1964--fk--25,21,0,-1,,metadata,,
prot-1964--fk--25,21,1,-1,,metadata,,
prot-1964--fk--25,21,7,0,f0d538d10bda4e34,speech_start,,prot-1964--fk--25-unk-21-7-0
prot-1964--fk--25,22,0,-1,,metadata,,
prot-1964--fk--25,22,1,-1,,metadata,,
prot-1964--fk--25,23,0,-1,,metadata,,
prot-1964--fk--25,23,1,-1,,metadata,,
prot-1964--fk--25,23,4,0,f0d538d10bda4e34,speech_start,alvar_martensson_c18533,prot-1964--fk--25-alvar_martensson_c18533-23-4-0
prot-1964--fk--25,23,4,0,0ba23c147c1beed8,speech_start,alvar_martensson_c18533,prot-1964--fk--25-alvar_martensson_c18533-23-4-0
prot-1964--fk--25,24,0,-1,,metadata,,
prot-1964--fk--25,24,1,-1,,metadata,,
prot-1964--fk--25,24,4,0,f0d538d10bda4e34,speech_start,thore_sorlin_791eb4,prot-1964--fk--25-thore_sorlin_791eb4-24-4-0
prot-1964--fk--25,24,4,0,0ba23c147c1beed8,speech_start,thore_sorlin_791eb4,prot-1964--fk--25-thore_sorlin_791eb4-24-4-0
prot-1964--fk--25,24,7,-1,,metadata,,
prot-1964--fk--25,24,8,0,f0d538d10bda4e34,speech_start,,prot-1964--fk--25-unk-24-8-0
prot-1964--fk--25,24,8,0,0ba23c147c1beed8,speech_start,,prot-1964--fk--25-unk-24-8-0
prot-1964--fk--25,25,0,-1,,metadata,,
prot-1964--fk--25,25,1,-1,,metadata,,
prot-1964--fk--25,25,5,0,f0d538d10bda4e34,speech_start,gunnar_edstrom_4b2aba,prot-1964--fk--25-gunnar_edstrom_4b2aba-25-5-0
prot-1964--fk--25,25,5,0,0ba23c147c1beed8,speech_start,gunnar_edstrom_4b2aba,prot-1964--fk--25-gunnar_edstrom_4b2aba-25-5-0
prot-1964--fk--25,26,0,-1,,metadata,,
prot-1964--fk--25,26,1,-1,,metadata,,
prot-1964--fk--25,26,4,0,f0d538d10bda4e34,speech_start,,prot-1964--fk--25-unk-26-4-0
prot-1964--fk--25,26,4,0,0ba23c147c1beed8,speech_start,,prot-1964--fk--25-unk-26-4-0
prot-1964--fk--25,27,0,-1,,metadata,,
prot-1964--fk--25,27,1,-1,,metadata,,
prot-1964--fk--25,28,0,-1,,metadata,,
prot-1964--fk--25,28,1,-1,,metadata,,
prot-1964--fk--25,28,3,0,f0d538d10bda4e34,speech_start,rolf_kaijser_f8a29e,prot-1964--fk--25-rolf_kaijser_f8a29e-28-3-0
prot-1964--fk--25,28,3,0,0ba23c147c1beed8,speech_start,rolf_kaijser_f8a29e,prot-1964--fk--25-rolf_kaijser_f8a29e-28-3-0
prot-1964--fk--25,28,5,0,f0d538d10bda4e34,speech_start,alvar_martensson_c18533,prot-1964--fk--25-alvar_martensson_c18533-28-5-0
prot-1964--fk--25,28,5,0,0ba23c147c1beed8,speech_start,alvar_martensson_c18533,prot-1964--fk--25-alvar_martensson_c18533-28-5-0
prot-1964--fk--25,29,0,-1,,metadata,,
prot-1964--fk--25,29,1,-1,,metadata,,
prot-1964--fk--25,29,3,0,f0d538d10bda4e34,speech_start,gunnar_edstrom_4b2aba,prot-1964--fk--25-gunnar_edstrom_4b2aba-29-3-0
prot-1964--fk--25,29,3,0,0ba23c147c1beed8,speech_start,gunnar_edstrom_4b2aba,prot-1964--fk--25-gunnar_edstrom_4b2aba-29-3-0
prot-1964--fk--25,30,0,-1,,metadata,,
prot-1964--fk--25,30,6,-1,,metadata,,
prot-1964--fk--25,30,10,-1,,metadata,,
prot-1964--fk--25,30,11,-1,,metadata,,
prot-1964--fk--25,31,0,-1,,metadata,,
prot-1964--fk--25,31,1,-1,,metadata,,
prot-1964--fk--25,31,6,-1,,metadata,,
prot-1964--fk--25,32,0,-1,,metadata,,
prot-1964--fk--25,32,5,-1,,metadata,,
prot-1964--fk--25,32,6,-1,,metadata,,
prot-1964--fk--25,33,0,-1,,metadata,,
prot-1964--fk--25,33,1,-1,,metadata,,
prot-1964--fk--25,33,8,-1,,metadata,,
prot-1964--fk--25,34,0,-1,,metadata,,
prot-1964--fk--25,34,4,-1,,metadata,,
prot-1964--fk--25,34,5,-1,,metadata,,
prot-1964--fk--25,35,0,-1,,metadata,,
prot-1964--fk--25,35,1,-1,,metadata,,
prot-1964--fk--25,35,4,-1,,metadata,,
prot-1964--fk--25,35,6,0,f0d538d10bda4e34,speech_start,sten_soderberg_72d0c2,prot-1964--fk--25-sten_soderberg_72d0c2-35-6-0
prot-1964--fk--25,35,6,0,0ba23c147c1beed8,speech_start,sten_soderberg_72d0c2,prot-1964--fk--25-sten_soderberg_72d0c2-35-6-0
prot-1964--fk--25,36,0,-1,,metadata,,
prot-1964--fk--25,36,2,-1,,metadata,,
prot-1964--fk--25,37,0,-1,,metadata,,
prot-1964--fk--25,37,1,-1,,metadata,,
prot-1964--fk--25,37,3,-1,,metadata,,
prot-1964--fk--25,38,0,-1,,metadata,,
prot-1964--fk--25,38,2,-1,,metadata,,
prot-1964--fk--25,38,3,-1,,metadata,,
prot-1964--fk--25,39,0,-1,,metadata,,
prot-1964--fk--25,39,1,-1,,metadata,,
prot-1964--fk--25,39,3,-1,,metadata,,
prot-1964--fk--25,39,5,0,560e61985149f31c,speech_start,sven_aspling_a84e97,prot-1964--fk--25-sven_aspling_a84e97-39-5-0
prot-1964--fk--25,40,0,-1,,metadata,,
prot-1964--fk--25,40,2,-1,,metadata,,
prot-1964--fk--25,40,3,-1,,metadata,,
prot-1964--fk--25,40,4,-1,,metadata,,
prot-1964--fk--25,41,0,-1,,metadata,,
prot-1964--fk--25,41,2,-1,,metadata,,
prot-1964--fk--25,42,0,-1,,metadata,,
prot-1964--fk--25,42,2,-1,,metadata,,
prot-1964--fk--25,43,0,-1,,metadata,,
prot-1964--fk--25,43,1,-1,,metadata,,
prot-1964--fk--25,43,3,-1,,metadata,,
prot-1964--fk--25,43,5,0,560e61985149f31c,speech_start,sven_aspling_a84e97,prot-1964--fk--25-sven_aspling_a84e97-43-5-0
prot-1964--fk--25,44,0,-1,,metadata,,
prot-1964--fk--25,44,3,-1,,metadata,,
prot-1964--fk--25,44,5,0,560e61985149f31c,speech_start,sven_aspling_a84e97,prot-1964--fk--25-sven_aspling_a84e97-44-5-0
prot-1964--fk--25,45,0,-1,,metadata,,
prot-1964--fk--25,45,1,-1,,metadata,,
prot-1964--fk--25,45,4,0,560e61985149f31c,speech_start,sven_aspling_a84e97,prot-1964--fk--25-sven_aspling_a84e97-45-4-0
prot-1964--fk--25,45,5,0,0ba23c147c1beed8,speech_start,per_jacobsson_d94319,prot-1964--fk--25-per_jacobsson_d94319-45-5-0
prot-1964--fk--25,45,6,-1,,metadata,,
prot-1964--fk--25,46,0,-1,,metadata,,
prot-1964--fk--25,46,2,-1,,metadata,,
prot-1964--fk--25,46,3,-1,,metadata,,
prot-1964--fk--25,47,0,-1,,metadata,,
prot-1964--fk--25,47,2,0,0ba23c147c1beed8,speech_start,harald_pettersson_bd3f22,prot-1964--fk--25-harald_pettersson_bd3f22-47-2-0
prot-1964--fk--25,47,3,-1,,metadata,,
prot-1964--fk--25,48,0,-1,,metadata,,
prot-1964--fk--25,48,2,-1,,metadata,,
prot-1964--fk--25,49,0,-1,,metadata,,
prot-1964--fk--25,49,1,-1,,metadata,,
prot-1964--fk--25,49,3,0,f0d538d10bda4e34,speech_start,rolf_kaijser_f8a29e,prot-1964--fk--25-rolf_kaijser_f8a29e-49-3-0
prot-1964--fk--25,49,3,0,0ba23c147c1beed8,speech_start,rolf_kaijser_f8a29e,prot-1964--fk--25-rolf_kaijser_f8a29e-49-3-0
prot-1964--fk--25,49,4,-1,,metadata,,
prot-1964--fk--25,50,0,-1,,metadata,,
prot-1964--fk--25,50,2,-1,,metadata,,
prot-1964--fk--25,51,0,-1,,metadata,,
prot-1964--fk--25,51,1,-1,,metadata,,
prot-1964--fk--25,51,3,-1,,metadata,,
prot-1964--fk--25,52,0,-1,,metadata,,
prot-1964--fk--25,52,2,-1,,metadata,,
prot-1964--fk--25,53,0,-1,,metadata,,
prot-1964--fk--25,53,2,-1,,metadata,,
prot-1964--fk--25,53,4,0,0ba23c147c1beed8,speech_start,rikard_svensson_8b9764,prot-1964--fk--25-rikard_svensson_8b9764-53-4-0
prot-1964--fk--25,54,0,-1,,metadata,,
prot-1964--fk--25,54,2,-1,,metadata,,
prot-1964--fk--25,54,3,-1,,metadata,,
prot-1964--fk--25,55,0,-1,,metadata,,
prot-1964--fk--25,55,2,-1,,metadata,,
prot-1964--fk--25,56,0,-1,,metadata,,
