protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1964-höst-fk--42,0,2,-1,,metadata,,
prot-1964-höst-fk--42,0,4,-1,,metadata,,
prot-1964-höst-fk--42,0,5,-1,,metadata,,
prot-1964-höst-fk--42,0,6,-1,,metadata,,
prot-1964-höst-fk--42,0,9,-1,,metadata,,
prot-1964-höst-fk--42,0,11,-1,,metadata,,
prot-1964-höst-fk--42,0,12,-1,,metadata,,
prot-1964-höst-fk--42,1,2,-1,,metadata,,
prot-1964-höst-fk--42,1,3,-1,,metadata,,
prot-1964-höst-fk--42,1,4,-1,,metadata,,
prot-1964-höst-fk--42,1,7,-1,,metadata,,
prot-1964-höst-fk--42,2,0,-1,,metadata,,
prot-1964-höst-fk--42,2,1,-1,,metadata,,
prot-1964-höst-fk--42,2,2,-1,,metadata,,
prot-1964-höst-fk--42,2,3,-1,,metadata,,
prot-1964-höst-fk--42,3,0,-1,,metadata,,
prot-1964-höst-fk--42,3,1,-1,,metadata,,
prot-1964-höst-fk--42,4,0,-1,,metadata,,
prot-1964-höst-fk--42,4,1,-1,,metadata,,
prot-1964-höst-fk--42,4,13,-1,,metadata,,
prot-1964-höst-fk--42,4,15,-1,,metadata,,
prot-1964-höst-fk--42,5,0,-1,,metadata,,
prot-1964-höst-fk--42,5,1,-1,,metadata,,
prot-1964-höst-fk--42,5,4,-1,,metadata,,
prot-1964-höst-fk--42,5,12,-1,,metadata,,
prot-1964-höst-fk--42,5,15,-1,,metadata,,
prot-1964-höst-fk--42,6,0,-1,,metadata,,
prot-1964-höst-fk--42,6,1,-1,,metadata,,
prot-1964-höst-fk--42,6,6,-1,,metadata,,
prot-1964-höst-fk--42,6,11,-1,,metadata,,
prot-1964-höst-fk--42,6,12,-1,,metadata,,
prot-1964-höst-fk--42,6,13,-1,,metadata,,
prot-1964-höst-fk--42,7,0,-1,,metadata,,
prot-1964-höst-fk--42,7,1,-1,,metadata,,
prot-1964-höst-fk--42,7,10,-1,,metadata,,
prot-1964-höst-fk--42,8,0,-1,,metadata,,
prot-1964-höst-fk--42,8,1,-1,,metadata,,
prot-1964-höst-fk--42,8,8,-1,,metadata,,
prot-1964-höst-fk--42,8,9,-1,,metadata,,
prot-1964-höst-fk--42,8,10,-1,,metadata,,
prot-1964-höst-fk--42,8,16,-1,,metadata,,
prot-1964-höst-fk--42,8,18,-1,,metadata,,
prot-1964-höst-fk--42,8,22,-1,,metadata,,
prot-1964-höst-fk--42,8,23,-1,,metadata,,
prot-1964-höst-fk--42,8,25,-1,,metadata,,
prot-1964-höst-fk--42,8,27,-1,,metadata,,
prot-1964-höst-fk--42,8,28,-1,,metadata,,
prot-1964-höst-fk--42,8,29,-1,,metadata,,
prot-1964-höst-fk--42,8,30,-1,,metadata,,
prot-1964-höst-fk--42,8,31,-1,,metadata,,
prot-1964-höst-fk--42,9,0,-1,,metadata,,
prot-1964-höst-fk--42,9,1,-1,,metadata,,
prot-1964-höst-fk--42,10,0,-1,,metadata,,
prot-1964-höst-fk--42,10,1,-1,,metadata,,
prot-1964-höst-fk--42,11,0,-1,,metadata,,
prot-1964-höst-fk--42,11,1,-1,,metadata,,
prot-1964-höst-fk--42,12,0,-1,,metadata,,
prot-1964-höst-fk--42,12,1,-1,,metadata,,
prot-1964-höst-fk--42,13,0,-1,,metadata,,
prot-1964-höst-fk--42,13,1,-1,,metadata,,
prot-1964-höst-fk--42,13,6,0,f0d538d10bda4e34,speech_start,stig_stefanson_82bafb,prot-1964-höst-fk--42-stig_stefanson_82bafb-13-6-0
prot-1964-höst-fk--42,13,6,0,0ba23c147c1beed8,speech_start,stig_stefanson_82bafb,prot-1964-höst-fk--42-stig_stefanson_82bafb-13-6-0
prot-1964-höst-fk--42,14,0,-1,,metadata,,
prot-1964-höst-fk--42,14,1,-1,,metadata,,
prot-1964-höst-fk--42,15,0,-1,,metadata,,
prot-1964-höst-fk--42,15,1,-1,,metadata,,
prot-1964-höst-fk--42,16,0,-1,,metadata,,
prot-1964-höst-fk--42,16,1,-1,,metadata,,
prot-1964-höst-fk--42,16,4,-1,,metadata,,
prot-1964-höst-fk--42,17,0,-1,,metadata,,
prot-1964-höst-fk--42,17,1,-1,,metadata,,
prot-1964-höst-fk--42,18,0,-1,,metadata,,
prot-1964-höst-fk--42,18,1,-1,,metadata,,
prot-1964-höst-fk--42,18,8,0,f0d538d10bda4e34,speech_start,,prot-1964-höst-fk--42-unk-18-8-0
prot-1964-höst-fk--42,18,8,0,0ba23c147c1beed8,speech_start,,prot-1964-höst-fk--42-unk-18-8-0
prot-1964-höst-fk--42,19,0,-1,,metadata,,
prot-1964-höst-fk--42,19,1,-1,,metadata,,
prot-1964-höst-fk--42,20,0,-1,,metadata,,
prot-1964-höst-fk--42,20,1,-1,,metadata,,
prot-1964-höst-fk--42,20,5,-1,,metadata,,
prot-1964-höst-fk--42,20,7,0,f0d538d10bda4e34,speech_start,nils_stahle_f77a8f,prot-1964-höst-fk--42-nils_stahle_f77a8f-20-7-0
prot-1964-höst-fk--42,20,7,0,0ba23c147c1beed8,speech_start,nils_stahle_f77a8f,prot-1964-höst-fk--42-nils_stahle_f77a8f-20-7-0
prot-1964-höst-fk--42,21,0,-1,,metadata,,
prot-1964-höst-fk--42,21,1,-1,,metadata,,
prot-1964-höst-fk--42,22,0,-1,,metadata,,
prot-1964-höst-fk--42,22,1,-1,,metadata,,
prot-1964-höst-fk--42,23,0,-1,,metadata,,
prot-1964-höst-fk--42,23,1,-1,,metadata,,
prot-1964-höst-fk--42,24,0,-1,,metadata,,
prot-1964-höst-fk--42,24,1,-1,,metadata,,
prot-1964-höst-fk--42,24,2,-1,,metadata,,
prot-1964-höst-fk--42,25,0,-1,,metadata,,
prot-1964-höst-fk--42,25,1,-1,,metadata,,
prot-1964-höst-fk--42,25,7,0,f0d538d10bda4e34,speech_start,,prot-1964-höst-fk--42-unk-25-7-0
prot-1964-höst-fk--42,25,7,0,0ba23c147c1beed8,speech_start,,prot-1964-höst-fk--42-unk-25-7-0
prot-1964-höst-fk--42,26,0,-1,,metadata,,
prot-1964-höst-fk--42,26,1,-1,,metadata,,
prot-1964-höst-fk--42,27,0,-1,,metadata,,
prot-1964-höst-fk--42,27,1,-1,,metadata,,
prot-1964-höst-fk--42,28,0,-1,,metadata,,
prot-1964-höst-fk--42,28,1,-1,,metadata,,
prot-1964-höst-fk--42,29,0,-1,,metadata,,
prot-1964-höst-fk--42,29,1,-1,,metadata,,
prot-1964-höst-fk--42,30,0,-1,,metadata,,
prot-1964-höst-fk--42,30,1,-1,,metadata,,
prot-1964-höst-fk--42,30,5,0,560e61985149f31c,speech_start,tage_johansson_8a7244,prot-1964-höst-fk--42-tage_johansson_8a7244-30-5-0
prot-1964-höst-fk--42,31,0,-1,,metadata,,
prot-1964-höst-fk--42,32,0,-1,,metadata,,
prot-1964-höst-fk--42,32,1,-1,,metadata,,
prot-1964-höst-fk--42,32,4,-1,,metadata,,
prot-1964-höst-fk--42,33,0,-1,,metadata,,
prot-1964-höst-fk--42,33,1,-1,,metadata,,
prot-1964-höst-fk--42,34,0,-1,,metadata,,
prot-1964-höst-fk--42,34,1,-1,,metadata,,
prot-1964-höst-fk--42,35,0,-1,,metadata,,
prot-1964-höst-fk--42,35,1,-1,,metadata,,
prot-1964-höst-fk--42,36,0,-1,,metadata,,
prot-1964-höst-fk--42,36,1,-1,,metadata,,
prot-1964-höst-fk--42,37,0,-1,,metadata,,
prot-1964-höst-fk--42,37,1,-1,,metadata,,
prot-1964-höst-fk--42,38,0,-1,,metadata,,
prot-1964-höst-fk--42,38,1,-1,,metadata,,
prot-1964-höst-fk--42,39,0,-1,,metadata,,
prot-1964-höst-fk--42,39,1,-1,,metadata,,
prot-1964-höst-fk--42,40,0,-1,,metadata,,
prot-1964-höst-fk--42,40,1,-1,,metadata,,
prot-1964-höst-fk--42,41,0,-1,,metadata,,
prot-1964-höst-fk--42,41,1,-1,,metadata,,
prot-1964-höst-fk--42,42,0,-1,,metadata,,
prot-1964-höst-fk--42,42,1,-1,,metadata,,
prot-1964-höst-fk--42,43,0,-1,,metadata,,
prot-1964-höst-fk--42,43,1,-1,,metadata,,
prot-1964-höst-fk--42,43,4,0,560e61985149f31c,speech_start,tage_johansson_8a7244,prot-1964-höst-fk--42-tage_johansson_8a7244-43-4-0
prot-1964-höst-fk--42,44,0,-1,,metadata,,
prot-1964-höst-fk--42,44,1,-1,,metadata,,
prot-1964-höst-fk--42,45,0,-1,,metadata,,
prot-1964-höst-fk--42,45,1,-1,,metadata,,
prot-1964-höst-fk--42,46,0,-1,,metadata,,
prot-1964-höst-fk--42,46,1,-1,,metadata,,
prot-1964-höst-fk--42,46,4,-1,,metadata,,
prot-1964-höst-fk--42,47,0,-1,,metadata,,
prot-1964-höst-fk--42,47,1,-1,,metadata,,
prot-1964-höst-fk--42,47,4,0,560e61985149f31c,speech_start,tage_johansson_8a7244,prot-1964-höst-fk--42-tage_johansson_8a7244-47-4-0
prot-1964-höst-fk--42,47,6,-1,,metadata,,
prot-1964-höst-fk--42,48,0,-1,,metadata,,
prot-1964-höst-fk--42,48,1,-1,,metadata,,
prot-1964-höst-fk--42,48,4,0,560e61985149f31c,speech_start,tage_johansson_8a7244,prot-1964-höst-fk--42-tage_johansson_8a7244-48-4-0
prot-1964-höst-fk--42,48,5,0,0ba23c147c1beed8,speech_start,erik_jansson_573ab1,prot-1964-höst-fk--42-erik_jansson_573ab1-48-5-0
prot-1964-höst-fk--42,48,6,-1,,metadata,,
prot-1964-höst-fk--42,49,0,-1,,metadata,,
prot-1964-höst-fk--42,49,1,-1,,metadata,,
prot-1964-höst-fk--42,50,0,-1,,metadata,,
prot-1964-höst-fk--42,50,1,-1,,metadata,,
prot-1964-höst-fk--42,50,5,-1,,metadata,,
prot-1964-höst-fk--42,50,6,0,f0d538d10bda4e34,speech_start,,prot-1964-höst-fk--42-unk-50-6-0
prot-1964-höst-fk--42,50,6,0,0ba23c147c1beed8,speech_start,,prot-1964-höst-fk--42-unk-50-6-0
prot-1964-höst-fk--42,51,0,-1,,metadata,,
prot-1964-höst-fk--42,51,1,-1,,metadata,,
prot-1964-höst-fk--42,52,0,-1,,metadata,,
prot-1964-höst-fk--42,52,1,-1,,metadata,,
prot-1964-höst-fk--42,53,0,-1,,metadata,,
prot-1964-höst-fk--42,53,1,-1,,metadata,,
prot-1964-höst-fk--42,53,4,0,f0d538d10bda4e34,speech_start,,prot-1964-höst-fk--42-unk-53-4-0
prot-1964-höst-fk--42,53,4,0,0ba23c147c1beed8,speech_start,,prot-1964-höst-fk--42-unk-53-4-0
prot-1964-höst-fk--42,54,0,-1,,metadata,,
prot-1964-höst-fk--42,54,1,-1,,metadata,,
prot-1964-höst-fk--42,54,5,0,0ba23c147c1beed8,speech_start,torsten_andersson_397588,prot-1964-höst-fk--42-torsten_andersson_397588-54-5-0
prot-1964-höst-fk--42,55,0,-1,,metadata,,
prot-1964-höst-fk--42,55,1,-1,,metadata,,
prot-1964-höst-fk--42,56,0,-1,,metadata,,
prot-1964-höst-fk--42,56,1,-1,,metadata,,
prot-1964-höst-fk--42,57,0,-1,,metadata,,
prot-1964-höst-fk--42,57,1,-1,,metadata,,
