protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1964-höst-ak--36,0,1,-1,,metadata,,
prot-1964-höst-ak--36,0,3,-1,,metadata,,
prot-1964-höst-ak--36,0,5,-1,,metadata,,
prot-1964-höst-ak--36,0,10,-1,,metadata,,
prot-1964-höst-ak--36,1,0,-1,,metadata,,
prot-1964-höst-ak--36,1,2,-1,,metadata,,
prot-1964-höst-ak--36,1,5,-1,,metadata,,
prot-1964-höst-ak--36,1,6,-1,,metadata,,
prot-1964-höst-ak--36,1,7,-1,,metadata,,
prot-1964-höst-ak--36,1,8,-1,,metadata,,
prot-1964-höst-ak--36,1,9,-1,,metadata,,
prot-1964-höst-ak--36,1,10,-1,,metadata,,
prot-1964-höst-ak--36,1,11,-1,,metadata,,
prot-1964-höst-ak--36,1,12,-1,,metadata,,
prot-1964-höst-ak--36,1,13,-1,,metadata,,
prot-1964-höst-ak--36,1,14,-1,,metadata,,
prot-1964-höst-ak--36,2,0,-1,,metadata,,
prot-1964-höst-ak--36,2,3,-1,,metadata,,
prot-1964-höst-ak--36,2,6,-1,,metadata,,
prot-1964-höst-ak--36,2,7,-1,,metadata,,
prot-1964-höst-ak--36,2,8,-1,,metadata,,
prot-1964-höst-ak--36,2,9,-1,,metadata,,
prot-1964-höst-ak--36,2,10,-1,,metadata,,
prot-1964-höst-ak--36,2,11,-1,,metadata,,
prot-1964-höst-ak--36,2,12,-1,,metadata,,
prot-1964-höst-ak--36,2,13,-1,,metadata,,
prot-1964-höst-ak--36,2,14,-1,,metadata,,
prot-1964-höst-ak--36,2,15,-1,,metadata,,
prot-1964-höst-ak--36,2,16,-1,,metadata,,
prot-1964-höst-ak--36,3,0,-1,,metadata,,
prot-1964-höst-ak--36,3,2,-1,,metadata,,
prot-1964-höst-ak--36,3,3,-1,,metadata,,
prot-1964-höst-ak--36,3,4,-1,,metadata,,
prot-1964-höst-ak--36,3,5,-1,,metadata,,
prot-1964-höst-ak--36,3,6,-1,,metadata,,
prot-1964-höst-ak--36,3,7,-1,,metadata,,
prot-1964-höst-ak--36,3,8,-1,,metadata,,
prot-1964-höst-ak--36,3,9,-1,,metadata,,
prot-1964-höst-ak--36,3,10,-1,,metadata,,
prot-1964-höst-ak--36,4,0,-1,,metadata,,
prot-1964-höst-ak--36,4,1,-1,,metadata,,
prot-1964-höst-ak--36,4,2,-1,,metadata,,
prot-1964-höst-ak--36,4,4,-1,,metadata,,
prot-1964-höst-ak--36,4,8,-1,,metadata,,
prot-1964-höst-ak--36,4,12,-1,,metadata,,
prot-1964-höst-ak--36,4,13,0,f0d538d10bda4e34,speech_start,folke_bjorkman_391e37,prot-1964-höst-ak--36-folke_bjorkman_391e37--1
prot-1964-höst-ak--36,4,13,0,0ba23c147c1beed8,speech_start,folke_bjorkman_391e37,prot-1964-höst-ak--36-folke_bjorkman_391e37--2
prot-1964-höst-ak--36,4,15,-1,,metadata,,
prot-1964-höst-ak--36,5,0,-1,,metadata,,
prot-1964-höst-ak--36,5,1,-1,,metadata,,
prot-1964-höst-ak--36,5,4,-1,,metadata,,
prot-1964-höst-ak--36,5,5,0,f0d538d10bda4e34,speech_start,,prot-1964-höst-ak--36-unk--1
prot-1964-höst-ak--36,5,5,0,0ba23c147c1beed8,speech_start,,prot-1964-höst-ak--36-unk--2
prot-1964-höst-ak--36,5,7,-1,,metadata,,
prot-1964-höst-ak--36,5,9,-1,,metadata,,
prot-1964-höst-ak--36,6,0,-1,,metadata,,
prot-1964-höst-ak--36,6,1,-1,,metadata,,
prot-1964-höst-ak--36,6,4,-1,,metadata,,
prot-1964-höst-ak--36,6,7,-1,,metadata,,
prot-1964-höst-ak--36,6,9,-1,,metadata,,
prot-1964-höst-ak--36,7,0,-1,,metadata,,
prot-1964-höst-ak--36,7,1,-1,,metadata,,
prot-1964-höst-ak--36,7,3,0,f0d538d10bda4e34,speech_start,james_dickson_e3663d,prot-1964-höst-ak--36-james_dickson_e3663d--1
prot-1964-höst-ak--36,7,3,0,0ba23c147c1beed8,speech_start,james_dickson_e3663d,prot-1964-höst-ak--36-james_dickson_e3663d--2
prot-1964-höst-ak--36,7,7,-1,,metadata,,
prot-1964-höst-ak--36,7,9,-1,,metadata,,
prot-1964-höst-ak--36,7,13,-1,,metadata,,
prot-1964-höst-ak--36,7,15,-1,,metadata,,
prot-1964-höst-ak--36,8,0,-1,,metadata,,
prot-1964-höst-ak--36,8,3,-1,,metadata,,
prot-1964-höst-ak--36,8,5,-1,,metadata,,
prot-1964-höst-ak--36,8,6,-1,,metadata,,
prot-1964-höst-ak--36,8,8,-1,,metadata,,
prot-1964-höst-ak--36,8,10,-1,,metadata,,
prot-1964-höst-ak--36,8,11,-1,,metadata,,
prot-1964-höst-ak--36,8,12,-1,,metadata,,
prot-1964-höst-ak--36,8,15,-1,,metadata,,
prot-1964-höst-ak--36,8,17,-1,,metadata,,
prot-1964-höst-ak--36,8,18,-1,,metadata,,
prot-1964-höst-ak--36,8,20,-1,,metadata,,
prot-1964-höst-ak--36,8,21,-1,,metadata,,
prot-1964-höst-ak--36,8,23,-1,,metadata,,
prot-1964-höst-ak--36,9,0,-1,,metadata,,
prot-1964-höst-ak--36,9,1,-1,,metadata,,
prot-1964-höst-ak--36,9,3,0,f0d538d10bda4e34,speech_start,gunnar_heckscher_398268,prot-1964-höst-ak--36-gunnar_heckscher_398268--1
prot-1964-höst-ak--36,9,3,0,0ba23c147c1beed8,speech_start,gunnar_heckscher_398268,prot-1964-höst-ak--36-gunnar_heckscher_398268--2
prot-1964-höst-ak--36,10,0,-1,,metadata,,
prot-1964-höst-ak--36,10,1,-1,,metadata,,
prot-1964-höst-ak--36,11,0,-1,,metadata,,
prot-1964-höst-ak--36,11,1,-1,,metadata,,
prot-1964-höst-ak--36,12,0,-1,,metadata,,
prot-1964-höst-ak--36,12,1,-1,,metadata,,
prot-1964-höst-ak--36,13,0,-1,,metadata,,
prot-1964-höst-ak--36,13,1,-1,,metadata,,
prot-1964-höst-ak--36,14,0,-1,,metadata,,
prot-1964-höst-ak--36,14,1,-1,,metadata,,
prot-1964-höst-ak--36,15,0,-1,,metadata,,
prot-1964-höst-ak--36,15,1,-1,,metadata,,
prot-1964-höst-ak--36,16,0,-1,,metadata,,
prot-1964-höst-ak--36,16,1,-1,,metadata,,
prot-1964-höst-ak--36,16,6,0,f0d538d10bda4e34,speech_start,gunnar_heckscher_398268,prot-1964-höst-ak--36-gunnar_heckscher_398268--3
prot-1964-höst-ak--36,16,6,0,0ba23c147c1beed8,speech_start,gunnar_heckscher_398268,prot-1964-höst-ak--36-gunnar_heckscher_398268--4
prot-1964-höst-ak--36,16,7,-1,,metadata,,
prot-1964-höst-ak--36,17,0,-1,,metadata,,
prot-1964-höst-ak--36,17,1,-1,,metadata,,
