protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1964-höst-ak--32,0,0,-1,,metadata,,
prot-1964-höst-ak--32,0,1,-1,,metadata,,
prot-1964-höst-ak--32,0,3,-1,,metadata,,
prot-1964-höst-ak--32,0,5,-1,,metadata,,
prot-1964-höst-ak--32,0,6,-1,,metadata,,
prot-1964-höst-ak--32,0,7,-1,,metadata,,
prot-1964-höst-ak--32,0,9,-1,,metadata,,
prot-1964-höst-ak--32,0,12,-1,,metadata,,
prot-1964-höst-ak--32,0,14,-1,,metadata,,
prot-1964-höst-ak--32,0,15,-1,,metadata,,
prot-1964-höst-ak--32,0,16,-1,,metadata,,
prot-1964-höst-ak--32,0,17,-1,,metadata,,
prot-1964-höst-ak--32,0,18,-1,,metadata,,
prot-1964-höst-ak--32,0,19,-1,,metadata,,
prot-1964-höst-ak--32,0,20,-1,,metadata,,
prot-1964-höst-ak--32,0,21,-1,,metadata,,
prot-1964-höst-ak--32,1,0,-1,,metadata,,
prot-1964-höst-ak--32,1,3,-1,,metadata,,
prot-1964-höst-ak--32,1,5,-1,,metadata,,
prot-1964-höst-ak--32,1,6,-1,,metadata,,
prot-1964-höst-ak--32,1,7,-1,,metadata,,
prot-1964-höst-ak--32,1,8,-1,,metadata,,
prot-1964-höst-ak--32,1,9,-1,,metadata,,
prot-1964-höst-ak--32,1,10,-1,,metadata,,
prot-1964-höst-ak--32,1,11,-1,,metadata,,
prot-1964-höst-ak--32,1,12,-1,,metadata,,
prot-1964-höst-ak--32,1,13,-1,,metadata,,
prot-1964-höst-ak--32,1,14,-1,,metadata,,
prot-1964-höst-ak--32,1,15,-1,,metadata,,
prot-1964-höst-ak--32,2,0,-1,,metadata,,
prot-1964-höst-ak--32,2,1,-1,,metadata,,
prot-1964-höst-ak--32,2,2,-1,,metadata,,
prot-1964-höst-ak--32,2,4,-1,,metadata,,
prot-1964-höst-ak--32,2,7,-1,,metadata,,
prot-1964-höst-ak--32,2,9,-1,,metadata,,
prot-1964-höst-ak--32,2,12,-1,,metadata,,
prot-1964-höst-ak--32,3,0,-1,,metadata,,
prot-1964-höst-ak--32,3,1,-1,,metadata,,
prot-1964-höst-ak--32,4,0,-1,,metadata,,
prot-1964-höst-ak--32,4,1,-1,,metadata,,
prot-1964-höst-ak--32,5,0,-1,,metadata,,
prot-1964-höst-ak--32,5,1,-1,,metadata,,
prot-1964-höst-ak--32,5,9,-1,,metadata,,
prot-1964-höst-ak--32,5,11,-1,,metadata,,
prot-1964-höst-ak--32,5,12,-1,,metadata,,
prot-1964-höst-ak--32,6,0,-1,,metadata,,
prot-1964-höst-ak--32,6,1,-1,,metadata,,
prot-1964-höst-ak--32,6,2,-1,,metadata,,
prot-1964-höst-ak--32,6,4,-1,,metadata,,
prot-1964-höst-ak--32,6,6,-1,,metadata,,
prot-1964-höst-ak--32,6,9,-1,,metadata,,
prot-1964-höst-ak--32,6,16,-1,,metadata,,
prot-1964-höst-ak--32,6,18,-1,,metadata,,
prot-1964-höst-ak--32,6,19,-1,,metadata,,
prot-1964-höst-ak--32,6,20,-1,,metadata,,
prot-1964-höst-ak--32,7,0,-1,,metadata,,
prot-1964-höst-ak--32,7,1,-1,,metadata,,
prot-1964-höst-ak--32,7,6,-1,,metadata,,
prot-1964-höst-ak--32,8,0,-1,,metadata,,
prot-1964-höst-ak--32,8,1,-1,,metadata,,
prot-1964-höst-ak--32,8,2,-1,,metadata,,
prot-1964-höst-ak--32,8,6,-1,,metadata,,
prot-1964-höst-ak--32,8,7,-1,,metadata,,
prot-1964-höst-ak--32,8,10,-1,,metadata,,
prot-1964-höst-ak--32,9,0,-1,,metadata,,
prot-1964-höst-ak--32,9,1,-1,,metadata,,
prot-1964-höst-ak--32,9,2,-1,,metadata,,
prot-1964-höst-ak--32,10,0,-1,,metadata,,
prot-1964-höst-ak--32,10,2,-1,,metadata,,
prot-1964-höst-ak--32,10,4,-1,,metadata,,
prot-1964-höst-ak--32,10,5,-1,,metadata,,
prot-1964-höst-ak--32,10,7,-1,,metadata,,
prot-1964-höst-ak--32,10,8,-1,,metadata,,
prot-1964-höst-ak--32,10,13,-1,,metadata,,
prot-1964-höst-ak--32,10,14,0,f0d538d10bda4e34,speech_start,sven_antby_f3a417,prot-1964-höst-ak--32-sven_antby_f3a417--1
prot-1964-höst-ak--32,10,14,0,0ba23c147c1beed8,speech_start,sven_antby_f3a417,prot-1964-höst-ak--32-sven_antby_f3a417--2
prot-1964-höst-ak--32,11,0,-1,,metadata,,
prot-1964-höst-ak--32,11,1,-1,,metadata,,
prot-1964-höst-ak--32,11,5,-1,,metadata,,
prot-1964-höst-ak--32,11,10,0,f0d538d10bda4e34,speech_start,folke_bjorkman_391e37,prot-1964-höst-ak--32-folke_bjorkman_391e37--1
prot-1964-höst-ak--32,11,10,0,0ba23c147c1beed8,speech_start,folke_bjorkman_391e37,prot-1964-höst-ak--32-folke_bjorkman_391e37--2
prot-1964-höst-ak--32,12,0,-1,,metadata,,
prot-1964-höst-ak--32,12,1,-1,,metadata,,
prot-1964-höst-ak--32,12,5,0,f0d538d10bda4e34,speech_start,folke_bjorkman_391e37,prot-1964-höst-ak--32-folke_bjorkman_391e37--3
prot-1964-höst-ak--32,12,5,0,0ba23c147c1beed8,speech_start,folke_bjorkman_391e37,prot-1964-höst-ak--32-folke_bjorkman_391e37--4
prot-1964-höst-ak--32,12,7,-1,,metadata,,
prot-1964-höst-ak--32,12,12,0,f0d538d10bda4e34,speech_start,eric_nelander_36c066,prot-1964-höst-ak--32-eric_nelander_36c066--1
prot-1964-höst-ak--32,12,12,0,0ba23c147c1beed8,speech_start,eric_nelander_36c066,prot-1964-höst-ak--32-eric_nelander_36c066--2
prot-1964-höst-ak--32,13,0,-1,,metadata,,
prot-1964-höst-ak--32,13,1,-1,,metadata,,
prot-1964-höst-ak--32,14,0,-1,,metadata,,
prot-1964-höst-ak--32,14,1,-1,,metadata,,
prot-1964-höst-ak--32,14,5,-1,,metadata,,
prot-1964-höst-ak--32,14,10,0,f0d538d10bda4e34,speech_start,marta_boman_d4fe90,prot-1964-höst-ak--32-marta_boman_d4fe90--1
prot-1964-höst-ak--32,14,10,0,0ba23c147c1beed8,speech_start,marta_boman_d4fe90,prot-1964-höst-ak--32-marta_boman_d4fe90--2
prot-1964-höst-ak--32,15,0,-1,,metadata,,
prot-1964-höst-ak--32,15,1,-1,,metadata,,
prot-1964-höst-ak--32,15,3,-1,,metadata,,
prot-1964-höst-ak--32,15,7,-1,,metadata,,
prot-1964-höst-ak--32,15,8,0,f0d538d10bda4e34,speech_start,waldemar_svensson_620291,prot-1964-höst-ak--32-waldemar_svensson_620291--1
prot-1964-höst-ak--32,15,8,0,0ba23c147c1beed8,speech_start,waldemar_svensson_620291,prot-1964-höst-ak--32-waldemar_svensson_620291--2
prot-1964-höst-ak--32,15,11,-1,,metadata,,
prot-1964-höst-ak--32,16,0,-1,,metadata,,
prot-1964-höst-ak--32,16,1,-1,,metadata,,
prot-1964-höst-ak--32,16,5,0,f0d538d10bda4e34,speech_start,cecilia_nettelbrandt_0d66ea,prot-1964-höst-ak--32-cecilia_nettelbrandt_0d66ea--1
prot-1964-höst-ak--32,16,5,0,0ba23c147c1beed8,speech_start,cecilia_nettelbrandt_0d66ea,prot-1964-höst-ak--32-cecilia_nettelbrandt_0d66ea--2
prot-1964-höst-ak--32,17,0,-1,,metadata,,
prot-1964-höst-ak--32,17,1,-1,,metadata,,
prot-1964-höst-ak--32,17,4,0,f0d538d10bda4e34,speech_start,cecilia_nettelbrandt_0d66ea,prot-1964-höst-ak--32-cecilia_nettelbrandt_0d66ea--3
prot-1964-höst-ak--32,17,4,0,0ba23c147c1beed8,speech_start,cecilia_nettelbrandt_0d66ea,prot-1964-höst-ak--32-cecilia_nettelbrandt_0d66ea--4
prot-1964-höst-ak--32,17,8,-1,,metadata,,
prot-1964-höst-ak--32,18,0,-1,,metadata,,
prot-1964-höst-ak--32,18,1,-1,,metadata,,
prot-1964-höst-ak--32,18,3,0,f0d538d10bda4e34,speech_start,james_dickson_e3663d,prot-1964-höst-ak--32-james_dickson_e3663d--1
prot-1964-höst-ak--32,18,3,0,0ba23c147c1beed8,speech_start,james_dickson_e3663d,prot-1964-höst-ak--32-james_dickson_e3663d--2
prot-1964-höst-ak--32,18,7,0,f0d538d10bda4e34,speech_start,james_dickson_e3663d,prot-1964-höst-ak--32-james_dickson_e3663d--3
prot-1964-höst-ak--32,18,7,0,0ba23c147c1beed8,speech_start,james_dickson_e3663d,prot-1964-höst-ak--32-james_dickson_e3663d--4
prot-1964-höst-ak--32,18,9,-1,,metadata,,
