protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1964-höst-fk--39,0,2,-1,,metadata,,
prot-1964-höst-fk--39,0,4,-1,,metadata,,
prot-1964-höst-fk--39,0,5,-1,,metadata,,
prot-1964-höst-fk--39,0,10,-1,,metadata,,
prot-1964-höst-fk--39,0,12,-1,,metadata,,
prot-1964-höst-fk--39,1,0,-1,,metadata,,
prot-1964-höst-fk--39,1,3,-1,,metadata,,
prot-1964-höst-fk--39,1,8,-1,,metadata,,
prot-1964-höst-fk--39,1,9,-1,,metadata,,
prot-1964-höst-fk--39,1,10,-1,,metadata,,
prot-1964-höst-fk--39,1,12,-1,,metadata,,
prot-1964-höst-fk--39,1,13,-1,,metadata,,
prot-1964-höst-fk--39,1,14,-1,,metadata,,
prot-1964-höst-fk--39,1,15,-1,,metadata,,
prot-1964-höst-fk--39,1,16,-1,,metadata,,
prot-1964-höst-fk--39,1,17,-1,,metadata,,
prot-1964-höst-fk--39,1,18,-1,,metadata,,
prot-1964-höst-fk--39,1,19,-1,,metadata,,
prot-1964-höst-fk--39,1,20,-1,,metadata,,
prot-1964-höst-fk--39,1,21,-1,,metadata,,
prot-1964-höst-fk--39,1,22,-1,,metadata,,
prot-1964-höst-fk--39,1,23,-1,,metadata,,
prot-1964-höst-fk--39,1,24,-1,,metadata,,
prot-1964-höst-fk--39,1,25,-1,,metadata,,
prot-1964-höst-fk--39,1,26,-1,,metadata,,
prot-1964-höst-fk--39,1,27,-1,,metadata,,
prot-1964-höst-fk--39,1,28,-1,,metadata,,
prot-1964-höst-fk--39,1,29,-1,,metadata,,
prot-1964-höst-fk--39,1,30,-1,,metadata,,
prot-1964-höst-fk--39,1,31,-1,,metadata,,
prot-1964-höst-fk--39,2,0,-1,,metadata,,
prot-1964-höst-fk--39,2,5,-1,,metadata,,
prot-1964-höst-fk--39,2,6,-1,,metadata,,
prot-1964-höst-fk--39,2,7,-1,,metadata,,
prot-1964-höst-fk--39,2,8,-1,,metadata,,
prot-1964-höst-fk--39,2,9,-1,,metadata,,
prot-1964-höst-fk--39,2,10,-1,,metadata,,
prot-1964-höst-fk--39,2,11,-1,,metadata,,
prot-1964-höst-fk--39,3,14,-1,,metadata,,
prot-1964-höst-fk--39,3,16,-1,,metadata,,
prot-1964-höst-fk--39,3,35,-1,,metadata,,
prot-1964-höst-fk--39,4,0,-1,,metadata,,
prot-1964-höst-fk--39,4,1,-1,,metadata,,
prot-1964-höst-fk--39,4,2,-1,,metadata,,
prot-1964-höst-fk--39,4,3,-1,,metadata,,
prot-1964-höst-fk--39,4,7,-1,,metadata,,
prot-1964-höst-fk--39,4,13,0,f0d538d10bda4e34,speech_start,birger_lundstrom_391380,prot-1964-höst-fk--39-birger_lundstrom_391380-4-13-0
prot-1964-höst-fk--39,4,13,0,0ba23c147c1beed8,speech_start,birger_lundstrom_391380,prot-1964-höst-fk--39-birger_lundstrom_391380-4-13-0
prot-1964-höst-fk--39,5,0,-1,,metadata,,
prot-1964-höst-fk--39,5,1,-1,,metadata,,
prot-1964-höst-fk--39,5,9,0,f0d538d10bda4e34,speech_start,,prot-1964-höst-fk--39-unk-5-9-0
prot-1964-höst-fk--39,5,9,0,0ba23c147c1beed8,speech_start,,prot-1964-höst-fk--39-unk-5-9-0
prot-1964-höst-fk--39,6,0,-1,,metadata,,
prot-1964-höst-fk--39,6,1,-1,,metadata,,
prot-1964-höst-fk--39,7,0,-1,,metadata,,
prot-1964-höst-fk--39,7,1,-1,,metadata,,
prot-1964-höst-fk--39,7,3,0,f0d538d10bda4e34,speech_start,sven_sundin_f0cdf1,prot-1964-höst-fk--39-sven_sundin_f0cdf1-7-3-0
prot-1964-höst-fk--39,7,3,0,0ba23c147c1beed8,speech_start,sven_sundin_f0cdf1,prot-1964-höst-fk--39-sven_sundin_f0cdf1-7-3-0
prot-1964-höst-fk--39,8,0,-1,,metadata,,
prot-1964-höst-fk--39,8,1,-1,,metadata,,
prot-1964-höst-fk--39,9,0,-1,,metadata,,
prot-1964-höst-fk--39,9,1,-1,,metadata,,
prot-1964-höst-fk--39,9,5,0,f0d538d10bda4e34,speech_start,,prot-1964-höst-fk--39-unk-9-5-0
prot-1964-höst-fk--39,9,5,0,0ba23c147c1beed8,speech_start,,prot-1964-höst-fk--39-unk-9-5-0
prot-1964-höst-fk--39,10,0,-1,,metadata,,
prot-1964-höst-fk--39,10,1,-1,,metadata,,
prot-1964-höst-fk--39,11,0,-1,,metadata,,
prot-1964-höst-fk--39,11,1,-1,,metadata,,
prot-1964-höst-fk--39,12,0,-1,,metadata,,
prot-1964-höst-fk--39,12,1,-1,,metadata,,
prot-1964-höst-fk--39,12,4,0,560e61985149f31c,speech_start,gunnar_lange_b0a78d,prot-1964-höst-fk--39-gunnar_lange_b0a78d-12-4-0
prot-1964-höst-fk--39,13,0,-1,,metadata,,
prot-1964-höst-fk--39,13,1,-1,,metadata,,
prot-1964-höst-fk--39,14,0,-1,,metadata,,
prot-1964-höst-fk--39,14,1,-1,,metadata,,
prot-1964-höst-fk--39,14,5,0,560e61985149f31c,speech_start,gunnar_lange_b0a78d,prot-1964-höst-fk--39-gunnar_lange_b0a78d-14-5-0
prot-1964-höst-fk--39,14,6,0,f0d538d10bda4e34,speech_start,stig_gorthon_dc30c4,prot-1964-höst-fk--39-stig_gorthon_dc30c4-14-6-0
