protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1964--fk--30,0,1,-1,,metadata,,
prot-1964--fk--30,0,2,-1,,metadata,,
prot-1964--fk--30,0,6,-1,,metadata,,
prot-1964--fk--30,0,7,-1,,metadata,,
prot-1964--fk--30,0,8,-1,,metadata,,
prot-1964--fk--30,0,10,-1,,metadata,,
prot-1964--fk--30,0,11,-1,,metadata,,
prot-1964--fk--30,0,12,-1,,metadata,,
prot-1964--fk--30,0,15,-1,,metadata,,
prot-1964--fk--30,0,16,-1,,metadata,,
prot-1964--fk--30,0,17,-1,,metadata,,
prot-1964--fk--30,0,18,-1,,metadata,,
prot-1964--fk--30,0,19,-1,,metadata,,
prot-1964--fk--30,1,1,-1,,metadata,,
prot-1964--fk--30,1,2,-1,,metadata,,
prot-1964--fk--30,1,7,-1,,metadata,,
prot-1964--fk--30,1,8,-1,,metadata,,
prot-1964--fk--30,1,9,-1,,metadata,,
prot-1964--fk--30,1,10,-1,,metadata,,
prot-1964--fk--30,1,11,-1,,metadata,,
prot-1964--fk--30,1,12,-1,,metadata,,
prot-1964--fk--30,1,13,-1,,metadata,,
prot-1964--fk--30,1,14,-1,,metadata,,
prot-1964--fk--30,1,15,-1,,metadata,,
prot-1964--fk--30,1,16,-1,,metadata,,
prot-1964--fk--30,2,0,-1,,metadata,,
prot-1964--fk--30,2,1,-1,,metadata,,
prot-1964--fk--30,2,2,-1,,metadata,,
prot-1964--fk--30,2,3,-1,,metadata,,
prot-1964--fk--30,3,0,-1,,metadata,,
prot-1964--fk--30,3,1,-1,,metadata,,
prot-1964--fk--30,3,4,0,f0d538d10bda4e34,speech_start,,prot-1964--fk--30-unk--1
prot-1964--fk--30,3,4,0,0ba23c147c1beed8,speech_start,,prot-1964--fk--30-unk--2
prot-1964--fk--30,4,0,-1,,metadata,,
prot-1964--fk--30,4,1,-1,,metadata,,
prot-1964--fk--30,4,4,0,f0d538d10bda4e34,speech_start,,prot-1964--fk--30-unk--3
prot-1964--fk--30,4,4,0,0ba23c147c1beed8,speech_start,,prot-1964--fk--30-unk--4
prot-1964--fk--30,5,0,-1,,metadata,,
prot-1964--fk--30,5,1,-1,,metadata,,
prot-1964--fk--30,5,5,0,f0d538d10bda4e34,speech_start,,prot-1964--fk--30-unk--5
prot-1964--fk--30,6,0,-1,,metadata,,
prot-1964--fk--30,6,1,-1,,metadata,,
prot-1964--fk--30,6,4,0,f0d538d10bda4e34,speech_start,,prot-1964--fk--30-unk--6
prot-1964--fk--30,6,4,0,0ba23c147c1beed8,speech_start,goran_karlsson_9ea3a2,prot-1964--fk--30-goran_karlsson_9ea3a2--1
prot-1964--fk--30,6,5,0,f0d538d10bda4e34,speech_start,,prot-1964--fk--30-unk--7
prot-1964--fk--30,6,5,0,0ba23c147c1beed8,speech_start,,prot-1964--fk--30-unk--8
prot-1964--fk--30,7,0,-1,,metadata,,
prot-1964--fk--30,7,3,0,f0d538d10bda4e34,speech_start,,prot-1964--fk--30-unk--9
prot-1964--fk--30,7,6,-1,,metadata,,
prot-1964--fk--30,7,8,-1,,metadata,,
prot-1964--fk--30,8,0,-1,,metadata,,
prot-1964--fk--30,8,2,-1,,metadata,,
prot-1964--fk--30,9,0,-1,,metadata,,
prot-1964--fk--30,9,3,-1,,metadata,,
prot-1964--fk--30,10,0,-1,,metadata,,
prot-1964--fk--30,10,2,0,f0d538d10bda4e34,speech_start,,prot-1964--fk--30-unk--10
prot-1964--fk--30,10,2,0,0ba23c147c1beed8,speech_start,,prot-1964--fk--30-unk--11
prot-1964--fk--30,10,3,-1,,metadata,,
prot-1964--fk--30,11,0,-1,,metadata,,
prot-1964--fk--30,11,3,-1,,metadata,,
prot-1964--fk--30,11,5,0,f0d538d10bda4e34,speech_start,,prot-1964--fk--30-unk--12
prot-1964--fk--30,11,5,0,0ba23c147c1beed8,speech_start,,prot-1964--fk--30-unk--13
prot-1964--fk--30,12,0,-1,,metadata,,
prot-1964--fk--30,12,2,0,0ba23c147c1beed8,speech_start,ake_larsson_fee83f,prot-1964--fk--30-ake_larsson_fee83f--1
prot-1964--fk--30,12,3,-1,,metadata,,
prot-1964--fk--30,13,0,-1,,metadata,,
prot-1964--fk--30,13,4,-1,,metadata,,
prot-1964--fk--30,14,0,-1,,metadata,,
prot-1964--fk--30,14,2,-1,,metadata,,
prot-1964--fk--30,15,0,-1,,metadata,,
prot-1964--fk--30,15,3,-1,,metadata,,
prot-1964--fk--30,16,0,-1,,metadata,,
prot-1964--fk--30,16,1,-1,,metadata,,
prot-1964--fk--30,16,4,0,f0d538d10bda4e34,speech_start,,prot-1964--fk--30-unk--14
prot-1964--fk--30,16,4,0,0ba23c147c1beed8,speech_start,,prot-1964--fk--30-unk--15
prot-1964--fk--30,16,5,-1,,metadata,,
prot-1964--fk--30,16,7,0,0ba23c147c1beed8,speech_start,oscar_carlsson_fdb579,prot-1964--fk--30-oscar_carlsson_fdb579--1
prot-1964--fk--30,17,0,-1,,metadata,,
prot-1964--fk--30,17,3,-1,,metadata,,
prot-1964--fk--30,18,0,-1,,metadata,,
prot-1964--fk--30,18,2,-1,,metadata,,
prot-1964--fk--30,18,5,0,0ba23c147c1beed8,speech_start,ake_larsson_fee83f,prot-1964--fk--30-ake_larsson_fee83f--2
prot-1964--fk--30,19,0,-1,,metadata,,
prot-1964--fk--30,19,1,-1,,metadata,,
prot-1964--fk--30,20,0,-1,,metadata,,
prot-1964--fk--30,20,1,-1,,metadata,,
prot-1964--fk--30,20,4,0,0ba23c147c1beed8,speech_start,yngve_nilsson_1ed349,prot-1964--fk--30-yngve_nilsson_1ed349--1
