pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,63,15,prot-200607--94
fcfff492e00727b6,Stockholm,Helsingfors,0,63,17,prot-200607--94
fcfff492e00727b6,Stockholm,Helsingfors,0,63,18,prot-200607--94
fcfff492e00727b6,Stockholm,Helsingfors,0,63,19,prot-200607--94
fcfff492e00727b6,Stockholm,Helsingfors,0,63,22,prot-200607--94
fcfff492e00727b6,Stockholm,Helsingfors,0,63,27,prot-200607--94
fcfff492e00727b6,Stockholm,Helsingfors,0,63,128,prot-200607--94
fcfff492e00727b6,Stockholm,Helsingfors,0,63,187,prot-200607--94
fcfff492e00727b6,Stockholm,Helsingfors,0,63,212,prot-200607--94
fcfff492e00727b6,Stockholm,Helsingfors,0,63,214,prot-200607--94
fcfff492e00727b6,Stockholm,Helsingfors,0,63,216,prot-200607--94
fcfff492e00727b6,Stockholm,Helsingfors,0,63,218,prot-200607--94
fcfff492e00727b6,Stockholm,Helsingfors,0,63,220,prot-200607--94
fcfff492e00727b6,Stockholm,Helsingfors,0,63,222,prot-200607--94
fcfff492e00727b6,Stockholm,Helsingfors,0,63,224,prot-200607--94
