pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,32,73,prot-200607--115
fcfff492e00727b6,Stockholm,Helsingfors,0,34,36,prot-200607--115
fcfff492e00727b6,Stockholm,Helsingfors,0,36,5,prot-200607--115
fcfff492e00727b6,Stockholm,Helsingfors,0,37,3,prot-200607--115
fcfff492e00727b6,Stockholm,Helsingfors,0,40,13,prot-200607--115
fcfff492e00727b6,Stockholm,Helsingfors,0,40,15,prot-200607--115
fcfff492e00727b6,Stockholm,Helsingfors,0,40,26,prot-200607--115
fcfff492e00727b6,Stockholm,Helsingfors,0,40,27,prot-200607--115
fcfff492e00727b6,Stockholm,Helsingfors,0,40,31,prot-200607--115
fcfff492e00727b6,Stockholm,Helsingfors,0,42,3,prot-200607--115
fcfff492e00727b6,Stockholm,Helsingfors,0,42,14,prot-200607--115
fcfff492e00727b6,Stockholm,Helsingfors,0,42,20,prot-200607--115
fcfff492e00727b6,Stockholm,Helsingfors,0,42,22,prot-200607--115
fcfff492e00727b6,Stockholm,Helsingfors,0,42,40,prot-200607--115
