pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,25,249,prot-200607--103
fcfff492e00727b6,Stockholm,Helsingfors,0,30,37,prot-200607--103
fcfff492e00727b6,Stockholm,Helsingfors,0,30,41,prot-200607--103
fcfff492e00727b6,Stockholm,Helsingfors,0,31,10,prot-200607--103
fcfff492e00727b6,Stockholm,Helsingfors,0,34,3,prot-200607--103
fcfff492e00727b6,Stockholm,Helsingfors,0,240,36,prot-200607--103
fcfff492e00727b6,Stockholm,Helsingfors,0,241,44,prot-200607--103
fcfff492e00727b6,Stockholm,Helsingfors,0,242,10,prot-200607--103
fcfff492e00727b6,Stockholm,Helsingfors,0,242,29,prot-200607--103
fcfff492e00727b6,Stockholm,Helsingfors,0,247,4,prot-200607--103
fcfff492e00727b6,Stockholm,Helsingfors,0,247,13,prot-200607--103
fcfff492e00727b6,Stockholm,Helsingfors,0,247,29,prot-200607--103
