pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,49,13,prot-200607--108
fcfff492e00727b6,Stockholm,Helsingfors,0,49,61,prot-200607--108
fcfff492e00727b6,Stockholm,Helsingfors,0,54,10,prot-200607--108
fcfff492e00727b6,Stockholm,Helsingfors,0,54,14,prot-200607--108
fcfff492e00727b6,Stockholm,Helsingfors,0,54,25,prot-200607--108
fcfff492e00727b6,Stockholm,Helsingfors,0,54,70,prot-200607--108
fcfff492e00727b6,Stockholm,Helsingfors,0,54,116,prot-200607--108
fcfff492e00727b6,Stockholm,Helsingfors,0,60,18,prot-200607--108
fcfff492e00727b6,Stockholm,Helsingfors,0,61,29,prot-200607--108
fcfff492e00727b6,Stockholm,Helsingfors,0,69,60,prot-200607--108
