pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,9,50,prot-200607--82
fcfff492e00727b6,Stockholm,Helsingfors,0,19,33,prot-200607--82
fcfff492e00727b6,Stockholm,Helsingfors,0,20,13,prot-200607--82
fcfff492e00727b6,Stockholm,Helsingfors,0,21,39,prot-200607--82
fcfff492e00727b6,Stockholm,Helsingfors,0,27,13,prot-200607--82
fcfff492e00727b6,Stockholm,Helsingfors,0,29,2,prot-200607--82
fcfff492e00727b6,Stockholm,Helsingfors,0,29,4,prot-200607--82
fcfff492e00727b6,Stockholm,Helsingfors,0,29,5,prot-200607--82
fcfff492e00727b6,Stockholm,Helsingfors,0,29,6,prot-200607--82
fcfff492e00727b6,Stockholm,Helsingfors,0,29,7,prot-200607--82
fcfff492e00727b6,Stockholm,Helsingfors,0,29,23,prot-200607--82
fcfff492e00727b6,Stockholm,Helsingfors,0,29,24,prot-200607--82
fcfff492e00727b6,Stockholm,Helsingfors,0,29,26,prot-200607--82
fcfff492e00727b6,Stockholm,Helsingfors,0,29,28,prot-200607--82
fcfff492e00727b6,Stockholm,Helsingfors,0,29,29,prot-200607--82
fcfff492e00727b6,Stockholm,Helsingfors,0,29,39,prot-200607--82
fcfff492e00727b6,Stockholm,Helsingfors,0,29,40,prot-200607--82
fcfff492e00727b6,Stockholm,Helsingfors,0,29,41,prot-200607--82
fcfff492e00727b6,Stockholm,Helsingfors,0,29,45,prot-200607--82
fcfff492e00727b6,Stockholm,Helsingfors,0,29,46,prot-200607--82
fcfff492e00727b6,Stockholm,Helsingfors,0,29,51,prot-200607--82
fcfff492e00727b6,Stockholm,Helsingfors,0,29,55,prot-200607--82
fcfff492e00727b6,Stockholm,Helsingfors,0,29,61,prot-200607--82
fcfff492e00727b6,Stockholm,Helsingfors,0,33,0,prot-200607--82
fcfff492e00727b6,Stockholm,Helsingfors,0,33,2,prot-200607--82
fcfff492e00727b6,Stockholm,Helsingfors,0,33,3,prot-200607--82
fcfff492e00727b6,Stockholm,Helsingfors,0,33,5,prot-200607--82
fcfff492e00727b6,Stockholm,Helsingfors,0,33,7,prot-200607--82
fcfff492e00727b6,Stockholm,Helsingfors,0,33,8,prot-200607--82
fcfff492e00727b6,Stockholm,Helsingfors,0,33,9,prot-200607--82
fcfff492e00727b6,Stockholm,Helsingfors,0,34,3,prot-200607--82
fcfff492e00727b6,Stockholm,Helsingfors,0,34,4,prot-200607--82
fcfff492e00727b6,Stockholm,Helsingfors,0,34,10,prot-200607--82
fcfff492e00727b6,Stockholm,Helsingfors,0,34,12,prot-200607--82
fcfff492e00727b6,Stockholm,Helsingfors,0,34,13,prot-200607--82
fcfff492e00727b6,Stockholm,Helsingfors,0,34,15,prot-200607--82
fcfff492e00727b6,Stockholm,Helsingfors,0,34,18,prot-200607--82
fcfff492e00727b6,Stockholm,Helsingfors,0,34,21,prot-200607--82
fcfff492e00727b6,Stockholm,Helsingfors,0,34,23,prot-200607--82
fcfff492e00727b6,Stockholm,Helsingfors,0,34,24,prot-200607--82
fcfff492e00727b6,Stockholm,Helsingfors,0,34,25,prot-200607--82
fcfff492e00727b6,Stockholm,Helsingfors,0,34,29,prot-200607--82
fcfff492e00727b6,Stockholm,Helsingfors,0,34,30,prot-200607--82
fcfff492e00727b6,Stockholm,Helsingfors,0,34,32,prot-200607--82
fcfff492e00727b6,Stockholm,Helsingfors,0,34,33,prot-200607--82
fcfff492e00727b6,Stockholm,Helsingfors,0,34,34,prot-200607--82
fcfff492e00727b6,Stockholm,Helsingfors,0,34,36,prot-200607--82
fcfff492e00727b6,Stockholm,Helsingfors,0,34,41,prot-200607--82
fcfff492e00727b6,Stockholm,Helsingfors,0,34,42,prot-200607--82
fcfff492e00727b6,Stockholm,Helsingfors,0,34,45,prot-200607--82
fcfff492e00727b6,Stockholm,Helsingfors,0,34,50,prot-200607--82
fcfff492e00727b6,Stockholm,Helsingfors,0,34,51,prot-200607--82
fcfff492e00727b6,Stockholm,Helsingfors,0,34,52,prot-200607--82
fcfff492e00727b6,Stockholm,Helsingfors,0,34,53,prot-200607--82
fcfff492e00727b6,Stockholm,Helsingfors,0,34,54,prot-200607--82
fcfff492e00727b6,Stockholm,Helsingfors,0,34,55,prot-200607--82
fcfff492e00727b6,Stockholm,Helsingfors,0,34,57,prot-200607--82
fcfff492e00727b6,Stockholm,Helsingfors,0,34,58,prot-200607--82
fcfff492e00727b6,Stockholm,Helsingfors,0,34,60,prot-200607--82
fcfff492e00727b6,Stockholm,Helsingfors,0,34,61,prot-200607--82
fcfff492e00727b6,Stockholm,Helsingfors,0,34,68,prot-200607--82
fcfff492e00727b6,Stockholm,Helsingfors,0,34,71,prot-200607--82
fcfff492e00727b6,Stockholm,Helsingfors,0,34,72,prot-200607--82
fcfff492e00727b6,Stockholm,Helsingfors,0,34,77,prot-200607--82
fcfff492e00727b6,Stockholm,Helsingfors,0,34,79,prot-200607--82
fcfff492e00727b6,Stockholm,Helsingfors,0,34,81,prot-200607--82
fcfff492e00727b6,Stockholm,Helsingfors,0,34,88,prot-200607--82
fcfff492e00727b6,Stockholm,Helsingfors,0,34,92,prot-200607--82
fcfff492e00727b6,Stockholm,Helsingfors,0,36,22,prot-200607--82
fcfff492e00727b6,Stockholm,Helsingfors,0,37,27,prot-200607--82
fcfff492e00727b6,Stockholm,Helsingfors,0,38,16,prot-200607--82
