pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,74,1,prot-200607--72
fcfff492e00727b6,Stockholm,Helsingfors,0,74,3,prot-200607--72
fcfff492e00727b6,Stockholm,Helsingfors,0,74,12,prot-200607--72
fcfff492e00727b6,Stockholm,Helsingfors,0,74,13,prot-200607--72
fcfff492e00727b6,Stockholm,Helsingfors,0,74,14,prot-200607--72
fcfff492e00727b6,Stockholm,Helsingfors,0,74,21,prot-200607--72
fcfff492e00727b6,Stockholm,Helsingfors,0,74,25,prot-200607--72
fcfff492e00727b6,Stockholm,Helsingfors,0,74,26,prot-200607--72
fcfff492e00727b6,Stockholm,Helsingfors,0,74,27,prot-200607--72
fcfff492e00727b6,Stockholm,Helsingfors,0,74,29,prot-200607--72
fcfff492e00727b6,Stockholm,Helsingfors,0,74,30,prot-200607--72
fcfff492e00727b6,Stockholm,Helsingfors,0,74,33,prot-200607--72
fcfff492e00727b6,Stockholm,Helsingfors,0,74,35,prot-200607--72
fcfff492e00727b6,Stockholm,Helsingfors,0,74,36,prot-200607--72
fcfff492e00727b6,Stockholm,Helsingfors,0,74,37,prot-200607--72
fcfff492e00727b6,Stockholm,Helsingfors,0,74,45,prot-200607--72
fcfff492e00727b6,Stockholm,Helsingfors,0,74,48,prot-200607--72
fcfff492e00727b6,Stockholm,Helsingfors,0,74,49,prot-200607--72
fcfff492e00727b6,Stockholm,Helsingfors,0,74,52,prot-200607--72
fcfff492e00727b6,Stockholm,Helsingfors,0,74,55,prot-200607--72
fcfff492e00727b6,Stockholm,Helsingfors,0,74,57,prot-200607--72
fcfff492e00727b6,Stockholm,Helsingfors,0,74,59,prot-200607--72
fcfff492e00727b6,Stockholm,Helsingfors,0,74,61,prot-200607--72
fcfff492e00727b6,Stockholm,Helsingfors,0,74,62,prot-200607--72
fcfff492e00727b6,Stockholm,Helsingfors,0,74,63,prot-200607--72
fcfff492e00727b6,Stockholm,Helsingfors,0,74,75,prot-200607--72
fcfff492e00727b6,Stockholm,Helsingfors,0,74,79,prot-200607--72
