pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,69,9,prot-200607--37
fcfff492e00727b6,Stockholm,Helsingfors,0,69,27,prot-200607--37
fcfff492e00727b6,Stockholm,Helsingfors,0,69,29,prot-200607--37
fcfff492e00727b6,Stockholm,Helsingfors,0,69,30,prot-200607--37
fcfff492e00727b6,Stockholm,Helsingfors,0,69,32,prot-200607--37
fcfff492e00727b6,Stockholm,Helsingfors,0,70,22,prot-200607--37
fcfff492e00727b6,Stockholm,Helsingfors,0,70,32,prot-200607--37
fcfff492e00727b6,Stockholm,Helsingfors,0,70,37,prot-200607--37
fcfff492e00727b6,Stockholm,Helsingfors,0,70,39,prot-200607--37
fcfff492e00727b6,Stockholm,Helsingfors,0,70,40,prot-200607--37
fcfff492e00727b6,Stockholm,Helsingfors,0,70,51,prot-200607--37
fcfff492e00727b6,Stockholm,Helsingfors,0,70,74,prot-200607--37
fcfff492e00727b6,Stockholm,Helsingfors,0,70,145,prot-200607--37
fcfff492e00727b6,Stockholm,Helsingfors,0,70,152,prot-200607--37
fcfff492e00727b6,Stockholm,Helsingfors,0,72,95,prot-200607--37
fcfff492e00727b6,Stockholm,Helsingfors,0,72,106,prot-200607--37
fcfff492e00727b6,Stockholm,Helsingfors,0,72,117,prot-200607--37
fcfff492e00727b6,Stockholm,Helsingfors,0,72,163,prot-200607--37
fcfff492e00727b6,Stockholm,Helsingfors,0,72,171,prot-200607--37
fcfff492e00727b6,Stockholm,Helsingfors,0,72,206,prot-200607--37
fcfff492e00727b6,Stockholm,Helsingfors,0,72,207,prot-200607--37
fcfff492e00727b6,Stockholm,Helsingfors,0,72,211,prot-200607--37
fcfff492e00727b6,Stockholm,Helsingfors,0,72,214,prot-200607--37
fcfff492e00727b6,Stockholm,Helsingfors,0,72,215,prot-200607--37
fcfff492e00727b6,Stockholm,Helsingfors,0,72,218,prot-200607--37
fcfff492e00727b6,Stockholm,Helsingfors,0,72,225,prot-200607--37
fcfff492e00727b6,Stockholm,Helsingfors,0,72,237,prot-200607--37
fcfff492e00727b6,Stockholm,Helsingfors,0,73,6,prot-200607--37
fcfff492e00727b6,Stockholm,Helsingfors,0,73,16,prot-200607--37
fcfff492e00727b6,Stockholm,Helsingfors,0,73,18,prot-200607--37
fcfff492e00727b6,Stockholm,Helsingfors,0,73,22,prot-200607--37
fcfff492e00727b6,Stockholm,Helsingfors,0,73,23,prot-200607--37
fcfff492e00727b6,Stockholm,Helsingfors,0,75,2,prot-200607--37
fcfff492e00727b6,Stockholm,Helsingfors,0,75,3,prot-200607--37
fcfff492e00727b6,Stockholm,Helsingfors,0,75,5,prot-200607--37
fcfff492e00727b6,Stockholm,Helsingfors,0,75,7,prot-200607--37
fcfff492e00727b6,Stockholm,Helsingfors,0,75,8,prot-200607--37
fcfff492e00727b6,Stockholm,Helsingfors,0,75,10,prot-200607--37
fcfff492e00727b6,Stockholm,Helsingfors,0,75,11,prot-200607--37
fcfff492e00727b6,Stockholm,Helsingfors,0,75,12,prot-200607--37
fcfff492e00727b6,Stockholm,Helsingfors,0,75,13,prot-200607--37
fcfff492e00727b6,Stockholm,Helsingfors,0,75,14,prot-200607--37
fcfff492e00727b6,Stockholm,Helsingfors,0,75,20,prot-200607--37
fcfff492e00727b6,Stockholm,Helsingfors,0,75,23,prot-200607--37
fcfff492e00727b6,Stockholm,Helsingfors,0,75,25,prot-200607--37
fcfff492e00727b6,Stockholm,Helsingfors,0,75,34,prot-200607--37
fcfff492e00727b6,Stockholm,Helsingfors,0,75,35,prot-200607--37
fcfff492e00727b6,Stockholm,Helsingfors,0,75,38,prot-200607--37
fcfff492e00727b6,Stockholm,Helsingfors,0,75,39,prot-200607--37
fcfff492e00727b6,Stockholm,Helsingfors,0,75,41,prot-200607--37
fcfff492e00727b6,Stockholm,Helsingfors,0,75,51,prot-200607--37
fcfff492e00727b6,Stockholm,Helsingfors,0,75,52,prot-200607--37
fcfff492e00727b6,Stockholm,Helsingfors,0,75,56,prot-200607--37
fcfff492e00727b6,Stockholm,Helsingfors,0,75,57,prot-200607--37
fcfff492e00727b6,Stockholm,Helsingfors,0,75,62,prot-200607--37
fcfff492e00727b6,Stockholm,Helsingfors,0,75,63,prot-200607--37
fcfff492e00727b6,Stockholm,Helsingfors,0,75,65,prot-200607--37
fcfff492e00727b6,Stockholm,Helsingfors,0,75,66,prot-200607--37
fcfff492e00727b6,Stockholm,Helsingfors,0,75,79,prot-200607--37
fcfff492e00727b6,Stockholm,Helsingfors,0,75,81,prot-200607--37
fcfff492e00727b6,Stockholm,Helsingfors,0,75,82,prot-200607--37
fcfff492e00727b6,Stockholm,Helsingfors,0,75,84,prot-200607--37
fcfff492e00727b6,Stockholm,Helsingfors,0,75,85,prot-200607--37
fcfff492e00727b6,Stockholm,Helsingfors,0,75,86,prot-200607--37
fcfff492e00727b6,Stockholm,Helsingfors,0,75,93,prot-200607--37
fcfff492e00727b6,Stockholm,Helsingfors,0,75,124,prot-200607--37
fcfff492e00727b6,Stockholm,Helsingfors,0,75,126,prot-200607--37
fcfff492e00727b6,Stockholm,Helsingfors,0,75,130,prot-200607--37
fcfff492e00727b6,Stockholm,Helsingfors,0,75,131,prot-200607--37
fcfff492e00727b6,Stockholm,Helsingfors,0,75,136,prot-200607--37
fcfff492e00727b6,Stockholm,Helsingfors,0,75,143,prot-200607--37
fcfff492e00727b6,Stockholm,Helsingfors,0,75,151,prot-200607--37
fcfff492e00727b6,Stockholm,Helsingfors,0,75,152,prot-200607--37
fcfff492e00727b6,Stockholm,Helsingfors,0,75,163,prot-200607--37
fcfff492e00727b6,Stockholm,Helsingfors,0,75,166,prot-200607--37
fcfff492e00727b6,Stockholm,Helsingfors,0,75,168,prot-200607--37
