pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,39,17,prot-200607--119
fcfff492e00727b6,Stockholm,Helsingfors,0,41,4,prot-200607--119
fcfff492e00727b6,Stockholm,Helsingfors,0,41,14,prot-200607--119
fcfff492e00727b6,Stockholm,Helsingfors,0,41,15,prot-200607--119
fcfff492e00727b6,Stockholm,Helsingfors,0,41,17,prot-200607--119
fcfff492e00727b6,Stockholm,Helsingfors,0,41,22,prot-200607--119
fcfff492e00727b6,Stockholm,Helsingfors,0,41,32,prot-200607--119
fcfff492e00727b6,Stockholm,Helsingfors,0,41,36,prot-200607--119
fcfff492e00727b6,Stockholm,Helsingfors,0,42,29,prot-200607--119
fcfff492e00727b6,Stockholm,Helsingfors,0,45,15,prot-200607--119
