protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1968-höst-ak--33,0,2,-1,,metadata,,
prot-1968-höst-ak--33,0,4,-1,,metadata,,
prot-1968-höst-ak--33,0,5,-1,,metadata,,
prot-1968-höst-ak--33,0,7,-1,,metadata,,
prot-1968-höst-ak--33,1,0,-1,,metadata,,
prot-1968-höst-ak--33,1,2,-1,,metadata,,
prot-1968-höst-ak--33,1,9,-1,,metadata,,
prot-1968-höst-ak--33,1,10,-1,,metadata,,
prot-1968-höst-ak--33,1,11,-1,,metadata,,
prot-1968-höst-ak--33,1,12,-1,,metadata,,
prot-1968-höst-ak--33,1,13,-1,,metadata,,
prot-1968-höst-ak--33,1,14,-1,,metadata,,
prot-1968-höst-ak--33,2,0,-1,,metadata,,
prot-1968-höst-ak--33,2,1,-1,,metadata,,
prot-1968-höst-ak--33,2,2,-1,,metadata,,
prot-1968-höst-ak--33,2,3,-1,,metadata,,
prot-1968-höst-ak--33,2,5,-1,,metadata,,
prot-1968-höst-ak--33,2,7,-1,,metadata,,
prot-1968-höst-ak--33,2,9,-1,,metadata,,
prot-1968-höst-ak--33,2,10,-1,,metadata,,
prot-1968-höst-ak--33,2,16,-1,,metadata,,
prot-1968-höst-ak--33,2,17,-1,,metadata,,
prot-1968-höst-ak--33,2,21,-1,,metadata,,
prot-1968-höst-ak--33,2,23,-1,,metadata,,
prot-1968-höst-ak--33,3,0,-1,,metadata,,
prot-1968-höst-ak--33,3,3,-1,,metadata,,
prot-1968-höst-ak--33,3,5,-1,,metadata,,
prot-1968-höst-ak--33,3,7,-1,,metadata,,
prot-1968-höst-ak--33,3,8,-1,,metadata,,
prot-1968-höst-ak--33,4,0,-1,,metadata,,
prot-1968-höst-ak--33,4,1,-1,,metadata,,
prot-1968-höst-ak--33,4,2,-1,,metadata,,
prot-1968-höst-ak--33,4,4,-1,,metadata,,
prot-1968-höst-ak--33,4,8,-1,,metadata,,
prot-1968-höst-ak--33,4,14,0,f0d538d10bda4e34,speech_start,marten_werner_12d77d,prot-1968-höst-ak--33-marten_werner_12d77d--1
prot-1968-höst-ak--33,4,14,0,0ba23c147c1beed8,speech_start,marten_werner_12d77d,prot-1968-höst-ak--33-marten_werner_12d77d--2
prot-1968-höst-ak--33,5,0,-1,,metadata,,
prot-1968-höst-ak--33,5,1,-1,,metadata,,
prot-1968-höst-ak--33,5,3,-1,,metadata,,
prot-1968-höst-ak--33,5,7,0,f0d538d10bda4e34,speech_start,marten_werner_12d77d,prot-1968-höst-ak--33-marten_werner_12d77d--3
prot-1968-höst-ak--33,5,7,0,0ba23c147c1beed8,speech_start,marten_werner_12d77d,prot-1968-höst-ak--33-marten_werner_12d77d--4
prot-1968-höst-ak--33,6,0,-1,,metadata,,
prot-1968-höst-ak--33,6,1,-1,,metadata,,
prot-1968-höst-ak--33,6,6,-1,,metadata,,
prot-1968-höst-ak--33,6,8,-1,,metadata,,
prot-1968-höst-ak--33,7,0,-1,,metadata,,
prot-1968-höst-ak--33,7,1,-1,,metadata,,
prot-1968-höst-ak--33,7,5,-1,,metadata,,
prot-1968-höst-ak--33,8,0,-1,,metadata,,
prot-1968-höst-ak--33,8,3,-1,,metadata,,
prot-1968-höst-ak--33,8,9,-1,,metadata,,
prot-1968-höst-ak--33,8,14,-1,,metadata,,
prot-1968-höst-ak--33,8,16,-1,,metadata,,
prot-1968-höst-ak--33,9,0,-1,,metadata,,
prot-1968-höst-ak--33,9,1,-1,,metadata,,
prot-1968-höst-ak--33,9,2,-1,,metadata,,
prot-1968-höst-ak--33,9,5,-1,,metadata,,
prot-1968-höst-ak--33,9,8,-1,,metadata,,
prot-1968-höst-ak--33,9,11,-1,,metadata,,
prot-1968-höst-ak--33,10,0,-1,,metadata,,
prot-1968-höst-ak--33,10,1,-1,,metadata,,
prot-1968-höst-ak--33,10,7,-1,,metadata,,
prot-1968-höst-ak--33,10,8,-1,,metadata,,
prot-1968-höst-ak--33,10,13,-1,,metadata,,
