protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1968-höst-ak--38,0,2,-1,,metadata,,
prot-1968-höst-ak--38,0,4,-1,,metadata,,
prot-1968-höst-ak--38,0,5,-1,,metadata,,
prot-1968-höst-ak--38,0,6,-1,,metadata,,
prot-1968-höst-ak--38,0,10,-1,,metadata,,
prot-1968-höst-ak--38,0,13,-1,,metadata,,
prot-1968-höst-ak--38,1,0,-1,,metadata,,
prot-1968-höst-ak--38,2,0,-1,,metadata,,
prot-1968-höst-ak--38,2,3,-1,,metadata,,
prot-1968-höst-ak--38,2,4,-1,,metadata,,
prot-1968-höst-ak--38,2,5,-1,,metadata,,
prot-1968-höst-ak--38,2,6,-1,,metadata,,
prot-1968-höst-ak--38,2,7,-1,,metadata,,
prot-1968-höst-ak--38,2,8,-1,,metadata,,
prot-1968-höst-ak--38,2,9,-1,,metadata,,
prot-1968-höst-ak--38,2,10,-1,,metadata,,
prot-1968-höst-ak--38,2,11,-1,,metadata,,
prot-1968-höst-ak--38,2,12,-1,,metadata,,
prot-1968-höst-ak--38,2,13,-1,,metadata,,
prot-1968-höst-ak--38,4,0,-1,,metadata,,
prot-1968-höst-ak--38,4,1,-1,,metadata,,
prot-1968-höst-ak--38,4,2,-1,,metadata,,
prot-1968-höst-ak--38,4,8,0,560e61985149f31c,speech_start,,prot-1968-höst-ak--38-unk-4-8-0
prot-1968-höst-ak--38,4,9,-1,,metadata,,
prot-1968-höst-ak--38,5,0,-1,,metadata,,
prot-1968-höst-ak--38,5,1,-1,,metadata,,
prot-1968-höst-ak--38,5,3,-1,,metadata,,
prot-1968-höst-ak--38,6,0,-1,,metadata,,
prot-1968-höst-ak--38,6,1,-1,,metadata,,
prot-1968-höst-ak--38,6,3,-1,,metadata,,
prot-1968-höst-ak--38,7,0,-1,,metadata,,
prot-1968-höst-ak--38,7,1,-1,,metadata,,
prot-1968-höst-ak--38,7,3,-1,,metadata,,
prot-1968-höst-ak--38,7,5,0,f0d538d10bda4e34,speech_start,sten_sjoholm_e8cb8a,prot-1968-höst-ak--38-sten_sjoholm_e8cb8a-7-5-0
prot-1968-höst-ak--38,7,5,0,0ba23c147c1beed8,speech_start,sten_sjoholm_e8cb8a,prot-1968-höst-ak--38-sten_sjoholm_e8cb8a-7-5-0
prot-1968-höst-ak--38,7,9,-1,,metadata,,
prot-1968-höst-ak--38,7,13,-1,,metadata,,
prot-1968-höst-ak--38,7,14,-1,,metadata,,
prot-1968-höst-ak--38,8,0,-1,,metadata,,
prot-1968-höst-ak--38,8,1,-1,,metadata,,
prot-1968-höst-ak--38,8,6,-1,,metadata,,
prot-1968-höst-ak--38,9,0,-1,,metadata,,
prot-1968-höst-ak--38,9,1,-1,,metadata,,
prot-1968-höst-ak--38,9,4,-1,,metadata,,
prot-1968-höst-ak--38,9,5,0,f0d538d10bda4e34,speech_start,,prot-1968-höst-ak--38-unk-9-5-0
prot-1968-höst-ak--38,9,5,0,0ba23c147c1beed8,speech_start,,prot-1968-höst-ak--38-unk-9-5-0
prot-1968-höst-ak--38,10,0,-1,,metadata,,
prot-1968-höst-ak--38,10,1,-1,,metadata,,
prot-1968-höst-ak--38,10,5,-1,,metadata,,
prot-1968-höst-ak--38,10,9,-1,,metadata,,
prot-1968-höst-ak--38,11,0,-1,,metadata,,
prot-1968-höst-ak--38,11,1,-1,,metadata,,
prot-1968-höst-ak--38,11,3,-1,,metadata,,
prot-1968-höst-ak--38,11,10,-1,,metadata,,
prot-1968-höst-ak--38,12,0,-1,,metadata,,
prot-1968-höst-ak--38,12,1,-1,,metadata,,
prot-1968-höst-ak--38,12,3,-1,,metadata,,
