protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1968--fk--18,0,0,-1,,metadata,,
prot-1968--fk--18,0,2,-1,,metadata,,
prot-1968--fk--18,0,4,-1,,metadata,,
prot-1968--fk--18,0,5,-1,,metadata,,
prot-1968--fk--18,0,6,-1,,metadata,,
prot-1968--fk--18,0,9,-1,,metadata,,
prot-1968--fk--18,0,10,-1,,metadata,,
prot-1968--fk--18,0,11,-1,,metadata,,
prot-1968--fk--18,1,0,-1,,metadata,,
prot-1968--fk--18,1,2,-1,,metadata,,
prot-1968--fk--18,1,7,-1,,metadata,,
prot-1968--fk--18,1,8,-1,,metadata,,
prot-1968--fk--18,1,9,-1,,metadata,,
prot-1968--fk--18,1,10,-1,,metadata,,
prot-1968--fk--18,1,11,-1,,metadata,,
prot-1968--fk--18,2,0,-1,,metadata,,
prot-1968--fk--18,2,1,-1,,metadata,,
prot-1968--fk--18,2,2,-1,,metadata,,
prot-1968--fk--18,2,3,-1,,metadata,,
prot-1968--fk--18,2,7,0,0ba23c147c1beed8,speech_start,svante_kristiansson_a5b182,prot-1968--fk--18-svante_kristiansson_a5b182--1
prot-1968--fk--18,3,0,-1,,metadata,,
prot-1968--fk--18,3,1,-1,,metadata,,
prot-1968--fk--18,3,3,-1,,metadata,,
prot-1968--fk--18,4,0,-1,,metadata,,
prot-1968--fk--18,4,1,-1,,metadata,,
prot-1968--fk--18,4,4,-1,,metadata,,
prot-1968--fk--18,5,0,-1,,metadata,,
prot-1968--fk--18,5,1,-1,,metadata,,
prot-1968--fk--18,5,3,-1,,metadata,,
prot-1968--fk--18,6,0,-1,,metadata,,
prot-1968--fk--18,6,1,-1,,metadata,,
prot-1968--fk--18,6,4,-1,,metadata,,
prot-1968--fk--18,7,0,-1,,metadata,,
prot-1968--fk--18,7,1,-1,,metadata,,
prot-1968--fk--18,7,3,-1,,metadata,,
prot-1968--fk--18,8,0,-1,,metadata,,
prot-1968--fk--18,8,1,-1,,metadata,,
prot-1968--fk--18,8,4,0,f0d538d10bda4e34,speech_start,carl_eskilsson_39005e,prot-1968--fk--18-carl_eskilsson_39005e--1
prot-1968--fk--18,8,4,0,0ba23c147c1beed8,speech_start,carl_eskilsson_39005e,prot-1968--fk--18-carl_eskilsson_39005e--2
prot-1968--fk--18,8,5,-1,,metadata,,
prot-1968--fk--18,9,0,-1,,metadata,,
prot-1968--fk--18,9,1,-1,,metadata,,
prot-1968--fk--18,9,7,0,0ba23c147c1beed8,speech_start,svante_kristiansson_a5b182,prot-1968--fk--18-svante_kristiansson_a5b182--2
prot-1968--fk--18,10,0,-1,,metadata,,
prot-1968--fk--18,10,1,-1,,metadata,,
prot-1968--fk--18,10,4,-1,,metadata,,
prot-1968--fk--18,11,0,-1,,metadata,,
prot-1968--fk--18,11,1,-1,,metadata,,
prot-1968--fk--18,11,2,-1,,metadata,,
prot-1968--fk--18,11,4,-1,,metadata,,
prot-1968--fk--18,11,6,0,f0d538d10bda4e34,speech_start,,prot-1968--fk--18-unk--1
prot-1968--fk--18,11,6,0,0ba23c147c1beed8,speech_start,,prot-1968--fk--18-unk--2
prot-1968--fk--18,11,8,0,8f6bb79aaba3167f,speech_start,eric_holmqvist_1aa837,prot-1968--fk--18-eric_holmqvist_1aa837--1
prot-1968--fk--18,12,0,-1,,metadata,,
prot-1968--fk--18,12,1,-1,,metadata,,
prot-1968--fk--18,12,4,-1,,metadata,,
prot-1968--fk--18,13,0,-1,,metadata,,
prot-1968--fk--18,13,1,-1,,metadata,,
prot-1968--fk--18,13,3,-1,,metadata,,
prot-1968--fk--18,14,0,-1,,metadata,,
prot-1968--fk--18,14,1,-1,,metadata,,
prot-1968--fk--18,14,4,-1,,metadata,,
prot-1968--fk--18,15,0,-1,,metadata,,
