protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1968-höst-fk--34,0,0,-1,,metadata,,
prot-1968-höst-fk--34,0,2,-1,,metadata,,
prot-1968-höst-fk--34,0,4,-1,,metadata,,
prot-1968-höst-fk--34,0,5,-1,,metadata,,
prot-1968-höst-fk--34,0,9,-1,,metadata,,
prot-1968-höst-fk--34,0,11,-1,,metadata,,
prot-1968-höst-fk--34,0,14,-1,,metadata,,
prot-1968-höst-fk--34,1,0,-1,,metadata,,
prot-1968-höst-fk--34,1,3,-1,,metadata,,
prot-1968-höst-fk--34,1,9,-1,,metadata,,
prot-1968-höst-fk--34,1,10,-1,,metadata,,
prot-1968-höst-fk--34,1,11,-1,,metadata,,
prot-1968-höst-fk--34,1,12,-1,,metadata,,
prot-1968-höst-fk--34,1,13,-1,,metadata,,
prot-1968-höst-fk--34,1,14,-1,,metadata,,
prot-1968-höst-fk--34,1,15,-1,,metadata,,
prot-1968-höst-fk--34,1,16,-1,,metadata,,
prot-1968-höst-fk--34,1,17,-1,,metadata,,
prot-1968-höst-fk--34,1,18,-1,,metadata,,
prot-1968-höst-fk--34,1,19,-1,,metadata,,
prot-1968-höst-fk--34,1,20,-1,,metadata,,
prot-1968-höst-fk--34,1,21,-1,,metadata,,
prot-1968-höst-fk--34,2,0,-1,,metadata,,
prot-1968-höst-fk--34,2,3,-1,,metadata,,
prot-1968-höst-fk--34,2,8,-1,,metadata,,
prot-1968-höst-fk--34,2,9,-1,,metadata,,
prot-1968-höst-fk--34,2,10,-1,,metadata,,
prot-1968-höst-fk--34,2,11,-1,,metadata,,
prot-1968-höst-fk--34,2,12,-1,,metadata,,
prot-1968-höst-fk--34,2,13,-1,,metadata,,
prot-1968-höst-fk--34,2,14,-1,,metadata,,
prot-1968-höst-fk--34,4,0,-1,,metadata,,
prot-1968-höst-fk--34,4,1,-1,,metadata,,
prot-1968-höst-fk--34,4,2,-1,,metadata,,
prot-1968-höst-fk--34,4,3,-1,,metadata,,
prot-1968-höst-fk--34,4,6,0,f0d538d10bda4e34,speech_start,sven-otto_osterdahl_a5b933,prot-1968-höst-fk--34-sven-otto_osterdahl_a5b933-4-6-0
prot-1968-höst-fk--34,4,6,0,0ba23c147c1beed8,speech_start,sven-otto_osterdahl_a5b933,prot-1968-höst-fk--34-sven-otto_osterdahl_a5b933-4-6-0
prot-1968-höst-fk--34,5,0,-1,,metadata,,
prot-1968-höst-fk--34,5,1,-1,,metadata,,
prot-1968-höst-fk--34,5,4,0,560e61985149f31c,speech_start,tage_johansson_118c9f,prot-1968-höst-fk--34-tage_johansson_118c9f-5-4-0
prot-1968-höst-fk--34,6,0,-1,,metadata,,
prot-1968-höst-fk--34,6,1,-1,,metadata,,
prot-1968-höst-fk--34,6,4,0,f0d538d10bda4e34,speech_start,sven-otto_osterdahl_a5b933,prot-1968-höst-fk--34-sven-otto_osterdahl_a5b933-6-4-0
prot-1968-höst-fk--34,6,4,0,0ba23c147c1beed8,speech_start,sven-otto_osterdahl_a5b933,prot-1968-höst-fk--34-sven-otto_osterdahl_a5b933-6-4-0
prot-1968-höst-fk--34,7,0,-1,,metadata,,
prot-1968-höst-fk--34,7,1,-1,,metadata,,
prot-1968-höst-fk--34,7,4,0,f0d538d10bda4e34,speech_start,axel_wikberg_fb842b,prot-1968-höst-fk--34-axel_wikberg_fb842b-7-4-0
prot-1968-höst-fk--34,7,4,0,0ba23c147c1beed8,speech_start,axel_wikberg_fb842b,prot-1968-höst-fk--34-axel_wikberg_fb842b-7-4-0
prot-1968-höst-fk--34,7,8,0,560e61985149f31c,speech_start,eric_holmqvist_1aa837,prot-1968-höst-fk--34-eric_holmqvist_1aa837-7-8-0
prot-1968-höst-fk--34,8,0,-1,,metadata,,
prot-1968-höst-fk--34,8,1,-1,,metadata,,
prot-1968-höst-fk--34,8,4,0,f0d538d10bda4e34,speech_start,axel_wikberg_fb842b,prot-1968-höst-fk--34-axel_wikberg_fb842b-8-4-0
prot-1968-höst-fk--34,8,4,0,0ba23c147c1beed8,speech_start,axel_wikberg_fb842b,prot-1968-höst-fk--34-axel_wikberg_fb842b-8-4-0
prot-1968-höst-fk--34,8,10,0,f0d538d10bda4e34,speech_start,,prot-1968-höst-fk--34-unk-8-10-0
prot-1968-höst-fk--34,9,0,-1,,metadata,,
prot-1968-höst-fk--34,9,1,-1,,metadata,,
prot-1968-höst-fk--34,9,5,0,560e61985149f31c,speech_start,sven_aspling_7eedc9,prot-1968-höst-fk--34-sven_aspling_7eedc9-9-5-0
prot-1968-höst-fk--34,9,6,0,f0d538d10bda4e34,speech_start,,prot-1968-höst-fk--34-unk-9-6-0
prot-1968-höst-fk--34,9,7,0,560e61985149f31c,speech_start,sven_aspling_7eedc9,prot-1968-höst-fk--34-sven_aspling_7eedc9-9-7-0
prot-1968-höst-fk--34,10,0,-1,,metadata,,
prot-1968-höst-fk--34,10,1,-1,,metadata,,
prot-1968-höst-fk--34,11,0,-1,,metadata,,
prot-1968-höst-fk--34,11,1,-1,,metadata,,
prot-1968-höst-fk--34,11,2,-1,,metadata,,
prot-1968-höst-fk--34,11,3,-1,,metadata,,
prot-1968-höst-fk--34,11,8,-1,,metadata,,
prot-1968-höst-fk--34,12,0,-1,,metadata,,
prot-1968-höst-fk--34,12,7,-1,,metadata,,
prot-1968-höst-fk--34,13,0,-1,,metadata,,
prot-1968-höst-fk--34,13,1,-1,,metadata,,
prot-1968-höst-fk--34,13,2,-1,,metadata,,
prot-1968-höst-fk--34,13,3,-1,,metadata,,
prot-1968-höst-fk--34,13,4,-1,,metadata,,
prot-1968-höst-fk--34,14,0,-1,,metadata,,
prot-1968-höst-fk--34,14,1,-1,,metadata,,
prot-1968-höst-fk--34,15,0,-1,,metadata,,
prot-1968-höst-fk--34,15,1,-1,,metadata,,
prot-1968-höst-fk--34,15,2,-1,,metadata,,
prot-1968-höst-fk--34,15,3,-1,,metadata,,
prot-1968-höst-fk--34,15,7,-1,,metadata,,
prot-1968-höst-fk--34,15,14,-1,,metadata,,
prot-1968-höst-fk--34,15,21,0,0ba23c147c1beed8,speech_start,yngve_nilsson_e94042,prot-1968-höst-fk--34-yngve_nilsson_e94042-15-21-0
prot-1968-höst-fk--34,16,0,-1,,metadata,,
prot-1968-höst-fk--34,16,1,-1,,metadata,,
prot-1968-höst-fk--34,16,6,-1,,metadata,,
