protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1968-höst-fk--38,0,0,-1,,metadata,,
prot-1968-höst-fk--38,0,2,-1,,metadata,,
prot-1968-höst-fk--38,0,4,-1,,metadata,,
prot-1968-höst-fk--38,0,5,-1,,metadata,,
prot-1968-höst-fk--38,0,9,-1,,metadata,,
prot-1968-höst-fk--38,0,11,-1,,metadata,,
prot-1968-höst-fk--38,0,14,-1,,metadata,,
prot-1968-höst-fk--38,1,0,-1,,metadata,,
prot-1968-höst-fk--38,1,6,-1,,metadata,,
prot-1968-höst-fk--38,1,7,-1,,metadata,,
prot-1968-höst-fk--38,1,8,-1,,metadata,,
prot-1968-höst-fk--38,1,9,-1,,metadata,,
prot-1968-höst-fk--38,1,10,-1,,metadata,,
prot-1968-höst-fk--38,1,11,-1,,metadata,,
prot-1968-höst-fk--38,1,12,-1,,metadata,,
prot-1968-höst-fk--38,1,13,-1,,metadata,,
prot-1968-höst-fk--38,1,14,-1,,metadata,,
prot-1968-höst-fk--38,1,15,-1,,metadata,,
prot-1968-höst-fk--38,1,16,-1,,metadata,,
prot-1968-höst-fk--38,1,17,-1,,metadata,,
prot-1968-höst-fk--38,1,18,-1,,metadata,,
prot-1968-höst-fk--38,2,0,-1,,metadata,,
prot-1968-höst-fk--38,2,1,-1,,metadata,,
prot-1968-höst-fk--38,2,2,-1,,metadata,,
prot-1968-höst-fk--38,2,3,-1,,metadata,,
prot-1968-höst-fk--38,3,0,-1,,metadata,,
prot-1968-höst-fk--38,3,1,-1,,metadata,,
prot-1968-höst-fk--38,3,5,0,0ba23c147c1beed8,speech_start,manne_olsson_b63c2e,prot-1968-höst-fk--38-manne_olsson_b63c2e-3-5-0
prot-1968-höst-fk--38,4,0,-1,,metadata,,
prot-1968-höst-fk--38,4,1,-1,,metadata,,
prot-1968-höst-fk--38,5,0,-1,,metadata,,
prot-1968-höst-fk--38,5,1,-1,,metadata,,
prot-1968-höst-fk--38,6,0,-1,,metadata,,
prot-1968-höst-fk--38,6,1,-1,,metadata,,
prot-1968-höst-fk--38,6,5,0,560e61985149f31c,speech_start,,prot-1968-höst-fk--38-unk-6-5-0
prot-1968-höst-fk--38,7,0,-1,,metadata,,
prot-1968-höst-fk--38,7,1,-1,,metadata,,
prot-1968-höst-fk--38,8,0,-1,,metadata,,
prot-1968-höst-fk--38,8,1,-1,,metadata,,
prot-1968-höst-fk--38,9,0,-1,,metadata,,
prot-1968-höst-fk--38,9,1,-1,,metadata,,
prot-1968-höst-fk--38,10,0,-1,,metadata,,
prot-1968-höst-fk--38,10,1,-1,,metadata,,
prot-1968-höst-fk--38,10,4,0,0ba23c147c1beed8,speech_start,manne_olsson_b63c2e,prot-1968-höst-fk--38-manne_olsson_b63c2e-10-4-0
prot-1968-höst-fk--38,10,6,0,0ba23c147c1beed8,speech_start,svante_kristiansson_a5b182,prot-1968-höst-fk--38-svante_kristiansson_a5b182-10-6-0
prot-1968-höst-fk--38,11,0,-1,,metadata,,
prot-1968-höst-fk--38,11,1,-1,,metadata,,
prot-1968-höst-fk--38,12,0,-1,,metadata,,
prot-1968-höst-fk--38,12,1,-1,,metadata,,
prot-1968-höst-fk--38,12,4,0,560e61985149f31c,speech_start,,prot-1968-höst-fk--38-unk-12-4-0
prot-1968-höst-fk--38,13,0,-1,,metadata,,
prot-1968-höst-fk--38,13,1,-1,,metadata,,
prot-1968-höst-fk--38,14,0,-1,,metadata,,
prot-1968-höst-fk--38,14,1,-1,,metadata,,
prot-1968-höst-fk--38,14,5,0,0ba23c147c1beed8,speech_start,manne_olsson_b63c2e,prot-1968-höst-fk--38-manne_olsson_b63c2e-14-5-0
prot-1968-höst-fk--38,15,0,-1,,metadata,,
prot-1968-höst-fk--38,15,1,-1,,metadata,,
prot-1968-höst-fk--38,15,5,0,560e61985149f31c,speech_start,svante_kristiansson_a5b182,prot-1968-höst-fk--38-svante_kristiansson_a5b182-15-5-0
prot-1968-höst-fk--38,15,6,-1,,metadata,,
