protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1968--fk--8,0,2,-1,,metadata,,
prot-1968--fk--8,0,4,-1,,metadata,,
prot-1968--fk--8,0,5,-1,,metadata,,
prot-1968--fk--8,0,8,-1,,metadata,,
prot-1968--fk--8,0,11,-1,,metadata,,
prot-1968--fk--8,0,15,-1,,metadata,,
prot-1968--fk--8,1,0,-1,,metadata,,
prot-1968--fk--8,1,2,-1,,metadata,,
prot-1968--fk--8,1,10,-1,,metadata,,
prot-1968--fk--8,1,11,-1,,metadata,,
prot-1968--fk--8,1,12,-1,,metadata,,
prot-1968--fk--8,1,13,-1,,metadata,,
prot-1968--fk--8,1,14,-1,,metadata,,
prot-1968--fk--8,1,15,-1,,metadata,,
prot-1968--fk--8,1,16,-1,,metadata,,
prot-1968--fk--8,1,17,-1,,metadata,,
prot-1968--fk--8,2,0,-1,,metadata,,
prot-1968--fk--8,2,1,-1,,metadata,,
prot-1968--fk--8,2,6,-1,,metadata,,
prot-1968--fk--8,2,18,0,36cdc1fd812d7973,speech_start,lars_schott_46800b,prot-1968--fk--8-lars_schott_46800b-2-18-0
prot-1968--fk--8,2,19,0,36cdc1fd812d7973,speech_start,kaj_bjork_0cadca,prot-1968--fk--8-kaj_bjork_0cadca-2-19-0
prot-1968--fk--8,2,21,-1,,metadata,,
prot-1968--fk--8,2,22,-1,,metadata,,
prot-1968--fk--8,3,0,-1,,metadata,,
prot-1968--fk--8,3,1,-1,,metadata,,
prot-1968--fk--8,3,2,-1,,metadata,,
prot-1968--fk--8,3,3,-1,,metadata,,
prot-1968--fk--8,3,9,-1,,metadata,,
prot-1968--fk--8,3,13,-1,,metadata,,
prot-1968--fk--8,3,16,-1,,metadata,,
prot-1968--fk--8,3,21,0,f0d538d10bda4e34,speech_start,ragnar_sveningsson_25ec0b,prot-1968--fk--8-ragnar_sveningsson_25ec0b-3-21-0
prot-1968--fk--8,3,21,0,0ba23c147c1beed8,speech_start,ragnar_sveningsson_25ec0b,prot-1968--fk--8-ragnar_sveningsson_25ec0b-3-21-0
prot-1968--fk--8,4,0,-1,,metadata,,
prot-1968--fk--8,4,1,-1,,metadata,,
prot-1968--fk--8,4,4,-1,,metadata,,
prot-1968--fk--8,5,0,-1,,metadata,,
prot-1968--fk--8,5,1,-1,,metadata,,
prot-1968--fk--8,5,4,0,0ba23c147c1beed8,speech_start,torsten_andersson_b3b4b5,prot-1968--fk--8-torsten_andersson_b3b4b5-5-4-0
prot-1968--fk--8,5,6,0,f0d538d10bda4e34,speech_start,,prot-1968--fk--8-unk-5-6-0
prot-1968--fk--8,5,6,0,0ba23c147c1beed8,speech_start,,prot-1968--fk--8-unk-5-6-0
prot-1968--fk--8,6,0,-1,,metadata,,
prot-1968--fk--8,6,1,-1,,metadata,,
prot-1968--fk--8,6,4,0,0ba23c147c1beed8,speech_start,karl_pettersson_c94372,prot-1968--fk--8-karl_pettersson_c94372-6-4-0
prot-1968--fk--8,6,6,0,f0d538d10bda4e34,speech_start,,prot-1968--fk--8-unk-6-6-0
prot-1968--fk--8,6,6,0,0ba23c147c1beed8,speech_start,,prot-1968--fk--8-unk-6-6-0
prot-1968--fk--8,7,0,-1,,metadata,,
prot-1968--fk--8,7,1,-1,,metadata,,
prot-1968--fk--8,7,4,0,0ba23c147c1beed8,speech_start,karl_pettersson_c94372,prot-1968--fk--8-karl_pettersson_c94372-7-4-0
prot-1968--fk--8,7,5,0,f0d538d10bda4e34,speech_start,ragnar_sveningsson_25ec0b,prot-1968--fk--8-ragnar_sveningsson_25ec0b-7-5-0
prot-1968--fk--8,7,5,0,0ba23c147c1beed8,speech_start,ragnar_sveningsson_25ec0b,prot-1968--fk--8-ragnar_sveningsson_25ec0b-7-5-0
prot-1968--fk--8,7,8,0,f0d538d10bda4e34,speech_start,,prot-1968--fk--8-unk-7-8-0
prot-1968--fk--8,7,8,0,0ba23c147c1beed8,speech_start,,prot-1968--fk--8-unk-7-8-0
prot-1968--fk--8,8,0,-1,,metadata,,
prot-1968--fk--8,8,1,-1,,metadata,,
