protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1968-höst-fk--42,0,0,-1,,metadata,,
prot-1968-höst-fk--42,0,2,-1,,metadata,,
prot-1968-höst-fk--42,0,4,-1,,metadata,,
prot-1968-höst-fk--42,0,5,-1,,metadata,,
prot-1968-höst-fk--42,0,6,-1,,metadata,,
prot-1968-höst-fk--42,0,12,-1,,metadata,,
prot-1968-höst-fk--42,0,14,-1,,metadata,,
prot-1968-höst-fk--42,1,0,-1,,metadata,,
prot-1968-höst-fk--42,1,1,-1,,metadata,,
prot-1968-höst-fk--42,1,3,-1,,metadata,,
prot-1968-höst-fk--42,2,0,-1,,metadata,,
prot-1968-höst-fk--42,2,1,-1,,metadata,,
prot-1968-höst-fk--42,2,3,-1,,metadata,,
prot-1968-höst-fk--42,2,10,0,0ba23c147c1beed8,speech_start,ove_karlsson_af24a7,prot-1968-höst-fk--42-ove_karlsson_af24a7-2-10-0
prot-1968-höst-fk--42,3,0,-1,,metadata,,
prot-1968-höst-fk--42,3,1,-1,,metadata,,
prot-1968-höst-fk--42,3,5,0,560e61985149f31c,speech_start,sven_aspling_7eedc9,prot-1968-höst-fk--42-sven_aspling_7eedc9-3-5-0
prot-1968-höst-fk--42,4,0,-1,,metadata,,
prot-1968-höst-fk--42,4,3,-1,,metadata,,
prot-1968-höst-fk--42,4,5,0,0ba23c147c1beed8,speech_start,yngve_nilsson_e94042,prot-1968-höst-fk--42-yngve_nilsson_e94042-4-5-0
prot-1968-höst-fk--42,5,0,-1,,metadata,,
prot-1968-höst-fk--42,5,1,-1,,metadata,,
prot-1968-höst-fk--42,6,0,-1,,metadata,,
prot-1968-höst-fk--42,6,1,-1,,metadata,,
prot-1968-höst-fk--42,6,4,0,560e61985149f31c,speech_start,torsten_andersson_b3b4b5,prot-1968-höst-fk--42-torsten_andersson_b3b4b5-6-4-0
prot-1968-höst-fk--42,6,6,0,0ba23c147c1beed8,speech_start,yngve_nilsson_e94042,prot-1968-höst-fk--42-yngve_nilsson_e94042-6-6-0
prot-1968-höst-fk--42,7,0,-1,,metadata,,
prot-1968-höst-fk--42,7,1,-1,,metadata,,
prot-1968-höst-fk--42,8,0,-1,,metadata,,
prot-1968-höst-fk--42,8,1,-1,,metadata,,
prot-1968-höst-fk--42,8,4,-1,,metadata,,
prot-1968-höst-fk--42,8,6,0,f0d538d10bda4e34,speech_start,ragnar_sveningsson_25ec0b,prot-1968-höst-fk--42-ragnar_sveningsson_25ec0b-8-6-0
prot-1968-höst-fk--42,8,6,0,0ba23c147c1beed8,speech_start,ragnar_sveningsson_25ec0b,prot-1968-höst-fk--42-ragnar_sveningsson_25ec0b-8-6-0
prot-1968-höst-fk--42,9,0,-1,,metadata,,
prot-1968-höst-fk--42,9,1,-1,,metadata,,
