protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1968-höst-fk--33,0,2,-1,,metadata,,
prot-1968-höst-fk--33,0,4,-1,,metadata,,
prot-1968-höst-fk--33,0,5,-1,,metadata,,
prot-1968-höst-fk--33,0,7,-1,,metadata,,
prot-1968-höst-fk--33,0,12,-1,,metadata,,
prot-1968-höst-fk--33,0,14,-1,,metadata,,
prot-1968-höst-fk--33,1,0,-1,,metadata,,
prot-1968-höst-fk--33,2,0,-1,,metadata,,
prot-1968-höst-fk--33,2,1,-1,,metadata,,
prot-1968-höst-fk--33,2,2,-1,,metadata,,
prot-1968-höst-fk--33,2,14,-1,,metadata,,
prot-1968-höst-fk--33,3,0,-1,,metadata,,
prot-1968-höst-fk--33,3,1,-1,,metadata,,
prot-1968-höst-fk--33,3,2,-1,,metadata,,
prot-1968-höst-fk--33,3,3,-1,,metadata,,
prot-1968-höst-fk--33,3,11,-1,,metadata,,
prot-1968-höst-fk--33,3,15,-1,,metadata,,
prot-1968-höst-fk--33,4,0,-1,,metadata,,
prot-1968-höst-fk--33,4,3,-1,,metadata,,
prot-1968-höst-fk--33,5,0,-1,,metadata,,
prot-1968-höst-fk--33,5,1,-1,,metadata,,
prot-1968-höst-fk--33,6,0,-1,,metadata,,
prot-1968-höst-fk--33,6,1,-1,,metadata,,
prot-1968-höst-fk--33,6,2,-1,,metadata,,
prot-1968-höst-fk--33,6,3,-1,,metadata,,
prot-1968-höst-fk--33,6,8,-1,,metadata,,
prot-1968-höst-fk--33,6,10,-1,,metadata,,
prot-1968-höst-fk--33,6,11,-1,,metadata,,
prot-1968-höst-fk--33,7,0,-1,,metadata,,
prot-1968-höst-fk--33,7,1,-1,,metadata,,
prot-1968-höst-fk--33,7,11,0,f0d538d10bda4e34,speech_start,,prot-1968-höst-fk--33-unk-7-11-0
prot-1968-höst-fk--33,7,11,0,0ba23c147c1beed8,speech_start,,prot-1968-höst-fk--33-unk-7-11-0
prot-1968-höst-fk--33,8,0,-1,,metadata,,
prot-1968-höst-fk--33,8,1,-1,,metadata,,
prot-1968-höst-fk--33,8,4,0,f0d538d10bda4e34,speech_start,eskil_tistad_188e55,prot-1968-höst-fk--33-eskil_tistad_188e55-8-4-0
prot-1968-höst-fk--33,8,4,0,0ba23c147c1beed8,speech_start,eskil_tistad_188e55,prot-1968-höst-fk--33-eskil_tistad_188e55-8-4-0
prot-1968-höst-fk--33,8,6,0,0ba23c147c1beed8,speech_start,john_ericsson_507950,prot-1968-höst-fk--33-john_ericsson_507950-8-6-0
prot-1968-höst-fk--33,9,0,-1,,metadata,,
prot-1968-höst-fk--33,9,1,-1,,metadata,,
prot-1968-höst-fk--33,10,0,-1,,metadata,,
prot-1968-höst-fk--33,10,1,-1,,metadata,,
prot-1968-höst-fk--33,10,6,0,f0d538d10bda4e34,speech_start,,prot-1968-höst-fk--33-unk-10-6-0
prot-1968-höst-fk--33,10,6,0,0ba23c147c1beed8,speech_start,,prot-1968-höst-fk--33-unk-10-6-0
prot-1968-höst-fk--33,10,7,-1,,metadata,,
prot-1968-höst-fk--33,10,8,-1,,metadata,,
prot-1968-höst-fk--33,10,10,0,0ba23c147c1beed8,speech_start,john_ericsson_507950,prot-1968-höst-fk--33-john_ericsson_507950-10-10-0
prot-1968-höst-fk--33,11,0,-1,,metadata,,
prot-1968-höst-fk--33,11,8,-1,,metadata,,
prot-1968-höst-fk--33,12,0,-1,,metadata,,
prot-1968-höst-fk--33,12,1,-1,,metadata,,
prot-1968-höst-fk--33,12,9,0,0ba23c147c1beed8,speech_start,yngve_nilsson_e94042,prot-1968-höst-fk--33-yngve_nilsson_e94042-12-9-0
prot-1968-höst-fk--33,12,10,-1,,metadata,,
prot-1968-höst-fk--33,13,0,-1,,metadata,,
prot-1968-höst-fk--33,13,3,-1,,metadata,,
prot-1968-höst-fk--33,13,4,0,0ba23c147c1beed8,speech_start,per_jacobsson_ec04b2,prot-1968-höst-fk--33-per_jacobsson_ec04b2-13-4-0
prot-1968-höst-fk--33,14,0,-1,,metadata,,
prot-1968-höst-fk--33,14,2,-1,,metadata,,
prot-1968-höst-fk--33,15,0,-1,,metadata,,
prot-1968-höst-fk--33,15,3,-1,,metadata,,
prot-1968-höst-fk--33,15,5,0,f0d538d10bda4e34,speech_start,erik_warnberg_f4f34f,prot-1968-höst-fk--33-erik_warnberg_f4f34f-15-5-0
prot-1968-höst-fk--33,15,5,0,0ba23c147c1beed8,speech_start,erik_warnberg_f4f34f,prot-1968-höst-fk--33-erik_warnberg_f4f34f-15-5-0
prot-1968-höst-fk--33,16,0,-1,,metadata,,
prot-1968-höst-fk--33,16,2,-1,,metadata,,
prot-1968-höst-fk--33,16,5,-1,,metadata,,
prot-1968-höst-fk--33,17,0,-1,,metadata,,
prot-1968-höst-fk--33,17,3,-1,,metadata,,
prot-1968-höst-fk--33,18,0,-1,,metadata,,
prot-1968-höst-fk--33,18,3,-1,,metadata,,
prot-1968-höst-fk--33,19,0,-1,,metadata,,
prot-1968-höst-fk--33,19,3,-1,,metadata,,
prot-1968-höst-fk--33,19,7,0,f0d538d10bda4e34,speech_start,stig_stefanson_0a40a2,prot-1968-höst-fk--33-stig_stefanson_0a40a2-19-7-0
prot-1968-höst-fk--33,19,7,0,0ba23c147c1beed8,speech_start,stig_stefanson_0a40a2,prot-1968-höst-fk--33-stig_stefanson_0a40a2-19-7-0
prot-1968-höst-fk--33,20,0,-1,,metadata,,
prot-1968-höst-fk--33,20,2,-1,,metadata,,
prot-1968-höst-fk--33,20,5,0,f0d538d10bda4e34,speech_start,allan_hernelius_604369,prot-1968-höst-fk--33-allan_hernelius_604369-20-5-0
prot-1968-höst-fk--33,20,5,0,0ba23c147c1beed8,speech_start,allan_hernelius_604369,prot-1968-höst-fk--33-allan_hernelius_604369-20-5-0
prot-1968-höst-fk--33,21,0,-1,,metadata,,
prot-1968-höst-fk--33,21,3,-1,,metadata,,
prot-1968-höst-fk--33,22,0,-1,,metadata,,
prot-1968-höst-fk--33,22,2,-1,,metadata,,
prot-1968-höst-fk--33,22,5,0,0ba23c147c1beed8,speech_start,john_ericsson_507950,prot-1968-höst-fk--33-john_ericsson_507950-22-5-0
prot-1968-höst-fk--33,23,0,-1,,metadata,,
prot-1968-höst-fk--33,23,3,-1,,metadata,,
prot-1968-höst-fk--33,24,0,-1,,metadata,,
prot-1968-höst-fk--33,24,2,-1,,metadata,,
prot-1968-höst-fk--33,25,0,-1,,metadata,,
prot-1968-höst-fk--33,25,3,-1,,metadata,,
prot-1968-höst-fk--33,26,0,-1,,metadata,,
prot-1968-höst-fk--33,26,2,0,f0d538d10bda4e34,speech_start,erik_warnberg_f4f34f,prot-1968-höst-fk--33-erik_warnberg_f4f34f-26-2-0
prot-1968-höst-fk--33,26,2,0,0ba23c147c1beed8,speech_start,erik_warnberg_f4f34f,prot-1968-höst-fk--33-erik_warnberg_f4f34f-26-2-0
prot-1968-höst-fk--33,26,3,-1,,metadata,,
prot-1968-höst-fk--33,27,0,-1,,metadata,,
prot-1968-höst-fk--33,27,2,0,f0d538d10bda4e34,speech_start,joel_sorenson_ae9c7a,prot-1968-höst-fk--33-joel_sorenson_ae9c7a-27-2-0
prot-1968-höst-fk--33,27,2,0,0ba23c147c1beed8,speech_start,joel_sorenson_ae9c7a,prot-1968-höst-fk--33-joel_sorenson_ae9c7a-27-2-0
prot-1968-höst-fk--33,27,3,-1,,metadata,,
prot-1968-höst-fk--33,28,0,-1,,metadata,,
prot-1968-höst-fk--33,28,2,-1,,metadata,,
prot-1968-höst-fk--33,28,5,0,f0d538d10bda4e34,speech_start,,prot-1968-höst-fk--33-unk-28-5-0
prot-1968-höst-fk--33,28,5,0,0ba23c147c1beed8,speech_start,,prot-1968-höst-fk--33-unk-28-5-0
prot-1968-höst-fk--33,29,0,-1,,metadata,,
prot-1968-höst-fk--33,29,3,-1,,metadata,,
prot-1968-höst-fk--33,29,4,0,f0d538d10bda4e34,speech_start,allan_hernelius_604369,prot-1968-höst-fk--33-allan_hernelius_604369-29-4-0
prot-1968-höst-fk--33,29,4,0,0ba23c147c1beed8,speech_start,allan_hernelius_604369,prot-1968-höst-fk--33-allan_hernelius_604369-29-4-0
prot-1968-höst-fk--33,29,5,-1,,metadata,,
prot-1968-höst-fk--33,29,7,0,0ba23c147c1beed8,speech_start,john_ericsson_507950,prot-1968-höst-fk--33-john_ericsson_507950-29-7-0
prot-1968-höst-fk--33,30,0,-1,,metadata,,
prot-1968-höst-fk--33,30,2,0,f0d538d10bda4e34,speech_start,allan_hernelius_604369,prot-1968-höst-fk--33-allan_hernelius_604369-30-2-0
prot-1968-höst-fk--33,30,2,0,0ba23c147c1beed8,speech_start,allan_hernelius_604369,prot-1968-höst-fk--33-allan_hernelius_604369-30-2-0
prot-1968-höst-fk--33,30,6,-1,,metadata,,
prot-1968-höst-fk--33,31,0,-1,,metadata,,
prot-1968-höst-fk--33,31,11,-1,,metadata,,
prot-1968-höst-fk--33,32,0,-1,,metadata,,
prot-1968-höst-fk--33,32,3,-1,,metadata,,
prot-1968-höst-fk--33,32,4,-1,,metadata,,
prot-1968-höst-fk--33,32,6,-1,,metadata,,
prot-1968-höst-fk--33,32,8,0,36cdc1fd812d7973,speech_start,bertil_strandberg_62a622,prot-1968-höst-fk--33-bertil_strandberg_62a622-32-8-0
prot-1968-höst-fk--33,32,10,-1,,metadata,,
