protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1939--ak--32,0,0,-1,,metadata,,
prot-1939--ak--32,0,3,-1,,metadata,,
prot-1939--ak--32,0,5,-1,,metadata,,
prot-1939--ak--32,0,8,-1,,metadata,,
prot-1939--ak--32,0,10,-1,,metadata,,
prot-1939--ak--32,0,12,-1,,metadata,,
prot-1939--ak--32,0,13,0,8f6bb79aaba3167f,speech_start,elof_lindberg_db838e,prot-1939--ak--32-elof_lindberg_db838e--1
prot-1939--ak--32,0,15,-1,,metadata,,
prot-1939--ak--32,1,0,-1,,metadata,,
prot-1939--ak--32,1,3,-1,,metadata,,
prot-1939--ak--32,1,5,-1,,metadata,,
prot-1939--ak--32,1,9,-1,,metadata,,
prot-1939--ak--32,1,10,-1,,metadata,,
prot-1939--ak--32,2,0,-1,,metadata,,
prot-1939--ak--32,2,1,-1,,metadata,,
prot-1939--ak--32,2,2,-1,,metadata,,
prot-1939--ak--32,2,4,-1,,metadata,,
prot-1939--ak--32,2,11,-1,,metadata,,
prot-1939--ak--32,2,14,-1,,metadata,,
prot-1939--ak--32,2,15,-1,,metadata,,
prot-1939--ak--32,2,16,-1,,metadata,,
prot-1939--ak--32,3,0,-1,,metadata,,
prot-1939--ak--32,3,4,-1,,metadata,,
prot-1939--ak--32,3,6,-1,,metadata,,
prot-1939--ak--32,3,8,0,8f6bb79aaba3167f,speech_start,martin_skoglund_ebef69,prot-1939--ak--32-martin_skoglund_ebef69--1
prot-1939--ak--32,3,10,-1,,metadata,,
prot-1939--ak--32,3,15,-1,,metadata,,
prot-1939--ak--32,3,16,-1,,metadata,,
prot-1939--ak--32,3,17,-1,,metadata,,
prot-1939--ak--32,3,18,-1,,metadata,,
prot-1939--ak--32,4,0,-1,,metadata,,
prot-1939--ak--32,4,1,-1,,metadata,,
prot-1939--ak--32,4,3,0,8f6bb79aaba3167f,speech_start,ragnar_lundqvist_7439f8,prot-1939--ak--32-ragnar_lundqvist_7439f8--1
prot-1939--ak--32,4,4,-1,,metadata,,
