protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1939--fk--13,0,0,-1,,metadata,,
prot-1939--fk--13,0,1,-1,,metadata,,
prot-1939--fk--13,0,4,-1,,metadata,,
prot-1939--fk--13,0,5,-1,,metadata,,
prot-1939--fk--13,0,18,-1,,metadata,,
prot-1939--fk--13,1,0,-1,,metadata,,
prot-1939--fk--13,1,1,-1,,metadata,,
prot-1939--fk--13,1,2,-1,,metadata,,
prot-1939--fk--13,1,13,-1,,metadata,,
prot-1939--fk--13,1,17,-1,,metadata,,
prot-1939--fk--13,1,18,-1,,metadata,,
prot-1939--fk--13,1,19,-1,,metadata,,
prot-1939--fk--13,1,22,-1,,metadata,,
prot-1939--fk--13,1,23,-1,,metadata,,
prot-1939--fk--13,1,24,-1,,metadata,,
prot-1939--fk--13,1,25,-1,,metadata,,
prot-1939--fk--13,1,26,-1,,metadata,,
prot-1939--fk--13,2,0,-1,,metadata,,
prot-1939--fk--13,2,1,-1,,metadata,,
prot-1939--fk--13,2,12,-1,,metadata,,
prot-1939--fk--13,2,13,-1,,metadata,,
prot-1939--fk--13,2,14,-1,,metadata,,
prot-1939--fk--13,2,15,-1,,metadata,,
prot-1939--fk--13,2,16,-1,,metadata,,
prot-1939--fk--13,2,17,-1,,metadata,,
prot-1939--fk--13,2,18,-1,,metadata,,
prot-1939--fk--13,2,19,-1,,metadata,,
prot-1939--fk--13,2,20,-1,,metadata,,
prot-1939--fk--13,2,21,-1,,metadata,,
prot-1939--fk--13,2,22,-1,,metadata,,
prot-1939--fk--13,2,23,-1,,metadata,,
prot-1939--fk--13,2,24,-1,,metadata,,
prot-1939--fk--13,3,0,-1,,metadata,,
prot-1939--fk--13,3,1,-1,,metadata,,
prot-1939--fk--13,3,2,-1,,metadata,,
prot-1939--fk--13,3,3,-1,,metadata,,
prot-1939--fk--13,3,12,-1,,metadata,,
prot-1939--fk--13,3,13,-1,,metadata,,
prot-1939--fk--13,3,14,-1,,metadata,,
prot-1939--fk--13,3,15,-1,,metadata,,
prot-1939--fk--13,3,16,-1,,metadata,,
prot-1939--fk--13,3,17,-1,,metadata,,
prot-1939--fk--13,3,18,-1,,metadata,,
prot-1939--fk--13,3,19,-1,,metadata,,
prot-1939--fk--13,3,20,-1,,metadata,,
prot-1939--fk--13,3,21,-1,,metadata,,
prot-1939--fk--13,3,22,-1,,metadata,,
prot-1939--fk--13,3,23,-1,,metadata,,
prot-1939--fk--13,3,24,-1,,metadata,,
prot-1939--fk--13,3,25,-1,,metadata,,
prot-1939--fk--13,3,26,-1,,metadata,,
prot-1939--fk--13,3,27,-1,,metadata,,
prot-1939--fk--13,4,0,-1,,metadata,,
prot-1939--fk--13,4,2,-1,,metadata,,
prot-1939--fk--13,4,3,-1,,metadata,,
prot-1939--fk--13,4,4,-1,,metadata,,
prot-1939--fk--13,4,5,-1,,metadata,,
prot-1939--fk--13,4,6,-1,,metadata,,
prot-1939--fk--13,4,18,-1,,metadata,,
prot-1939--fk--13,4,20,-1,,metadata,,
prot-1939--fk--13,4,21,-1,,metadata,,
prot-1939--fk--13,5,0,-1,,metadata,,
prot-1939--fk--13,5,1,-1,,metadata,,
prot-1939--fk--13,5,11,-1,,metadata,,
prot-1939--fk--13,5,12,-1,,metadata,,
prot-1939--fk--13,5,13,-1,,metadata,,
prot-1939--fk--13,5,14,-1,,metadata,,
prot-1939--fk--13,5,15,-1,,metadata,,
prot-1939--fk--13,5,16,-1,,metadata,,
prot-1939--fk--13,5,17,-1,,metadata,,
prot-1939--fk--13,5,18,-1,,metadata,,
prot-1939--fk--13,6,0,-1,,metadata,,
prot-1939--fk--13,7,0,-1,,metadata,,
prot-1939--fk--13,7,11,-1,,metadata,,
prot-1939--fk--13,8,0,-1,,metadata,,
prot-1939--fk--13,8,1,-1,,metadata,,
prot-1939--fk--13,8,2,-1,,metadata,,
prot-1939--fk--13,8,3,0,560e61985149f31c,speech_start,,prot-1939--fk--13-unk-8-3-0
prot-1939--fk--13,8,7,-1,,metadata,,
prot-1939--fk--13,8,11,-1,,metadata,,
prot-1939--fk--13,9,1,-1,,metadata,,
prot-1939--fk--13,9,9,-1,,metadata,,
prot-1939--fk--13,9,10,0,8f6bb79aaba3167f,speech_start,carl_lindhagen_4fdf2c,prot-1939--fk--13-carl_lindhagen_4fdf2c-9-10-0
prot-1939--fk--13,10,0,-1,,metadata,,
prot-1939--fk--13,11,1,-1,,metadata,,
prot-1939--fk--13,11,2,0,560e61985149f31c,speech_start,ruben_wagnsson_570022,prot-1939--fk--13-ruben_wagnsson_570022-11-2-0
prot-1939--fk--13,12,0,-1,,metadata,,
prot-1939--fk--13,13,0,-1,,metadata,,
prot-1939--fk--13,13,4,-1,,metadata,,
prot-1939--fk--13,13,5,-1,,metadata,,
