protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1939--fk--37,0,0,-1,,metadata,,
prot-1939--fk--37,0,3,-1,,metadata,,
prot-1939--fk--37,0,12,0,8f6bb79aaba3167f,speech_start,carl_lindhagen_4fdf2c,prot-1939--fk--37-carl_lindhagen_4fdf2c-0-12-0
prot-1939--fk--37,0,12,0,560e61985149f31c,speech_start,carl_lindhagen_4fdf2c,prot-1939--fk--37-carl_lindhagen_4fdf2c-0-12-0
prot-1939--fk--37,0,14,-1,,metadata,,
prot-1939--fk--37,1,0,-1,,metadata,,
prot-1939--fk--37,2,0,-1,,metadata,,
prot-1939--fk--37,3,0,-1,,metadata,,
prot-1939--fk--37,3,3,0,560e61985149f31c,speech_start,carl_lindhagen_4fdf2c,prot-1939--fk--37-carl_lindhagen_4fdf2c-3-3-0
prot-1939--fk--37,4,0,-1,,metadata,,
prot-1939--fk--37,5,0,-1,,metadata,,
prot-1939--fk--37,5,2,0,8f6bb79aaba3167f,speech_start,rickard_sandler_428c22,prot-1939--fk--37-rickard_sandler_428c22-5-2-0
prot-1939--fk--37,5,3,0,8f6bb79aaba3167f,speech_start,carl_lindhagen_4fdf2c,prot-1939--fk--37-carl_lindhagen_4fdf2c-5-3-0
prot-1939--fk--37,5,3,0,560e61985149f31c,speech_start,carl_lindhagen_4fdf2c,prot-1939--fk--37-carl_lindhagen_4fdf2c-5-3-0
prot-1939--fk--37,6,0,-1,,metadata,,
prot-1939--fk--37,6,9,-1,,metadata,,
prot-1939--fk--37,7,0,-1,,metadata,,
prot-1939--fk--37,8,0,-1,,metadata,,
prot-1939--fk--37,8,3,-1,,metadata,,
prot-1939--fk--37,8,7,-1,,metadata,,
prot-1939--fk--37,8,8,-1,,metadata,,
prot-1939--fk--37,8,9,-1,,metadata,,
prot-1939--fk--37,9,0,-1,,metadata,,
prot-1939--fk--37,9,1,-1,,metadata,,
prot-1939--fk--37,9,3,-1,,metadata,,
prot-1939--fk--37,9,4,0,8f6bb79aaba3167f,speech_start,gustaf_tamm_2fd7ed,prot-1939--fk--37-gustaf_tamm_2fd7ed-9-4-0
prot-1939--fk--37,9,4,0,560e61985149f31c,speech_start,gustaf_tamm_2fd7ed,prot-1939--fk--37-gustaf_tamm_2fd7ed-9-4-0
prot-1939--fk--37,10,0,-1,,metadata,,
prot-1939--fk--37,11,0,-1,,metadata,,
prot-1939--fk--37,12,0,-1,,metadata,,
prot-1939--fk--37,13,0,-1,,metadata,,
prot-1939--fk--37,14,0,-1,,metadata,,
prot-1939--fk--37,14,2,0,8f6bb79aaba3167f,speech_start,,prot-1939--fk--37-unk-14-2-0
prot-1939--fk--37,14,2,0,560e61985149f31c,speech_start,,prot-1939--fk--37-unk-14-2-0
prot-1939--fk--37,15,0,-1,,metadata,,
prot-1939--fk--37,16,0,-1,,metadata,,
prot-1939--fk--37,16,1,1,560e61985149f31c,speech_start,per_gustafsson_043adb,prot-1939--fk--37-per_gustafsson_043adb-16-1-1
prot-1939--fk--37,16,2,0,8f6bb79aaba3167f,speech_start,robert_berg_521027,prot-1939--fk--37-robert_berg_521027-16-2-0
prot-1939--fk--37,16,2,0,560e61985149f31c,speech_start,robert_berg_521027,prot-1939--fk--37-robert_berg_521027-16-2-0
prot-1939--fk--37,17,0,-1,,metadata,,
prot-1939--fk--37,17,3,0,8f6bb79aaba3167f,speech_start,,prot-1939--fk--37-unk-17-3-0
prot-1939--fk--37,17,3,0,560e61985149f31c,speech_start,,prot-1939--fk--37-unk-17-3-0
prot-1939--fk--37,18,0,-1,,metadata,,
prot-1939--fk--37,19,0,-1,,metadata,,
prot-1939--fk--37,19,2,0,8f6bb79aaba3167f,speech_start,,prot-1939--fk--37-unk-19-2-0
prot-1939--fk--37,19,2,0,560e61985149f31c,speech_start,,prot-1939--fk--37-unk-19-2-0
prot-1939--fk--37,20,0,-1,,metadata,,
prot-1939--fk--37,21,0,-1,,metadata,,
prot-1939--fk--37,22,0,-1,,metadata,,
prot-1939--fk--37,22,2,0,560e61985149f31c,speech_start,karl_wistrand_53d818,prot-1939--fk--37-karl_wistrand_53d818-22-2-0
prot-1939--fk--37,23,0,-1,,metadata,,
prot-1939--fk--37,23,2,0,560e61985149f31c,speech_start,,prot-1939--fk--37-unk-23-2-0
prot-1939--fk--37,23,3,0,8f6bb79aaba3167f,speech_start,nils_holmstrom_bd8c23,prot-1939--fk--37-nils_holmstrom_bd8c23-23-3-0
prot-1939--fk--37,23,3,0,560e61985149f31c,speech_start,nils_holmstrom_bd8c23,prot-1939--fk--37-nils_holmstrom_bd8c23-23-3-0
prot-1939--fk--37,24,0,-1,,metadata,,
prot-1939--fk--37,24,2,0,8f6bb79aaba3167f,speech_start,ruben_wagnsson_570022,prot-1939--fk--37-ruben_wagnsson_570022-24-2-0
prot-1939--fk--37,24,2,0,560e61985149f31c,speech_start,ruben_wagnsson_570022,prot-1939--fk--37-ruben_wagnsson_570022-24-2-0
prot-1939--fk--37,25,0,-1,,metadata,,
prot-1939--fk--37,25,3,0,8f6bb79aaba3167f,speech_start,karl_emil_johansson_c59e67,prot-1939--fk--37-karl_emil_johansson_c59e67-25-3-0
prot-1939--fk--37,25,3,0,560e61985149f31c,speech_start,karl_emil_johansson_c59e67,prot-1939--fk--37-karl_emil_johansson_c59e67-25-3-0
prot-1939--fk--37,26,0,-1,,metadata,,
prot-1939--fk--37,26,2,0,560e61985149f31c,speech_start,carl_primus_wahlmark_a0a852,prot-1939--fk--37-carl_primus_wahlmark_a0a852-26-2-0
