protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1939--ak--26,0,0,-1,,metadata,,
prot-1939--ak--26,0,3,-1,,metadata,,
prot-1939--ak--26,0,4,-1,,metadata,,
prot-1939--ak--26,0,6,-1,,metadata,,
prot-1939--ak--26,0,9,-1,,metadata,,
prot-1939--ak--26,0,11,-1,,metadata,,
prot-1939--ak--26,0,12,0,8f6bb79aaba3167f,speech_start,,prot-1939--ak--26-unk-0-12-0
prot-1939--ak--26,0,16,-1,,metadata,,
prot-1939--ak--26,1,0,-1,,metadata,,
prot-1939--ak--26,1,2,-1,,metadata,,
prot-1939--ak--26,1,3,-1,,metadata,,
prot-1939--ak--26,1,5,-1,,metadata,,
prot-1939--ak--26,2,0,-1,,metadata,,
prot-1939--ak--26,2,2,-1,,metadata,,
prot-1939--ak--26,2,3,-1,,metadata,,
prot-1939--ak--26,2,4,-1,,metadata,,
prot-1939--ak--26,2,6,0,8f6bb79aaba3167f,speech_start,per_edvin_skold_7a875a,prot-1939--ak--26-per_edvin_skold_7a875a-2-6-0
prot-1939--ak--26,2,7,-1,,metadata,,
prot-1939--ak--26,2,8,0,8f6bb79aaba3167f,speech_start,edvard_lithander_05cb8a,prot-1939--ak--26-edvard_lithander_05cb8a-2-8-0
prot-1939--ak--26,2,8,0,560e61985149f31c,speech_start,edvard_lithander_05cb8a,prot-1939--ak--26-edvard_lithander_05cb8a-2-8-0
prot-1939--ak--26,2,9,-1,,metadata,,
prot-1939--ak--26,3,0,-1,,metadata,,
prot-1939--ak--26,3,1,-1,,metadata,,
prot-1939--ak--26,3,4,-1,,metadata,,
prot-1939--ak--26,3,5,0,8f6bb79aaba3167f,speech_start,per_edvin_skold_7a875a,prot-1939--ak--26-per_edvin_skold_7a875a-3-5-0
prot-1939--ak--26,3,6,1,8f6bb79aaba3167f,speech_start,sven_andersson_07005f,prot-1939--ak--26-sven_andersson_07005f-3-6-1
prot-1939--ak--26,3,6,1,560e61985149f31c,speech_start,sven_andersson_07005f,prot-1939--ak--26-sven_andersson_07005f-3-6-1
prot-1939--ak--26,3,8,-1,,metadata,,
prot-1939--ak--26,4,0,-1,,metadata,,
prot-1939--ak--26,4,1,-1,,metadata,,
prot-1939--ak--26,4,10,-1,,metadata,,
prot-1939--ak--26,4,11,-1,,metadata,,
prot-1939--ak--26,5,0,-1,,metadata,,
prot-1939--ak--26,5,3,-1,,metadata,,
prot-1939--ak--26,5,5,0,8f6bb79aaba3167f,speech_start,oscar_carlstrom_a72967,prot-1939--ak--26-oscar_carlstrom_a72967-5-5-0
prot-1939--ak--26,5,5,0,560e61985149f31c,speech_start,oscar_carlstrom_a72967,prot-1939--ak--26-oscar_carlstrom_a72967-5-5-0
prot-1939--ak--26,6,0,-1,,metadata,,
prot-1939--ak--26,7,0,-1,,metadata,,
prot-1939--ak--26,8,0,-1,,metadata,,
prot-1939--ak--26,9,0,-1,,metadata,,
prot-1939--ak--26,10,0,-1,,metadata,,
prot-1939--ak--26,11,0,-1,,metadata,,
prot-1939--ak--26,11,2,0,8f6bb79aaba3167f,speech_start,tor_wolgast_ec618f,prot-1939--ak--26-tor_wolgast_ec618f-11-2-0
prot-1939--ak--26,11,2,0,560e61985149f31c,speech_start,tor_wolgast_ec618f,prot-1939--ak--26-tor_wolgast_ec618f-11-2-0
prot-1939--ak--26,12,0,-1,,metadata,,
prot-1939--ak--26,13,0,-1,,metadata,,
prot-1939--ak--26,13,3,0,8f6bb79aaba3167f,speech_start,sven_johansson_257fca,prot-1939--ak--26-sven_johansson_257fca-13-3-0
prot-1939--ak--26,13,3,0,560e61985149f31c,speech_start,sven_johansson_257fca,prot-1939--ak--26-sven_johansson_257fca-13-3-0
prot-1939--ak--26,14,0,-1,,metadata,,
prot-1939--ak--26,15,0,-1,,metadata,,
prot-1939--ak--26,16,0,-1,,metadata,,
prot-1939--ak--26,16,2,0,8f6bb79aaba3167f,speech_start,ruth_gustafson_1ad8c5,prot-1939--ak--26-ruth_gustafson_1ad8c5-16-2-0
prot-1939--ak--26,16,2,0,560e61985149f31c,speech_start,ruth_gustafson_1ad8c5,prot-1939--ak--26-ruth_gustafson_1ad8c5-16-2-0
prot-1939--ak--26,16,3,-1,,metadata,,
prot-1939--ak--26,17,0,-1,,metadata,,
prot-1939--ak--26,18,0,-1,,metadata,,
prot-1939--ak--26,19,0,-1,,metadata,,
prot-1939--ak--26,19,3,0,8f6bb79aaba3167f,speech_start,john_pettersson_67616f,prot-1939--ak--26-john_pettersson_67616f-19-3-0
prot-1939--ak--26,19,3,0,560e61985149f31c,speech_start,john_pettersson_67616f,prot-1939--ak--26-john_pettersson_67616f-19-3-0
prot-1939--ak--26,20,0,-1,,metadata,,
prot-1939--ak--26,21,0,-1,,metadata,,
prot-1939--ak--26,22,0,-1,,metadata,,
prot-1939--ak--26,22,2,0,8f6bb79aaba3167f,speech_start,ragnar_persson_5b929f,prot-1939--ak--26-ragnar_persson_5b929f-22-2-0
prot-1939--ak--26,22,2,0,560e61985149f31c,speech_start,ragnar_persson_5b929f,prot-1939--ak--26-ragnar_persson_5b929f-22-2-0
prot-1939--ak--26,23,0,-1,,metadata,,
prot-1939--ak--26,24,0,-1,,metadata,,
prot-1939--ak--26,24,2,0,8f6bb79aaba3167f,speech_start,einar_sjogren_3abbb2,prot-1939--ak--26-einar_sjogren_3abbb2-24-2-0
prot-1939--ak--26,24,2,0,560e61985149f31c,speech_start,einar_sjogren_3abbb2,prot-1939--ak--26-einar_sjogren_3abbb2-24-2-0
prot-1939--ak--26,25,0,-1,,metadata,,
prot-1939--ak--26,26,0,-1,,metadata,,
prot-1939--ak--26,26,3,0,8f6bb79aaba3167f,speech_start,walter_sundstrom_6d39fc,prot-1939--ak--26-walter_sundstrom_6d39fc-26-3-0
prot-1939--ak--26,26,3,0,560e61985149f31c,speech_start,walter_sundstrom_6d39fc,prot-1939--ak--26-walter_sundstrom_6d39fc-26-3-0
prot-1939--ak--26,27,0,-1,,metadata,,
prot-1939--ak--26,27,3,0,8f6bb79aaba3167f,speech_start,edvin_gustafsson_7f1d5b,prot-1939--ak--26-edvin_gustafsson_7f1d5b-27-3-0
prot-1939--ak--26,27,3,0,560e61985149f31c,speech_start,edvin_gustafsson_7f1d5b,prot-1939--ak--26-edvin_gustafsson_7f1d5b-27-3-0
prot-1939--ak--26,27,4,0,8f6bb79aaba3167f,speech_start,oscar_osberg_456f01,prot-1939--ak--26-oscar_osberg_456f01-27-4-0
prot-1939--ak--26,27,4,0,560e61985149f31c,speech_start,oscar_osberg_456f01,prot-1939--ak--26-oscar_osberg_456f01-27-4-0
prot-1939--ak--26,28,0,-1,,metadata,,
prot-1939--ak--26,28,3,0,8f6bb79aaba3167f,speech_start,sven_andersson_07005f,prot-1939--ak--26-sven_andersson_07005f-28-3-0
