protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1939--ak--23,0,0,-1,,metadata,,
prot-1939--ak--23,0,3,-1,,metadata,,
prot-1939--ak--23,0,4,-1,,metadata,,
prot-1939--ak--23,0,10,-1,,metadata,,
prot-1939--ak--23,0,14,-1,,metadata,,
prot-1939--ak--23,0,17,-1,,metadata,,
prot-1939--ak--23,0,19,-1,,metadata,,
prot-1939--ak--23,1,1,-1,,metadata,,
prot-1939--ak--23,1,2,-1,,metadata,,
prot-1939--ak--23,1,3,-1,,metadata,,
prot-1939--ak--23,1,10,0,8f6bb79aaba3167f,speech_start,hilding_hagberg_50faf1,prot-1939--ak--23-hilding_hagberg_50faf1-1-10-0
prot-1939--ak--23,1,10,0,560e61985149f31c,speech_start,hilding_hagberg_50faf1,prot-1939--ak--23-hilding_hagberg_50faf1-1-10-0
prot-1939--ak--23,2,0,-1,,metadata,,
prot-1939--ak--23,3,0,-1,,metadata,,
prot-1939--ak--23,4,0,-1,,metadata,,
prot-1939--ak--23,4,3,0,8f6bb79aaba3167f,speech_start,sven_andersson_07005f,prot-1939--ak--23-sven_andersson_07005f-4-3-0
prot-1939--ak--23,4,3,0,560e61985149f31c,speech_start,sven_andersson_07005f,prot-1939--ak--23-sven_andersson_07005f-4-3-0
prot-1939--ak--23,4,4,0,8f6bb79aaba3167f,speech_start,hjalmar_svensson_fd83b9,prot-1939--ak--23-hjalmar_svensson_fd83b9-4-4-0
prot-1939--ak--23,4,4,0,560e61985149f31c,speech_start,hjalmar_svensson_fd83b9,prot-1939--ak--23-hjalmar_svensson_fd83b9-4-4-0
prot-1939--ak--23,5,0,-1,,metadata,,
prot-1939--ak--23,5,2,0,8f6bb79aaba3167f,speech_start,gosta_bagge_a91c6f,prot-1939--ak--23-gosta_bagge_a91c6f-5-2-0
prot-1939--ak--23,5,2,0,560e61985149f31c,speech_start,gosta_bagge_a91c6f,prot-1939--ak--23-gosta_bagge_a91c6f-5-2-0
prot-1939--ak--23,6,0,-1,,metadata,,
prot-1939--ak--23,6,3,0,8f6bb79aaba3167f,speech_start,gerhard_strindlund_962699,prot-1939--ak--23-gerhard_strindlund_962699-6-3-0
prot-1939--ak--23,7,0,-1,,metadata,,
prot-1939--ak--23,8,0,-1,,metadata,,
prot-1939--ak--23,8,2,0,8f6bb79aaba3167f,speech_start,gosta_bagge_a91c6f,prot-1939--ak--23-gosta_bagge_a91c6f-8-2-0
prot-1939--ak--23,8,2,0,560e61985149f31c,speech_start,gosta_bagge_a91c6f,prot-1939--ak--23-gosta_bagge_a91c6f-8-2-0
prot-1939--ak--23,9,0,-1,,metadata,,
prot-1939--ak--23,10,0,-1,,metadata,,
prot-1939--ak--23,11,0,-1,,metadata,,
prot-1939--ak--23,11,3,0,8f6bb79aaba3167f,speech_start,,prot-1939--ak--23-unk-11-3-0
prot-1939--ak--23,11,3,0,560e61985149f31c,speech_start,,prot-1939--ak--23-unk-11-3-0
prot-1939--ak--23,12,0,-1,,metadata,,
prot-1939--ak--23,13,0,-1,,metadata,,
prot-1939--ak--23,13,2,0,8f6bb79aaba3167f,speech_start,,prot-1939--ak--23-unk-13-2-0
prot-1939--ak--23,13,2,0,560e61985149f31c,speech_start,,prot-1939--ak--23-unk-13-2-0
prot-1939--ak--23,13,3,0,8f6bb79aaba3167f,speech_start,hjalmar_svensson_fd83b9,prot-1939--ak--23-hjalmar_svensson_fd83b9-13-3-0
prot-1939--ak--23,13,3,0,560e61985149f31c,speech_start,hjalmar_svensson_fd83b9,prot-1939--ak--23-hjalmar_svensson_fd83b9-13-3-0
prot-1939--ak--23,14,0,-1,,metadata,,
prot-1939--ak--23,14,2,0,8f6bb79aaba3167f,speech_start,,prot-1939--ak--23-unk-14-2-0
prot-1939--ak--23,14,2,0,560e61985149f31c,speech_start,,prot-1939--ak--23-unk-14-2-0
prot-1939--ak--23,14,3,0,8f6bb79aaba3167f,speech_start,,prot-1939--ak--23-unk-14-3-0
prot-1939--ak--23,14,3,0,560e61985149f31c,speech_start,,prot-1939--ak--23-unk-14-3-0
prot-1939--ak--23,15,0,-1,,metadata,,
prot-1939--ak--23,15,1,1,8f6bb79aaba3167f,speech_start,,prot-1939--ak--23-unk-15-1-1
prot-1939--ak--23,15,1,1,560e61985149f31c,speech_start,,prot-1939--ak--23-unk-15-1-1
prot-1939--ak--23,15,2,0,8f6bb79aaba3167f,speech_start,,prot-1939--ak--23-unk-15-2-0
prot-1939--ak--23,15,2,0,560e61985149f31c,speech_start,,prot-1939--ak--23-unk-15-2-0
prot-1939--ak--23,15,7,-1,,metadata,,
prot-1939--ak--23,15,8,-1,,metadata,,
prot-1939--ak--23,15,10,-1,,metadata,,
prot-1939--ak--23,15,18,-1,,metadata,,
prot-1939--ak--23,16,0,-1,,metadata,,
prot-1939--ak--23,16,1,-1,,metadata,,
prot-1939--ak--23,16,2,-1,,metadata,,
prot-1939--ak--23,16,4,-1,,metadata,,
prot-1939--ak--23,16,11,0,8f6bb79aaba3167f,speech_start,sven_johansson_257fca,prot-1939--ak--23-sven_johansson_257fca-16-11-0
prot-1939--ak--23,16,11,0,560e61985149f31c,speech_start,sven_johansson_257fca,prot-1939--ak--23-sven_johansson_257fca-16-11-0
prot-1939--ak--23,16,12,-1,,metadata,,
prot-1939--ak--23,17,0,-1,,metadata,,
prot-1939--ak--23,18,0,-1,,metadata,,
prot-1939--ak--23,19,0,-1,,metadata,,
prot-1939--ak--23,20,0,-1,,metadata,,
prot-1939--ak--23,20,3,0,8f6bb79aaba3167f,speech_start,gosta_liedberg_4fa8f7,prot-1939--ak--23-gosta_liedberg_4fa8f7-20-3-0
prot-1939--ak--23,20,3,0,560e61985149f31c,speech_start,gosta_liedberg_4fa8f7,prot-1939--ak--23-gosta_liedberg_4fa8f7-20-3-0
prot-1939--ak--23,21,0,-1,,metadata,,
prot-1939--ak--23,22,0,-1,,metadata,,
prot-1939--ak--23,23,0,-1,,metadata,,
prot-1939--ak--23,24,0,-1,,metadata,,
prot-1939--ak--23,24,3,0,8f6bb79aaba3167f,speech_start,,prot-1939--ak--23-unk-24-3-0
prot-1939--ak--23,24,3,0,560e61985149f31c,speech_start,,prot-1939--ak--23-unk-24-3-0
prot-1939--ak--23,25,0,-1,,metadata,,
prot-1939--ak--23,26,0,-1,,metadata,,
prot-1939--ak--23,26,2,0,560e61985149f31c,speech_start,oscar_carlstrom_a72967,prot-1939--ak--23-oscar_carlstrom_a72967-26-2-0
prot-1939--ak--23,27,0,-1,,metadata,,
prot-1939--ak--23,27,3,1,560e61985149f31c,speech_start,gosta_liedberg_4fa8f7,prot-1939--ak--23-gosta_liedberg_4fa8f7-27-3-1
prot-1939--ak--23,27,5,0,8f6bb79aaba3167f,speech_start,,prot-1939--ak--23-unk-27-5-0
prot-1939--ak--23,27,5,0,560e61985149f31c,speech_start,,prot-1939--ak--23-unk-27-5-0
prot-1939--ak--23,28,0,-1,,metadata,,
prot-1939--ak--23,28,1,1,8f6bb79aaba3167f,speech_start,gosta_liedberg_4fa8f7,prot-1939--ak--23-gosta_liedberg_4fa8f7-28-1-1
prot-1939--ak--23,28,1,1,560e61985149f31c,speech_start,gosta_liedberg_4fa8f7,prot-1939--ak--23-gosta_liedberg_4fa8f7-28-1-1
prot-1939--ak--23,29,0,-1,,metadata,,
prot-1939--ak--23,29,2,0,8f6bb79aaba3167f,speech_start,ernst_wigforss_881974,prot-1939--ak--23-ernst_wigforss_881974-29-2-0
prot-1939--ak--23,30,0,-1,,metadata,,
prot-1939--ak--23,31,0,-1,,metadata,,
prot-1939--ak--23,31,2,0,8f6bb79aaba3167f,speech_start,_frans_hansson_fec562,prot-1939--ak--23-_frans_hansson_fec562-31-2-0
prot-1939--ak--23,31,2,0,560e61985149f31c,speech_start,_frans_hansson_fec562,prot-1939--ak--23-_frans_hansson_fec562-31-2-0
prot-1939--ak--23,32,0,-1,,metadata,,
prot-1939--ak--23,32,2,0,8f6bb79aaba3167f,speech_start,gosta_liedberg_4fa8f7,prot-1939--ak--23-gosta_liedberg_4fa8f7-32-2-0
prot-1939--ak--23,32,2,0,560e61985149f31c,speech_start,gosta_liedberg_4fa8f7,prot-1939--ak--23-gosta_liedberg_4fa8f7-32-2-0
prot-1939--ak--23,32,3,-1,,metadata,,
prot-1939--ak--23,33,0,-1,,metadata,,
prot-1939--ak--23,33,1,1,8f6bb79aaba3167f,speech_start,ernst_wigforss_881974,prot-1939--ak--23-ernst_wigforss_881974-33-1-1
prot-1939--ak--23,33,2,0,8f6bb79aaba3167f,speech_start,_carl_evald_magnusson_ef241d,prot-1939--ak--23-_carl_evald_magnusson_ef241d-33-2-0
