protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1939--ak--21,0,0,-1,,metadata,,
prot-1939--ak--21,0,3,-1,,metadata,,
prot-1939--ak--21,0,4,-1,,metadata,,
prot-1939--ak--21,0,6,-1,,metadata,,
prot-1939--ak--21,0,9,-1,,metadata,,
prot-1939--ak--21,0,12,-1,,metadata,,
prot-1939--ak--21,0,13,-1,,metadata,,
prot-1939--ak--21,0,14,-1,,metadata,,
prot-1939--ak--21,0,16,-1,,metadata,,
prot-1939--ak--21,0,17,-1,,metadata,,
prot-1939--ak--21,1,0,-1,,metadata,,
prot-1939--ak--21,1,1,-1,,metadata,,
prot-1939--ak--21,1,3,-1,,metadata,,
prot-1939--ak--21,1,6,-1,,metadata,,
prot-1939--ak--21,1,8,-1,,metadata,,
prot-1939--ak--21,2,0,-1,,metadata,,
prot-1939--ak--21,2,5,-1,,metadata,,
prot-1939--ak--21,2,6,-1,,metadata,,
prot-1939--ak--21,2,8,-1,,metadata,,
prot-1939--ak--21,3,0,-1,,metadata,,
prot-1939--ak--21,3,1,-1,,metadata,,
prot-1939--ak--21,3,2,-1,,metadata,,
prot-1939--ak--21,3,4,-1,,metadata,,
prot-1939--ak--21,3,5,-1,,metadata,,
prot-1939--ak--21,3,6,-1,,metadata,,
prot-1939--ak--21,3,7,-1,,metadata,,
prot-1939--ak--21,3,9,-1,,metadata,,
prot-1939--ak--21,3,12,-1,,metadata,,
prot-1939--ak--21,3,14,0,8f6bb79aaba3167f,speech_start,,prot-1939--ak--21-unk--1
prot-1939--ak--21,4,0,-1,,metadata,,
prot-1939--ak--21,4,2,-1,,metadata,,
prot-1939--ak--21,4,3,0,8f6bb79aaba3167f,speech_start,ernst_aqvist_b9a6e8,prot-1939--ak--21-ernst_aqvist_b9a6e8--1
prot-1939--ak--21,4,5,-1,,metadata,,
prot-1939--ak--21,4,6,0,8f6bb79aaba3167f,speech_start,,prot-1939--ak--21-unk--2
prot-1939--ak--21,4,7,-1,,metadata,,
prot-1939--ak--21,5,0,-1,,metadata,,
prot-1939--ak--21,6,0,-1,,metadata,,
prot-1939--ak--21,6,2,-1,,metadata,,
prot-1939--ak--21,6,3,0,8f6bb79aaba3167f,speech_start,gosta_bagge_a91c6f,prot-1939--ak--21-gosta_bagge_a91c6f--1
prot-1939--ak--21,7,0,-1,,metadata,,
prot-1939--ak--21,7,7,-1,,metadata,,
prot-1939--ak--21,7,9,-1,,metadata,,
prot-1939--ak--21,7,11,-1,,metadata,,
prot-1939--ak--21,7,13,-1,,metadata,,
prot-1939--ak--21,8,0,-1,,metadata,,
prot-1939--ak--21,8,5,-1,,metadata,,
prot-1939--ak--21,8,7,-1,,metadata,,
prot-1939--ak--21,8,17,-1,,metadata,,
prot-1939--ak--21,8,31,0,8f6bb79aaba3167f,speech_start,john_gustaf_gerard_de_geer_067e24,prot-1939--ak--21-john_gustaf_gerard_de_geer_067e24--1
prot-1939--ak--21,9,0,-1,,metadata,,
prot-1939--ak--21,9,2,0,8f6bb79aaba3167f,speech_start,ivar_anderson_b3b835,prot-1939--ak--21-ivar_anderson_b3b835--1
prot-1939--ak--21,10,0,-1,,metadata,,
prot-1939--ak--21,10,5,-1,,metadata,,
prot-1939--ak--21,10,9,-1,,metadata,,
prot-1939--ak--21,10,10,-1,,metadata,,
prot-1939--ak--21,10,11,-1,,metadata,,
prot-1939--ak--21,10,12,-1,,metadata,,
prot-1939--ak--21,10,13,-1,,metadata,,
prot-1939--ak--21,11,0,-1,,metadata,,
prot-1939--ak--21,11,1,-1,,metadata,,
prot-1939--ak--21,11,2,-1,,metadata,,
prot-1939--ak--21,11,3,-1,,metadata,,
prot-1939--ak--21,11,4,-1,,metadata,,
prot-1939--ak--21,11,5,-1,,metadata,,
prot-1939--ak--21,11,6,-1,,metadata,,
prot-1939--ak--21,11,7,-1,,metadata,,
prot-1939--ak--21,11,8,-1,,metadata,,
prot-1939--ak--21,11,9,-1,,metadata,,
prot-1939--ak--21,11,10,-1,,metadata,,
prot-1939--ak--21,11,11,-1,,metadata,,
prot-1939--ak--21,11,12,-1,,metadata,,
prot-1939--ak--21,11,13,-1,,metadata,,
prot-1939--ak--21,11,14,-1,,metadata,,
prot-1939--ak--21,11,15,-1,,metadata,,
prot-1939--ak--21,11,16,-1,,metadata,,
prot-1939--ak--21,12,0,-1,,metadata,,
prot-1939--ak--21,12,1,-1,,metadata,,
prot-1939--ak--21,12,2,-1,,metadata,,
prot-1939--ak--21,12,3,-1,,metadata,,
prot-1939--ak--21,12,4,-1,,metadata,,
prot-1939--ak--21,12,5,-1,,metadata,,
prot-1939--ak--21,12,6,-1,,metadata,,
prot-1939--ak--21,12,7,-1,,metadata,,
prot-1939--ak--21,13,0,-1,,metadata,,
prot-1939--ak--21,13,1,-1,,metadata,,
prot-1939--ak--21,13,2,-1,,metadata,,
prot-1939--ak--21,13,4,-1,,metadata,,
prot-1939--ak--21,13,7,0,8f6bb79aaba3167f,speech_start,ragnar_persson_5b929f,prot-1939--ak--21-ragnar_persson_5b929f--1
prot-1939--ak--21,13,8,0,8f6bb79aaba3167f,speech_start,ewald_lindmark_ce128c,prot-1939--ak--21-ewald_lindmark_ce128c--1
prot-1939--ak--21,14,0,-1,,metadata,,
prot-1939--ak--21,15,0,-1,,metadata,,
prot-1939--ak--21,15,3,0,8f6bb79aaba3167f,speech_start,john_gustaf_gerard_de_geer_067e24,prot-1939--ak--21-john_gustaf_gerard_de_geer_067e24--2
prot-1939--ak--21,16,0,-1,,metadata,,
prot-1939--ak--21,16,2,0,8f6bb79aaba3167f,speech_start,sven_andersson_07005f,prot-1939--ak--21-sven_andersson_07005f--1
prot-1939--ak--21,16,3,-1,,metadata,,
prot-1939--ak--21,17,0,-1,,metadata,,
prot-1939--ak--21,17,2,0,8f6bb79aaba3167f,speech_start,ewald_lindmark_ce128c,prot-1939--ak--21-ewald_lindmark_ce128c--2
prot-1939--ak--21,18,0,-1,,metadata,,
prot-1939--ak--21,18,2,0,8f6bb79aaba3167f,speech_start,ola_jeppsson_4948bf,prot-1939--ak--21-ola_jeppsson_4948bf--1
prot-1939--ak--21,19,0,-1,,metadata,,
prot-1939--ak--21,20,0,-1,,metadata,,
prot-1939--ak--21,20,2,0,8f6bb79aaba3167f,speech_start,ragnar_persson_5b929f,prot-1939--ak--21-ragnar_persson_5b929f--2
prot-1939--ak--21,21,1,-1,,metadata,,
prot-1939--ak--21,21,2,-1,,metadata,,
prot-1939--ak--21,21,4,-1,,metadata,,
prot-1939--ak--21,21,5,-1,,metadata,,
prot-1939--ak--21,21,15,0,8f6bb79aaba3167f,speech_start,ewald_lindmark_ce128c,prot-1939--ak--21-ewald_lindmark_ce128c--3
prot-1939--ak--21,22,0,-1,,metadata,,
prot-1939--ak--21,22,2,0,8f6bb79aaba3167f,speech_start,,prot-1939--ak--21-unk--3
prot-1939--ak--21,23,0,-1,,metadata,,
prot-1939--ak--21,23,2,0,8f6bb79aaba3167f,speech_start,sven_andersson_07005f,prot-1939--ak--21-sven_andersson_07005f--2
prot-1939--ak--21,23,6,-1,,metadata,,
prot-1939--ak--21,23,8,-1,,metadata,,
prot-1939--ak--21,24,0,-1,,metadata,,
prot-1939--ak--21,24,7,-1,,metadata,,
prot-1939--ak--21,24,11,0,8f6bb79aaba3167f,speech_start,hilding_hagberg_50faf1,prot-1939--ak--21-hilding_hagberg_50faf1--1
prot-1939--ak--21,25,0,-1,,metadata,,
prot-1939--ak--21,25,2,0,8f6bb79aaba3167f,speech_start,,prot-1939--ak--21-unk--4
prot-1939--ak--21,25,5,-1,,metadata,,
prot-1939--ak--21,26,0,-1,,metadata,,
prot-1939--ak--21,26,1,-1,,metadata,,
prot-1939--ak--21,26,5,-1,,metadata,,
prot-1939--ak--21,26,6,-1,,metadata,,
prot-1939--ak--21,26,8,-1,,metadata,,
prot-1939--ak--21,26,14,0,8f6bb79aaba3167f,speech_start,ragnar_persson_5b929f,prot-1939--ak--21-ragnar_persson_5b929f--3
prot-1939--ak--21,27,0,-1,,metadata,,
prot-1939--ak--21,27,2,0,8f6bb79aaba3167f,speech_start,,prot-1939--ak--21-unk--5
prot-1939--ak--21,28,0,-1,,metadata,,
prot-1939--ak--21,28,2,0,8f6bb79aaba3167f,speech_start,lars_jonsson_2a1cb3,prot-1939--ak--21-lars_jonsson_2a1cb3--1
prot-1939--ak--21,28,3,0,8f6bb79aaba3167f,speech_start,ragnar_persson_5b929f,prot-1939--ak--21-ragnar_persson_5b929f--4
prot-1939--ak--21,28,4,0,8f6bb79aaba3167f,speech_start,,prot-1939--ak--21-unk--6
prot-1939--ak--21,29,0,-1,,metadata,,
