protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-200607--49,0,0,6,f0d538d10bda4e34,speech_start,fredrik_reinfeldt_3cbc0d,prot-200607--49-fredrik_reinfeldt_3cbc0d-0-0-6
prot-200607--49,0,1,5,d84fc8cb7cb8f0d1,speech_start,fredrik_reinfeldt_3cbc0d,prot-200607--49-fredrik_reinfeldt_3cbc0d-0-1-5
prot-200607--49,0,1,15,d84fc8cb7cb8f0d1,speech_start,fredrik_reinfeldt_3cbc0d,prot-200607--49-fredrik_reinfeldt_3cbc0d-0-1-15
prot-200607--49,0,2,0,d84fc8cb7cb8f0d1,speech_start,lars_ohly_6bb860,prot-200607--49-lars_ohly_6bb860-0-2-0
prot-200607--49,0,2,7,d84fc8cb7cb8f0d1,speech_start,fredrik_reinfeldt_3cbc0d,prot-200607--49-fredrik_reinfeldt_3cbc0d-0-2-7
prot-200607--49,0,3,0,d84fc8cb7cb8f0d1,speech_start,lars_ohly_6bb860,prot-200607--49-lars_ohly_6bb860-0-3-0
prot-200607--49,0,4,0,d84fc8cb7cb8f0d1,speech_start,fredrik_reinfeldt_3cbc0d,prot-200607--49-fredrik_reinfeldt_3cbc0d-0-4-0
prot-200607--49,0,5,0,d84fc8cb7cb8f0d1,speech_start,maria_wetterstrand_c07fc0,prot-200607--49-maria_wetterstrand_c07fc0-0-5-0
prot-200607--49,0,5,7,d84fc8cb7cb8f0d1,speech_start,fredrik_reinfeldt_3cbc0d,prot-200607--49-fredrik_reinfeldt_3cbc0d-0-5-7
prot-200607--49,0,6,0,d84fc8cb7cb8f0d1,speech_start,maria_wetterstrand_c07fc0,prot-200607--49-maria_wetterstrand_c07fc0-0-6-0
prot-200607--49,0,7,0,d84fc8cb7cb8f0d1,speech_start,fredrik_reinfeldt_3cbc0d,prot-200607--49-fredrik_reinfeldt_3cbc0d-0-7-0
prot-200607--49,0,12,1,d84fc8cb7cb8f0d1,speech_start,fredrik_reinfeldt_3cbc0d,prot-200607--49-fredrik_reinfeldt_3cbc0d-0-12-1
prot-200607--49,0,14,5,d84fc8cb7cb8f0d1,speech_start,fredrik_reinfeldt_3cbc0d,prot-200607--49-fredrik_reinfeldt_3cbc0d-0-14-5
prot-200607--49,0,15,0,d84fc8cb7cb8f0d1,speech_start,maud_olofsson_d26899,prot-200607--49-maud_olofsson_d26899-0-15-0
prot-200607--49,0,16,7,d84fc8cb7cb8f0d1,speech_start,maud_olofsson_d26899,prot-200607--49-maud_olofsson_d26899-0-16-7
