protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-200607--133,0,0,-1,,metadata,,
prot-200607--133,0,26,-1,,metadata,,
prot-200607--133,0,29,-1,,metadata,,
prot-200607--133,0,34,-1,,metadata,,
prot-200607--133,0,38,-1,,metadata,,
prot-200607--133,0,41,-1,,metadata,,
prot-200607--133,0,49,-1,,metadata,,
prot-200607--133,0,52,-1,,metadata,,
prot-200607--133,0,60,-1,,metadata,,
prot-200607--133,0,63,-1,,metadata,,
prot-200607--133,0,66,-1,,metadata,,
prot-200607--133,0,68,-1,,metadata,,
prot-200607--133,0,71,-1,,metadata,,
prot-200607--133,0,78,1,f0d538d10bda4e34,speech_start,mats_odell_751011,prot-200607--133-mats_odell_751011-0-78-1
prot-200607--133,0,78,10,f0d538d10bda4e34,speech_start,sylvia_lindgren_71c9d0,prot-200607--133-sylvia_lindgren_71c9d0-0-78-10
prot-200607--133,0,78,21,f0d538d10bda4e34,speech_start,hillevi_larsson_896639,prot-200607--133-hillevi_larsson_896639-0-78-21
prot-200607--133,0,78,30,f0d538d10bda4e34,speech_start,mats_odell_751011,prot-200607--133-mats_odell_751011-0-78-30
prot-200607--133,0,78,35,f0d538d10bda4e34,speech_start,sylvia_lindgren_71c9d0,prot-200607--133-sylvia_lindgren_71c9d0-0-78-35
prot-200607--133,0,78,45,f0d538d10bda4e34,speech_start,hillevi_larsson_896639,prot-200607--133-hillevi_larsson_896639-0-78-45
prot-200607--133,0,78,50,f0d538d10bda4e34,speech_start,mats_odell_751011,prot-200607--133-mats_odell_751011-0-78-50
prot-200607--133,0,78,57,f0d538d10bda4e34,speech_start,sylvia_lindgren_71c9d0,prot-200607--133-sylvia_lindgren_71c9d0-0-78-57
prot-200607--133,0,78,63,f0d538d10bda4e34,speech_start,mats_odell_751011,prot-200607--133-mats_odell_751011-0-78-63
prot-200607--133,0,79,2,f0d538d10bda4e34,speech_start,mats_odell_751011,prot-200607--133-mats_odell_751011-0-79-2
prot-200607--133,0,79,13,f0d538d10bda4e34,speech_start,sven-erik_osterberg_670276,prot-200607--133-sven-erik_osterberg_670276-0-79-13
prot-200607--133,0,79,25,f0d538d10bda4e34,speech_start,hillevi_larsson_896639,prot-200607--133-hillevi_larsson_896639-0-79-25
prot-200607--133,0,79,34,f0d538d10bda4e34,speech_start,carl_b_hamilton_b4f697,prot-200607--133-carl_b_hamilton_b4f697-0-79-34
prot-200607--133,0,79,41,f0d538d10bda4e34,speech_start,mats_odell_751011,prot-200607--133-mats_odell_751011-0-79-41
prot-200607--133,0,79,49,f0d538d10bda4e34,speech_start,sven-erik_osterberg_670276,prot-200607--133-sven-erik_osterberg_670276-0-79-49
prot-200607--133,0,79,59,f0d538d10bda4e34,speech_start,hillevi_larsson_896639,prot-200607--133-hillevi_larsson_896639-0-79-59
prot-200607--133,0,79,65,f0d538d10bda4e34,speech_start,mats_odell_751011,prot-200607--133-mats_odell_751011-0-79-65
prot-200607--133,0,79,71,f0d538d10bda4e34,speech_start,sven-erik_osterberg_670276,prot-200607--133-sven-erik_osterberg_670276-0-79-71
prot-200607--133,0,79,80,f0d538d10bda4e34,speech_start,mats_odell_751011,prot-200607--133-mats_odell_751011-0-79-80
prot-200607--133,0,80,2,f0d538d10bda4e34,speech_start,mikael_odenberg_0f1a5b,prot-200607--133-mikael_odenberg_0f1a5b-0-80-2
