pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,110,0,prot-199596--89
fcfff492e00727b6,Stockholm,Helsingfors,0,546,0,prot-199596--89
fcfff492e00727b6,Stockholm,Helsingfors,0,584,0,prot-199596--89
fcfff492e00727b6,Stockholm,Helsingfors,0,588,1,prot-199596--89
7090e83bd0c0a3da,     , ,0,659,0,prot-199596--89
7090e83bd0c0a3da,    , ,0,661,0,prot-199596--89
7090e83bd0c0a3da,     , ,0,676,0,prot-199596--89
7090e83bd0c0a3da,    , ,0,677,0,prot-199596--89
7090e83bd0c0a3da,     , ,0,689,0,prot-199596--89
7090e83bd0c0a3da,    , ,0,691,0,prot-199596--89
7090e83bd0c0a3da,     , ,0,702,0,prot-199596--89
7090e83bd0c0a3da,    , ,0,703,0,prot-199596--89
7090e83bd0c0a3da,     , ,0,715,0,prot-199596--89
7090e83bd0c0a3da,    , ,0,717,0,prot-199596--89
7090e83bd0c0a3da,    , ,0,728,0,prot-199596--89
7090e83bd0c0a3da,    , ,0,729,0,prot-199596--89
7090e83bd0c0a3da,     , ,0,744,0,prot-199596--89
7090e83bd0c0a3da,    , ,0,746,0,prot-199596--89
7090e83bd0c0a3da,     , ,0,758,0,prot-199596--89
7090e83bd0c0a3da,    , ,0,759,0,prot-199596--89
7090e83bd0c0a3da,     , ,0,770,0,prot-199596--89
7090e83bd0c0a3da,    , ,0,771,0,prot-199596--89
7090e83bd0c0a3da,     , ,0,960,0,prot-199596--89
7090e83bd0c0a3da,    , ,0,961,0,prot-199596--89
7090e83bd0c0a3da,     , ,0,980,0,prot-199596--89
7090e83bd0c0a3da,    , ,0,982,0,prot-199596--89
7090e83bd0c0a3da,     , ,0,993,0,prot-199596--89
7090e83bd0c0a3da,    , ,0,994,0,prot-199596--89
7090e83bd0c0a3da,     , ,0,1014,0,prot-199596--89
7090e83bd0c0a3da,    , ,0,1016,0,prot-199596--89
fcfff492e00727b6,Stockholm,Helsingfors,0,1092,1,prot-199596--89
fcfff492e00727b6,Stockholm,Helsingfors,0,1096,0,prot-199596--89
fcfff492e00727b6,Stockholm,Helsingfors,0,1170,2,prot-199596--89
