pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,14,0,prot-199596--104
fcfff492e00727b6,Stockholm,Helsingfors,0,126,1,prot-199596--104
fcfff492e00727b6,Stockholm,Helsingfors,0,150,0,prot-199596--104
fcfff492e00727b6,Stockholm,Helsingfors,0,161,0,prot-199596--104
fcfff492e00727b6,Stockholm,Helsingfors,0,321,1,prot-199596--104
fcfff492e00727b6,Stockholm,Helsingfors,0,323,0,prot-199596--104
fcfff492e00727b6,Stockholm,Helsingfors,0,335,2,prot-199596--104
fcfff492e00727b6,Stockholm,Helsingfors,0,336,0,prot-199596--104
fcfff492e00727b6,Stockholm,Helsingfors,0,337,2,prot-199596--104
fcfff492e00727b6,Stockholm,Helsingfors,0,349,1,prot-199596--104
fcfff492e00727b6,Stockholm,Helsingfors,0,403,0,prot-199596--104
fcfff492e00727b6,Stockholm,Helsingfors,0,416,0,prot-199596--104
fcfff492e00727b6,Stockholm,Helsingfors,0,603,1,prot-199596--104
fcfff492e00727b6,Stockholm,Helsingfors,0,628,1,prot-199596--104
fcfff492e00727b6,Stockholm,Helsingfors,0,1077,0,prot-199596--104
fcfff492e00727b6,Stockholm,Helsingfors,0,1083,0,prot-199596--104
fcfff492e00727b6,Stockholm,Helsingfors,0,1092,0,prot-199596--104
fcfff492e00727b6,Stockholm,Helsingfors,0,1107,0,prot-199596--104
fcfff492e00727b6,Stockholm,Helsingfors,0,1108,0,prot-199596--104
fcfff492e00727b6,Stockholm,Helsingfors,0,1292,0,prot-199596--104
fcfff492e00727b6,Stockholm,Helsingfors,0,1308,4,prot-199596--104
