pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
7090e83bd0c0a3da,   , ,0,9,0,prot-199596--28
7090e83bd0c0a3da,     , ,0,34,0,prot-199596--28
7090e83bd0c0a3da,    , ,0,35,0,prot-199596--28
7090e83bd0c0a3da,     , ,0,46,0,prot-199596--28
7090e83bd0c0a3da,    , ,0,47,0,prot-199596--28
7090e83bd0c0a3da,     , ,0,58,0,prot-199596--28
7090e83bd0c0a3da,    , ,0,59,0,prot-199596--28
7090e83bd0c0a3da,     , ,0,70,0,prot-199596--28
7090e83bd0c0a3da,    , ,0,71,0,prot-199596--28
7090e83bd0c0a3da,     , ,0,85,0,prot-199596--28
7090e83bd0c0a3da,    , ,0,86,0,prot-199596--28
7090e83bd0c0a3da,     , ,0,97,0,prot-199596--28
7090e83bd0c0a3da,    , ,0,98,0,prot-199596--28
7090e83bd0c0a3da,     , ,0,109,0,prot-199596--28
7090e83bd0c0a3da,    , ,0,110,0,prot-199596--28
7090e83bd0c0a3da,     , ,0,122,0,prot-199596--28
7090e83bd0c0a3da,         , ,0,123,0,prot-199596--28
7090e83bd0c0a3da,    , ,0,124,0,prot-199596--28
7090e83bd0c0a3da,     , ,0,136,0,prot-199596--28
7090e83bd0c0a3da,         , ,0,137,0,prot-199596--28
7090e83bd0c0a3da,    , ,0,138,0,prot-199596--28
7090e83bd0c0a3da,     , ,0,152,0,prot-199596--28
7090e83bd0c0a3da,    , ,0,153,0,prot-199596--28
7090e83bd0c0a3da,     , ,0,164,0,prot-199596--28
7090e83bd0c0a3da,    , ,0,165,0,prot-199596--28
7090e83bd0c0a3da,     , ,0,178,0,prot-199596--28
7090e83bd0c0a3da,    , ,0,179,0,prot-199596--28
7090e83bd0c0a3da,     , ,0,191,0,prot-199596--28
7090e83bd0c0a3da,         , ,0,192,0,prot-199596--28
7090e83bd0c0a3da,    , ,0,193,0,prot-199596--28
7090e83bd0c0a3da,    , ,0,204,0,prot-199596--28
7090e83bd0c0a3da,    , ,0,205,0,prot-199596--28
7090e83bd0c0a3da,    , ,0,216,0,prot-199596--28
7090e83bd0c0a3da,    , ,0,217,0,prot-199596--28
7090e83bd0c0a3da,    , ,0,228,0,prot-199596--28
7090e83bd0c0a3da,    , ,0,229,0,prot-199596--28
7090e83bd0c0a3da,    , ,0,241,0,prot-199596--28
7090e83bd0c0a3da,    , ,0,242,0,prot-199596--28
7090e83bd0c0a3da,    , ,0,253,0,prot-199596--28
7090e83bd0c0a3da,    , ,0,254,0,prot-199596--28
7090e83bd0c0a3da,    , ,0,265,0,prot-199596--28
