protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1954-höst-fk--28,0,2,-1,,metadata,,
prot-1954-höst-fk--28,0,4,-1,,metadata,,
prot-1954-höst-fk--28,0,5,-1,,metadata,,
prot-1954-höst-fk--28,0,9,-1,,metadata,,
prot-1954-höst-fk--28,1,0,-1,,metadata,,
prot-1954-höst-fk--28,1,2,-1,,metadata,,
prot-1954-höst-fk--28,1,7,-1,,metadata,,
prot-1954-höst-fk--28,1,8,-1,,metadata,,
prot-1954-höst-fk--28,1,9,-1,,metadata,,
prot-1954-höst-fk--28,1,10,-1,,metadata,,
prot-1954-höst-fk--28,1,11,-1,,metadata,,
prot-1954-höst-fk--28,1,12,-1,,metadata,,
prot-1954-höst-fk--28,2,0,-1,,metadata,,
prot-1954-höst-fk--28,2,1,-1,,metadata,,
prot-1954-höst-fk--28,2,2,-1,,metadata,,
prot-1954-höst-fk--28,2,4,-1,,metadata,,
prot-1954-höst-fk--28,2,14,-1,,metadata,,
prot-1954-höst-fk--28,2,15,-1,,metadata,,
prot-1954-höst-fk--28,2,17,-1,,metadata,,
prot-1954-höst-fk--28,3,0,-1,,metadata,,
prot-1954-höst-fk--28,3,1,-1,,metadata,,
prot-1954-höst-fk--28,3,2,-1,,metadata,,
prot-1954-höst-fk--28,3,3,-1,,metadata,,
prot-1954-höst-fk--28,3,15,-1,,metadata,,
prot-1954-höst-fk--28,3,16,-1,,metadata,,
prot-1954-höst-fk--28,4,0,-1,,metadata,,
prot-1954-höst-fk--28,4,1,-1,,metadata,,
prot-1954-höst-fk--28,4,2,-1,,metadata,,
prot-1954-höst-fk--28,4,3,-1,,metadata,,
prot-1954-höst-fk--28,4,8,0,f0d538d10bda4e34,speech_start,,prot-1954-höst-fk--28-unk-4-8-0
prot-1954-höst-fk--28,4,8,0,0ba23c147c1beed8,speech_start,,prot-1954-höst-fk--28-unk-4-8-0
prot-1954-höst-fk--28,5,0,-1,,metadata,,
prot-1954-höst-fk--28,5,1,-1,,metadata,,
prot-1954-höst-fk--28,6,0,-1,,metadata,,
prot-1954-höst-fk--28,6,1,-1,,metadata,,
prot-1954-höst-fk--28,7,0,-1,,metadata,,
prot-1954-höst-fk--28,7,1,-1,,metadata,,
prot-1954-höst-fk--28,7,4,0,560e61985149f31c,speech_start,,prot-1954-höst-fk--28-unk-7-4-0
prot-1954-höst-fk--28,8,0,-1,,metadata,,
prot-1954-höst-fk--28,8,1,-1,,metadata,,
prot-1954-höst-fk--28,8,5,0,f0d538d10bda4e34,speech_start,,prot-1954-höst-fk--28-unk-8-5-0
prot-1954-höst-fk--28,8,5,0,0ba23c147c1beed8,speech_start,,prot-1954-höst-fk--28-unk-8-5-0
prot-1954-höst-fk--28,9,0,-1,,metadata,,
prot-1954-höst-fk--28,9,1,-1,,metadata,,
