protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1954-höst-fk--32,0,2,-1,,metadata,,
prot-1954-höst-fk--32,0,4,-1,,metadata,,
prot-1954-höst-fk--32,0,5,-1,,metadata,,
prot-1954-höst-fk--32,0,7,-1,,metadata,,
prot-1954-höst-fk--32,1,0,-1,,metadata,,
prot-1954-höst-fk--32,1,1,-1,,metadata,,
prot-1954-höst-fk--32,1,3,-1,,metadata,,
prot-1954-höst-fk--32,1,5,-1,,metadata,,
prot-1954-höst-fk--32,1,9,-1,,metadata,,
prot-1954-höst-fk--32,1,10,-1,,metadata,,
prot-1954-höst-fk--32,1,11,-1,,metadata,,
prot-1954-höst-fk--32,1,12,-1,,metadata,,
prot-1954-höst-fk--32,2,0,-1,,metadata,,
prot-1954-höst-fk--32,2,1,-1,,metadata,,
prot-1954-höst-fk--32,2,2,-1,,metadata,,
prot-1954-höst-fk--32,2,3,-1,,metadata,,
prot-1954-höst-fk--32,2,8,-1,,metadata,,
prot-1954-höst-fk--32,2,10,-1,,metadata,,
prot-1954-höst-fk--32,2,11,-1,,metadata,,
prot-1954-höst-fk--32,3,0,-1,,metadata,,
prot-1954-höst-fk--32,3,2,-1,,metadata,,
prot-1954-höst-fk--32,3,4,-1,,metadata,,
prot-1954-höst-fk--32,3,5,-1,,metadata,,
prot-1954-höst-fk--32,3,6,-1,,metadata,,
prot-1954-höst-fk--32,3,7,-1,,metadata,,
prot-1954-höst-fk--32,3,10,-1,,metadata,,
prot-1954-höst-fk--32,4,0,-1,,metadata,,
prot-1954-höst-fk--32,4,1,-1,,metadata,,
prot-1954-höst-fk--32,4,2,-1,,metadata,,
prot-1954-höst-fk--32,4,9,0,f0d538d10bda4e34,speech_start,martin_soderquist_ba6a91,prot-1954-höst-fk--32-martin_soderquist_ba6a91--1
prot-1954-höst-fk--32,4,9,0,0ba23c147c1beed8,speech_start,martin_soderquist_ba6a91,prot-1954-höst-fk--32-martin_soderquist_ba6a91--2
prot-1954-höst-fk--32,4,11,0,0ba23c147c1beed8,speech_start,goran_karlsson_cfd9b3,prot-1954-höst-fk--32-goran_karlsson_cfd9b3--1
prot-1954-höst-fk--32,5,0,-1,,metadata,,
prot-1954-höst-fk--32,5,8,-1,,metadata,,
prot-1954-höst-fk--32,5,14,-1,,metadata,,
prot-1954-höst-fk--32,6,0,-1,,metadata,,
