protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1954-höst-ak--32,0,2,-1,,metadata,,
prot-1954-höst-ak--32,0,4,-1,,metadata,,
prot-1954-höst-ak--32,0,5,-1,,metadata,,
prot-1954-höst-ak--32,0,6,-1,,metadata,,
prot-1954-höst-ak--32,0,10,-1,,metadata,,
prot-1954-höst-ak--32,0,13,-1,,metadata,,
prot-1954-höst-ak--32,1,0,-1,,metadata,,
prot-1954-höst-ak--32,1,1,-1,,metadata,,
prot-1954-höst-ak--32,1,5,-1,,metadata,,
prot-1954-höst-ak--32,1,7,-1,,metadata,,
prot-1954-höst-ak--32,1,8,-1,,metadata,,
prot-1954-höst-ak--32,1,9,-1,,metadata,,
prot-1954-höst-ak--32,1,10,-1,,metadata,,
prot-1954-höst-ak--32,1,11,-1,,metadata,,
prot-1954-höst-ak--32,1,12,-1,,metadata,,
prot-1954-höst-ak--32,1,13,-1,,metadata,,
prot-1954-höst-ak--32,1,14,-1,,metadata,,
prot-1954-höst-ak--32,1,15,-1,,metadata,,
prot-1954-höst-ak--32,1,16,-1,,metadata,,
prot-1954-höst-ak--32,1,17,-1,,metadata,,
prot-1954-höst-ak--32,1,18,-1,,metadata,,
prot-1954-höst-ak--32,1,19,-1,,metadata,,
prot-1954-höst-ak--32,2,0,-1,,metadata,,
prot-1954-höst-ak--32,2,6,-1,,metadata,,
prot-1954-höst-ak--32,4,0,-1,,metadata,,
prot-1954-höst-ak--32,4,1,-1,,metadata,,
prot-1954-höst-ak--32,4,2,-1,,metadata,,
prot-1954-höst-ak--32,4,3,-1,,metadata,,
prot-1954-höst-ak--32,5,0,-1,,metadata,,
prot-1954-höst-ak--32,5,2,-1,,metadata,,
prot-1954-höst-ak--32,5,5,-1,,metadata,,
prot-1954-höst-ak--32,5,6,-1,,metadata,,
prot-1954-höst-ak--32,5,8,-1,,metadata,,
prot-1954-höst-ak--32,6,0,-1,,metadata,,
prot-1954-höst-ak--32,6,1,-1,,metadata,,
prot-1954-höst-ak--32,6,8,0,f0d538d10bda4e34,speech_start,einar_rimmerfors_3de180,prot-1954-höst-ak--32-einar_rimmerfors_3de180-6-8-0
prot-1954-höst-ak--32,6,8,0,0ba23c147c1beed8,speech_start,einar_rimmerfors_3de180,prot-1954-höst-ak--32-einar_rimmerfors_3de180-6-8-0
prot-1954-höst-ak--32,7,0,-1,,metadata,,
prot-1954-höst-ak--32,7,1,-1,,metadata,,
prot-1954-höst-ak--32,7,8,-1,,metadata,,
prot-1954-höst-ak--32,8,0,-1,,metadata,,
prot-1954-höst-ak--32,8,1,-1,,metadata,,
prot-1954-höst-ak--32,8,5,0,f0d538d10bda4e34,speech_start,margit_vinge_8bd114,prot-1954-höst-ak--32-margit_vinge_8bd114-8-5-0
prot-1954-höst-ak--32,9,0,-1,,metadata,,
prot-1954-höst-ak--32,9,1,-1,,metadata,,
prot-1954-höst-ak--32,9,7,-1,,metadata,,
prot-1954-höst-ak--32,10,0,-1,,metadata,,
prot-1954-höst-ak--32,10,1,-1,,metadata,,
prot-1954-höst-ak--32,11,0,-1,,metadata,,
prot-1954-höst-ak--32,11,1,-1,,metadata,,
prot-1954-höst-ak--32,11,5,0,f0d538d10bda4e34,speech_start,olaus_nyberg_c5f6fd,prot-1954-höst-ak--32-olaus_nyberg_c5f6fd-11-5-0
prot-1954-höst-ak--32,11,5,0,0ba23c147c1beed8,speech_start,olaus_nyberg_c5f6fd,prot-1954-höst-ak--32-olaus_nyberg_c5f6fd-11-5-0
prot-1954-höst-ak--32,12,0,-1,,metadata,,
prot-1954-höst-ak--32,12,1,-1,,metadata,,
prot-1954-höst-ak--32,12,7,-1,,metadata,,
prot-1954-höst-ak--32,13,0,-1,,metadata,,
prot-1954-höst-ak--32,13,1,-1,,metadata,,
