protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1954--fk--8,0,0,-1,,metadata,,
prot-1954--fk--8,0,1,-1,,metadata,,
prot-1954--fk--8,0,2,-1,,metadata,,
prot-1954--fk--8,0,3,-1,,metadata,,
prot-1954--fk--8,0,4,-1,,metadata,,
prot-1954--fk--8,0,6,-1,,metadata,,
prot-1954--fk--8,0,8,-1,,metadata,,
prot-1954--fk--8,0,9,-1,,metadata,,
prot-1954--fk--8,0,14,-1,,metadata,,
prot-1954--fk--8,1,0,-1,,metadata,,
prot-1954--fk--8,1,8,-1,,metadata,,
prot-1954--fk--8,1,9,-1,,metadata,,
prot-1954--fk--8,1,10,-1,,metadata,,
prot-1954--fk--8,1,11,-1,,metadata,,
prot-1954--fk--8,1,12,-1,,metadata,,
prot-1954--fk--8,1,13,-1,,metadata,,
prot-1954--fk--8,2,0,-1,,metadata,,
prot-1954--fk--8,2,1,-1,,metadata,,
prot-1954--fk--8,2,2,-1,,metadata,,
prot-1954--fk--8,2,3,-1,,metadata,,
prot-1954--fk--8,3,0,-1,,metadata,,
prot-1954--fk--8,3,9,-1,,metadata,,
prot-1954--fk--8,4,0,-1,,metadata,,
prot-1954--fk--8,4,2,-1,,metadata,,
prot-1954--fk--8,4,8,-1,,metadata,,
prot-1954--fk--8,4,15,-1,,metadata,,
prot-1954--fk--8,5,0,-1,,metadata,,
prot-1954--fk--8,5,3,-1,,metadata,,
prot-1954--fk--8,5,6,-1,,metadata,,
prot-1954--fk--8,5,7,-1,,metadata,,
prot-1954--fk--8,5,11,-1,,metadata,,
prot-1954--fk--8,6,0,-1,,metadata,,
prot-1954--fk--8,6,1,-1,,metadata,,
prot-1954--fk--8,7,0,-1,,metadata,,
prot-1954--fk--8,7,1,-1,,metadata,,
prot-1954--fk--8,8,0,-1,,metadata,,
prot-1954--fk--8,8,1,-1,,metadata,,
prot-1954--fk--8,8,4,-1,,metadata,,
prot-1954--fk--8,8,8,-1,,metadata,,
prot-1954--fk--8,9,0,-1,,metadata,,
prot-1954--fk--8,9,1,-1,,metadata,,
prot-1954--fk--8,10,0,-1,,metadata,,
prot-1954--fk--8,10,1,-1,,metadata,,
prot-1954--fk--8,10,7,-1,,metadata,,
prot-1954--fk--8,11,0,-1,,metadata,,
prot-1954--fk--8,11,1,-1,,metadata,,
prot-1954--fk--8,11,2,-1,,metadata,,
prot-1954--fk--8,11,3,-1,,metadata,,
prot-1954--fk--8,11,12,0,f0d538d10bda4e34,speech_start,,prot-1954--fk--8-unk-11-12-0
prot-1954--fk--8,11,12,0,0ba23c147c1beed8,speech_start,,prot-1954--fk--8-unk-11-12-0
prot-1954--fk--8,12,0,-1,,metadata,,
prot-1954--fk--8,12,1,-1,,metadata,,
prot-1954--fk--8,12,5,0,f0d538d10bda4e34,speech_start,edgar_sjodahl_74b27f,prot-1954--fk--8-edgar_sjodahl_74b27f-12-5-0
prot-1954--fk--8,12,5,0,0ba23c147c1beed8,speech_start,edgar_sjodahl_74b27f,prot-1954--fk--8-edgar_sjodahl_74b27f-12-5-0
prot-1954--fk--8,13,0,-1,,metadata,,
prot-1954--fk--8,13,1,-1,,metadata,,
prot-1954--fk--8,13,2,-1,,metadata,,
prot-1954--fk--8,13,4,0,f0d538d10bda4e34,speech_start,,prot-1954--fk--8-unk-13-4-0
prot-1954--fk--8,13,4,0,0ba23c147c1beed8,speech_start,,prot-1954--fk--8-unk-13-4-0
prot-1954--fk--8,13,6,0,f0d538d10bda4e34,speech_start,edgar_sjodahl_74b27f,prot-1954--fk--8-edgar_sjodahl_74b27f-13-6-0
prot-1954--fk--8,13,6,0,0ba23c147c1beed8,speech_start,edgar_sjodahl_74b27f,prot-1954--fk--8-edgar_sjodahl_74b27f-13-6-0
prot-1954--fk--8,13,8,-1,,metadata,,
prot-1954--fk--8,14,0,-1,,metadata,,
prot-1954--fk--8,14,1,-1,,metadata,,
prot-1954--fk--8,14,2,-1,,metadata,,
prot-1954--fk--8,14,4,-1,,metadata,,
prot-1954--fk--8,14,12,0,f0d538d10bda4e34,speech_start,,prot-1954--fk--8-unk-14-12-0
prot-1954--fk--8,14,12,0,0ba23c147c1beed8,speech_start,,prot-1954--fk--8-unk-14-12-0
prot-1954--fk--8,15,0,-1,,metadata,,
prot-1954--fk--8,15,1,-1,,metadata,,
prot-1954--fk--8,15,2,-1,,metadata,,
prot-1954--fk--8,15,5,-1,,metadata,,
prot-1954--fk--8,15,6,0,f0d538d10bda4e34,speech_start,edgar_sjodahl_74b27f,prot-1954--fk--8-edgar_sjodahl_74b27f-15-6-0
prot-1954--fk--8,15,6,0,0ba23c147c1beed8,speech_start,edgar_sjodahl_74b27f,prot-1954--fk--8-edgar_sjodahl_74b27f-15-6-0
prot-1954--fk--8,16,0,-1,,metadata,,
prot-1954--fk--8,16,1,-1,,metadata,,
prot-1954--fk--8,16,2,-1,,metadata,,
prot-1954--fk--8,16,4,-1,,metadata,,
prot-1954--fk--8,16,6,0,f0d538d10bda4e34,speech_start,,prot-1954--fk--8-unk-16-6-0
prot-1954--fk--8,16,6,0,0ba23c147c1beed8,speech_start,,prot-1954--fk--8-unk-16-6-0
prot-1954--fk--8,16,7,0,f0d538d10bda4e34,speech_start,edgar_sjodahl_74b27f,prot-1954--fk--8-edgar_sjodahl_74b27f-16-7-0
prot-1954--fk--8,16,7,0,0ba23c147c1beed8,speech_start,edgar_sjodahl_74b27f,prot-1954--fk--8-edgar_sjodahl_74b27f-16-7-0
prot-1954--fk--8,17,0,-1,,metadata,,
prot-1954--fk--8,17,12,-1,,metadata,,
prot-1954--fk--8,17,13,-1,,metadata,,
prot-1954--fk--8,18,0,-1,,metadata,,
prot-1954--fk--8,18,3,-1,,metadata,,
prot-1954--fk--8,18,4,0,f0d538d10bda4e34,speech_start,,prot-1954--fk--8-unk-18-4-0
prot-1954--fk--8,18,4,0,0ba23c147c1beed8,speech_start,,prot-1954--fk--8-unk-18-4-0
prot-1954--fk--8,18,5,-1,,metadata,,
prot-1954--fk--8,19,0,-1,,metadata,,
prot-1954--fk--8,19,2,-1,,metadata,,
prot-1954--fk--8,19,4,0,560e61985149f31c,speech_start,,prot-1954--fk--8-unk-19-4-0
prot-1954--fk--8,20,0,-1,,metadata,,
prot-1954--fk--8,20,2,-1,,metadata,,
prot-1954--fk--8,21,0,-1,,metadata,,
prot-1954--fk--8,21,3,0,560e61985149f31c,speech_start,,prot-1954--fk--8-unk-21-3-0
prot-1954--fk--8,21,4,0,f0d538d10bda4e34,speech_start,gunnar_spetz_098250,prot-1954--fk--8-gunnar_spetz_098250-21-4-0
prot-1954--fk--8,21,4,0,0ba23c147c1beed8,speech_start,gunnar_spetz_098250,prot-1954--fk--8-gunnar_spetz_098250-21-4-0
prot-1954--fk--8,21,5,-1,,metadata,,
prot-1954--fk--8,21,7,0,f0d538d10bda4e34,speech_start,edgar_sjodahl_74b27f,prot-1954--fk--8-edgar_sjodahl_74b27f-21-7-0
prot-1954--fk--8,21,7,0,0ba23c147c1beed8,speech_start,edgar_sjodahl_74b27f,prot-1954--fk--8-edgar_sjodahl_74b27f-21-7-0
prot-1954--fk--8,22,0,-1,,metadata,,
prot-1954--fk--8,22,2,-1,,metadata,,
prot-1954--fk--8,22,7,0,f0d538d10bda4e34,speech_start,anton_norling_f07fc9,prot-1954--fk--8-anton_norling_f07fc9-22-7-0
prot-1954--fk--8,22,7,0,0ba23c147c1beed8,speech_start,anton_norling_f07fc9,prot-1954--fk--8-anton_norling_f07fc9-22-7-0
prot-1954--fk--8,23,0,-1,,metadata,,
prot-1954--fk--8,23,3,0,f0d538d10bda4e34,speech_start,,prot-1954--fk--8-unk-23-3-0
prot-1954--fk--8,23,3,0,0ba23c147c1beed8,speech_start,,prot-1954--fk--8-unk-23-3-0
prot-1954--fk--8,23,4,-1,,metadata,,
prot-1954--fk--8,24,0,-1,,metadata,,
prot-1954--fk--8,24,2,0,f0d538d10bda4e34,speech_start,edgar_sjodahl_74b27f,prot-1954--fk--8-edgar_sjodahl_74b27f-24-2-0
prot-1954--fk--8,24,2,0,0ba23c147c1beed8,speech_start,edgar_sjodahl_74b27f,prot-1954--fk--8-edgar_sjodahl_74b27f-24-2-0
prot-1954--fk--8,24,3,-1,,metadata,,
prot-1954--fk--8,24,6,0,f0d538d10bda4e34,speech_start,,prot-1954--fk--8-unk-24-6-0
prot-1954--fk--8,24,6,0,0ba23c147c1beed8,speech_start,,prot-1954--fk--8-unk-24-6-0
prot-1954--fk--8,24,7,0,f0d538d10bda4e34,speech_start,edgar_sjodahl_74b27f,prot-1954--fk--8-edgar_sjodahl_74b27f-24-7-0
prot-1954--fk--8,24,7,0,0ba23c147c1beed8,speech_start,edgar_sjodahl_74b27f,prot-1954--fk--8-edgar_sjodahl_74b27f-24-7-0
prot-1954--fk--8,25,0,-1,,metadata,,
prot-1954--fk--8,25,6,-1,,metadata,,
prot-1954--fk--8,25,7,0,f0d538d10bda4e34,speech_start,,prot-1954--fk--8-unk-25-7-0
prot-1954--fk--8,25,7,0,0ba23c147c1beed8,speech_start,,prot-1954--fk--8-unk-25-7-0
prot-1954--fk--8,25,8,-1,,metadata,,
