protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1954-höst-fk--33,0,2,-1,,metadata,,
prot-1954-höst-fk--33,0,4,-1,,metadata,,
prot-1954-höst-fk--33,0,5,-1,,metadata,,
prot-1954-höst-fk--33,0,9,-1,,metadata,,
prot-1954-höst-fk--33,1,0,-1,,metadata,,
prot-1954-höst-fk--33,1,5,-1,,metadata,,
prot-1954-höst-fk--33,2,0,-1,,metadata,,
prot-1954-höst-fk--33,2,1,-1,,metadata,,
prot-1954-höst-fk--33,2,5,-1,,metadata,,
prot-1954-höst-fk--33,2,7,-1,,metadata,,
prot-1954-höst-fk--33,2,8,-1,,metadata,,
prot-1954-höst-fk--33,2,11,-1,,metadata,,
prot-1954-höst-fk--33,2,12,-1,,metadata,,
prot-1954-höst-fk--33,3,0,-1,,metadata,,
prot-1954-höst-fk--33,3,1,-1,,metadata,,
prot-1954-höst-fk--33,3,2,-1,,metadata,,
prot-1954-höst-fk--33,3,9,-1,,metadata,,
prot-1954-höst-fk--33,3,10,-1,,metadata,,
prot-1954-höst-fk--33,4,0,-1,,metadata,,
prot-1954-höst-fk--33,4,1,-1,,metadata,,
prot-1954-höst-fk--33,5,0,-1,,metadata,,
prot-1954-höst-fk--33,5,1,-1,,metadata,,
prot-1954-höst-fk--33,6,0,-1,,metadata,,
prot-1954-höst-fk--33,6,1,-1,,metadata,,
prot-1954-höst-fk--33,6,5,0,0ba23c147c1beed8,speech_start,ragnar_persson_cf37ca,prot-1954-höst-fk--33-ragnar_persson_cf37ca-6-5-0
prot-1954-höst-fk--33,7,0,-1,,metadata,,
prot-1954-höst-fk--33,7,1,-1,,metadata,,
prot-1954-höst-fk--33,8,0,-1,,metadata,,
prot-1954-höst-fk--33,8,1,-1,,metadata,,
prot-1954-höst-fk--33,9,0,-1,,metadata,,
prot-1954-höst-fk--33,9,1,-1,,metadata,,
prot-1954-höst-fk--33,9,4,0,560e61985149f31c,speech_start,yngve_nilsson_b270ce,prot-1954-höst-fk--33-yngve_nilsson_b270ce-9-4-0
prot-1954-höst-fk--33,10,0,-1,,metadata,,
prot-1954-höst-fk--33,10,1,-1,,metadata,,
prot-1954-höst-fk--33,10,4,0,0ba23c147c1beed8,speech_start,ragnar_persson_cf37ca,prot-1954-höst-fk--33-ragnar_persson_cf37ca-10-4-0
prot-1954-höst-fk--33,10,7,-1,,metadata,,
prot-1954-höst-fk--33,10,10,0,f0d538d10bda4e34,speech_start,anton_norling_f07fc9,prot-1954-höst-fk--33-anton_norling_f07fc9-10-10-0
prot-1954-höst-fk--33,10,10,0,0ba23c147c1beed8,speech_start,anton_norling_f07fc9,prot-1954-höst-fk--33-anton_norling_f07fc9-10-10-0
prot-1954-höst-fk--33,11,0,-1,,metadata,,
prot-1954-höst-fk--33,11,1,-1,,metadata,,
prot-1954-höst-fk--33,11,4,-1,,metadata,,
prot-1954-höst-fk--33,12,0,-1,,metadata,,
prot-1954-höst-fk--33,12,1,-1,,metadata,,
prot-1954-höst-fk--33,12,5,0,560e61985149f31c,speech_start,,prot-1954-höst-fk--33-unk-12-5-0
prot-1954-höst-fk--33,13,0,-1,,metadata,,
prot-1954-höst-fk--33,13,1,-1,,metadata,,
prot-1954-höst-fk--33,13,5,0,f0d538d10bda4e34,speech_start,anton_norling_f07fc9,prot-1954-höst-fk--33-anton_norling_f07fc9-13-5-0
prot-1954-höst-fk--33,13,5,0,0ba23c147c1beed8,speech_start,anton_norling_f07fc9,prot-1954-höst-fk--33-anton_norling_f07fc9-13-5-0
prot-1954-höst-fk--33,14,0,-1,,metadata,,
prot-1954-höst-fk--33,14,1,-1,,metadata,,
prot-1954-höst-fk--33,14,5,0,560e61985149f31c,speech_start,,prot-1954-höst-fk--33-unk-14-5-0
prot-1954-höst-fk--33,15,0,-1,,metadata,,
prot-1954-höst-fk--33,15,1,-1,,metadata,,
prot-1954-höst-fk--33,15,6,-1,,metadata,,
prot-1954-höst-fk--33,15,9,-1,,metadata,,
prot-1954-höst-fk--33,16,0,-1,,metadata,,
prot-1954-höst-fk--33,16,1,-1,,metadata,,
prot-1954-höst-fk--33,16,2,-1,,metadata,,
prot-1954-höst-fk--33,16,3,-1,,metadata,,
prot-1954-höst-fk--33,16,5,-1,,metadata,,
prot-1954-höst-fk--33,17,1,-1,,metadata,,
prot-1954-höst-fk--33,18,0,-1,,metadata,,
prot-1954-höst-fk--33,18,1,-1,,metadata,,
prot-1954-höst-fk--33,18,2,-1,,metadata,,
prot-1954-höst-fk--33,18,3,-1,,metadata,,
prot-1954-höst-fk--33,18,7,0,f0d538d10bda4e34,speech_start,,prot-1954-höst-fk--33-unk-18-7-0
prot-1954-höst-fk--33,18,7,0,0ba23c147c1beed8,speech_start,,prot-1954-höst-fk--33-unk-18-7-0
prot-1954-höst-fk--33,19,0,-1,,metadata,,
prot-1954-höst-fk--33,19,4,-1,,metadata,,
prot-1954-höst-fk--33,19,7,-1,,metadata,,
prot-1954-höst-fk--33,20,0,-1,,metadata,,
prot-1954-höst-fk--33,20,2,0,f0d538d10bda4e34,speech_start,martin_soderquist_ba6a91,prot-1954-höst-fk--33-martin_soderquist_ba6a91-20-2-0
prot-1954-höst-fk--33,20,2,0,0ba23c147c1beed8,speech_start,martin_soderquist_ba6a91,prot-1954-höst-fk--33-martin_soderquist_ba6a91-20-2-0
prot-1954-höst-fk--33,20,3,-1,,metadata,,
prot-1954-höst-fk--33,21,0,-1,,metadata,,
prot-1954-höst-fk--33,21,3,0,560e61985149f31c,speech_start,,prot-1954-höst-fk--33-unk-21-3-0
prot-1954-höst-fk--33,21,4,-1,,metadata,,
prot-1954-höst-fk--33,21,6,0,f0d538d10bda4e34,speech_start,martin_soderquist_ba6a91,prot-1954-höst-fk--33-martin_soderquist_ba6a91-21-6-0
prot-1954-höst-fk--33,21,6,0,0ba23c147c1beed8,speech_start,martin_soderquist_ba6a91,prot-1954-höst-fk--33-martin_soderquist_ba6a91-21-6-0
prot-1954-höst-fk--33,21,7,0,560e61985149f31c,speech_start,,prot-1954-höst-fk--33-unk-21-7-0
prot-1954-höst-fk--33,22,0,-1,,metadata,,
prot-1954-höst-fk--33,22,2,-1,,metadata,,
prot-1954-höst-fk--33,23,0,-1,,metadata,,
prot-1954-höst-fk--33,23,3,0,f0d538d10bda4e34,speech_start,gunnar_spetz_098250,prot-1954-höst-fk--33-gunnar_spetz_098250-23-3-0
prot-1954-höst-fk--33,23,3,0,0ba23c147c1beed8,speech_start,gunnar_spetz_098250,prot-1954-höst-fk--33-gunnar_spetz_098250-23-3-0
prot-1954-höst-fk--33,23,4,-1,,metadata,,
prot-1954-höst-fk--33,24,0,-1,,metadata,,
prot-1954-höst-fk--33,24,1,-1,,metadata,,
prot-1954-höst-fk--33,24,4,0,560e61985149f31c,speech_start,,prot-1954-höst-fk--33-unk-24-4-0
prot-1954-höst-fk--33,25,0,-1,,metadata,,
prot-1954-höst-fk--33,25,1,-1,,metadata,,
prot-1954-höst-fk--33,26,0,-1,,metadata,,
prot-1954-höst-fk--33,26,1,-1,,metadata,,
prot-1954-höst-fk--33,26,3,0,f0d538d10bda4e34,speech_start,hugo_osvald_38f9a5,prot-1954-höst-fk--33-hugo_osvald_38f9a5-26-3-0
prot-1954-höst-fk--33,26,3,0,0ba23c147c1beed8,speech_start,hugo_osvald_38f9a5,prot-1954-höst-fk--33-hugo_osvald_38f9a5-26-3-0
prot-1954-höst-fk--33,27,0,-1,,metadata,,
prot-1954-höst-fk--33,27,1,-1,,metadata,,
prot-1954-höst-fk--33,27,4,0,560e61985149f31c,speech_start,,prot-1954-höst-fk--33-unk-27-4-0
prot-1954-höst-fk--33,27,6,0,f0d538d10bda4e34,speech_start,hugo_osvald_38f9a5,prot-1954-höst-fk--33-hugo_osvald_38f9a5-27-6-0
prot-1954-höst-fk--33,27,6,0,0ba23c147c1beed8,speech_start,hugo_osvald_38f9a5,prot-1954-höst-fk--33-hugo_osvald_38f9a5-27-6-0
prot-1954-höst-fk--33,28,0,-1,,metadata,,
prot-1954-höst-fk--33,28,3,0,f0d538d10bda4e34,speech_start,hugo_osvald_38f9a5,prot-1954-höst-fk--33-hugo_osvald_38f9a5-28-3-0
prot-1954-höst-fk--33,28,3,0,0ba23c147c1beed8,speech_start,hugo_osvald_38f9a5,prot-1954-höst-fk--33-hugo_osvald_38f9a5-28-3-0
prot-1954-höst-fk--33,28,5,0,f0d538d10bda4e34,speech_start,hugo_osvald_38f9a5,prot-1954-höst-fk--33-hugo_osvald_38f9a5-28-5-0
prot-1954-höst-fk--33,28,5,0,0ba23c147c1beed8,speech_start,hugo_osvald_38f9a5,prot-1954-höst-fk--33-hugo_osvald_38f9a5-28-5-0
prot-1954-höst-fk--33,28,6,-1,,metadata,,
prot-1954-höst-fk--33,28,10,0,f0d538d10bda4e34,speech_start,,prot-1954-höst-fk--33-unk-28-10-0
prot-1954-höst-fk--33,28,10,0,0ba23c147c1beed8,speech_start,,prot-1954-höst-fk--33-unk-28-10-0
prot-1954-höst-fk--33,29,0,-1,,metadata,,
prot-1954-höst-fk--33,29,1,-1,,metadata,,
prot-1954-höst-fk--33,29,3,0,560e61985149f31c,speech_start,,prot-1954-höst-fk--33-unk-29-3-0
prot-1954-höst-fk--33,29,4,0,f0d538d10bda4e34,speech_start,hugo_osvald_38f9a5,prot-1954-höst-fk--33-hugo_osvald_38f9a5-29-4-0
prot-1954-höst-fk--33,29,4,0,0ba23c147c1beed8,speech_start,hugo_osvald_38f9a5,prot-1954-höst-fk--33-hugo_osvald_38f9a5-29-4-0
prot-1954-höst-fk--33,29,5,0,560e61985149f31c,speech_start,,prot-1954-höst-fk--33-unk-29-5-0
prot-1954-höst-fk--33,29,17,0,0ba23c147c1beed8,speech_start,torsten_andersson_0c1412,prot-1954-höst-fk--33-torsten_andersson_0c1412-29-17-0
prot-1954-höst-fk--33,30,0,-1,,metadata,,
prot-1954-höst-fk--33,30,1,-1,,metadata,,
prot-1954-höst-fk--33,30,2,-1,,metadata,,
prot-1954-höst-fk--33,30,6,-1,,metadata,,
prot-1954-höst-fk--33,31,0,-1,,metadata,,
prot-1954-höst-fk--33,31,1,-1,,metadata,,
prot-1954-höst-fk--33,31,2,-1,,metadata,,
prot-1954-höst-fk--33,31,13,0,f0d538d10bda4e34,speech_start,,prot-1954-höst-fk--33-unk-31-13-0
prot-1954-höst-fk--33,31,13,0,0ba23c147c1beed8,speech_start,,prot-1954-höst-fk--33-unk-31-13-0
prot-1954-höst-fk--33,32,0,-1,,metadata,,
prot-1954-höst-fk--33,32,1,-1,,metadata,,
prot-1954-höst-fk--33,32,2,-1,,metadata,,
prot-1954-höst-fk--33,32,4,-1,,metadata,,
prot-1954-höst-fk--33,32,9,-1,,metadata,,
prot-1954-höst-fk--33,32,16,0,560e61985149f31c,speech_start,,prot-1954-höst-fk--33-unk-32-16-0
prot-1954-höst-fk--33,33,0,-1,,metadata,,
prot-1954-höst-fk--33,33,1,-1,,metadata,,
prot-1954-höst-fk--33,33,2,-1,,metadata,,
prot-1954-höst-fk--33,33,8,-1,,metadata,,
prot-1954-höst-fk--33,33,9,-1,,metadata,,
