protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1954--fk--5,0,2,-1,,metadata,,
prot-1954--fk--5,0,4,-1,,metadata,,
prot-1954--fk--5,0,5,-1,,metadata,,
prot-1954--fk--5,0,6,-1,,metadata,,
prot-1954--fk--5,0,15,-1,,metadata,,
prot-1954--fk--5,1,0,-1,,metadata,,
prot-1954--fk--5,2,0,-1,,metadata,,
prot-1954--fk--5,2,1,-1,,metadata,,
prot-1954--fk--5,2,2,-1,,metadata,,
prot-1954--fk--5,2,3,-1,,metadata,,
prot-1954--fk--5,3,0,-1,,metadata,,
prot-1954--fk--5,3,3,-1,,metadata,,
prot-1954--fk--5,3,9,-1,,metadata,,
prot-1954--fk--5,4,0,-1,,metadata,,
prot-1954--fk--5,4,1,-1,,metadata,,
prot-1954--fk--5,4,2,-1,,metadata,,
prot-1954--fk--5,4,3,-1,,metadata,,
prot-1954--fk--5,4,8,-1,,metadata,,
prot-1954--fk--5,4,14,-1,,metadata,,
prot-1954--fk--5,5,0,-1,,metadata,,
prot-1954--fk--5,5,1,-1,,metadata,,
prot-1954--fk--5,6,0,-1,,metadata,,
prot-1954--fk--5,6,1,-1,,metadata,,
prot-1954--fk--5,7,0,-1,,metadata,,
prot-1954--fk--5,7,1,-1,,metadata,,
prot-1954--fk--5,7,2,-1,,metadata,,
prot-1954--fk--5,7,3,-1,,metadata,,
prot-1954--fk--5,7,12,-1,,metadata,,
prot-1954--fk--5,7,16,0,f0d538d10bda4e34,speech_start,johan_sunne_b0a480,prot-1954--fk--5-johan_sunne_b0a480--1
prot-1954--fk--5,7,16,0,0ba23c147c1beed8,speech_start,johan_sunne_b0a480,prot-1954--fk--5-johan_sunne_b0a480--2
prot-1954--fk--5,8,0,-1,,metadata,,
prot-1954--fk--5,8,1,-1,,metadata,,
prot-1954--fk--5,8,5,0,f0d538d10bda4e34,speech_start,,prot-1954--fk--5-unk--1
prot-1954--fk--5,8,5,0,0ba23c147c1beed8,speech_start,goran_karlsson_cfd9b3,prot-1954--fk--5-goran_karlsson_cfd9b3--1
prot-1954--fk--5,9,0,-1,,metadata,,
prot-1954--fk--5,9,1,-1,,metadata,,
prot-1954--fk--5,9,3,0,f0d538d10bda4e34,speech_start,ragnar_huss_a1e783,prot-1954--fk--5-ragnar_huss_a1e783--1
prot-1954--fk--5,9,3,0,0ba23c147c1beed8,speech_start,ragnar_huss_a1e783,prot-1954--fk--5-ragnar_huss_a1e783--2
prot-1954--fk--5,9,4,0,f0d538d10bda4e34,speech_start,,prot-1954--fk--5-unk--2
prot-1954--fk--5,9,4,0,0ba23c147c1beed8,speech_start,goran_karlsson_cfd9b3,prot-1954--fk--5-goran_karlsson_cfd9b3--2
prot-1954--fk--5,9,6,0,f0d538d10bda4e34,speech_start,axel_strand_2aa759,prot-1954--fk--5-axel_strand_2aa759--1
prot-1954--fk--5,10,0,-1,,metadata,,
prot-1954--fk--5,10,1,-1,,metadata,,
prot-1954--fk--5,10,4,0,f0d538d10bda4e34,speech_start,ragnar_huss_a1e783,prot-1954--fk--5-ragnar_huss_a1e783--3
prot-1954--fk--5,10,4,0,0ba23c147c1beed8,speech_start,ragnar_huss_a1e783,prot-1954--fk--5-ragnar_huss_a1e783--4
prot-1954--fk--5,10,5,0,f0d538d10bda4e34,speech_start,johan_sunne_b0a480,prot-1954--fk--5-johan_sunne_b0a480--3
prot-1954--fk--5,10,5,0,0ba23c147c1beed8,speech_start,johan_sunne_b0a480,prot-1954--fk--5-johan_sunne_b0a480--4
prot-1954--fk--5,11,3,-1,,metadata,,
prot-1954--fk--5,12,0,-1,,metadata,,
prot-1954--fk--5,12,1,-1,,metadata,,
prot-1954--fk--5,13,0,-1,,metadata,,
prot-1954--fk--5,13,1,-1,,metadata,,
prot-1954--fk--5,14,0,-1,,metadata,,
prot-1954--fk--5,14,4,-1,,metadata,,
