protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1954-höst-ak--31,0,2,-1,,metadata,,
prot-1954-höst-ak--31,0,4,-1,,metadata,,
prot-1954-höst-ak--31,0,5,-1,,metadata,,
prot-1954-höst-ak--31,0,6,-1,,metadata,,
prot-1954-höst-ak--31,0,7,-1,,metadata,,
prot-1954-höst-ak--31,0,11,-1,,metadata,,
prot-1954-höst-ak--31,1,0,-1,,metadata,,
prot-1954-höst-ak--31,1,2,-1,,metadata,,
prot-1954-höst-ak--31,1,6,-1,,metadata,,
prot-1954-höst-ak--31,1,8,-1,,metadata,,
prot-1954-höst-ak--31,1,9,-1,,metadata,,
prot-1954-höst-ak--31,1,10,-1,,metadata,,
prot-1954-höst-ak--31,1,11,-1,,metadata,,
prot-1954-höst-ak--31,1,12,-1,,metadata,,
prot-1954-höst-ak--31,1,13,-1,,metadata,,
prot-1954-höst-ak--31,1,14,-1,,metadata,,
prot-1954-höst-ak--31,2,0,-1,,metadata,,
prot-1954-höst-ak--31,2,1,-1,,metadata,,
prot-1954-höst-ak--31,2,2,-1,,metadata,,
prot-1954-höst-ak--31,2,5,-1,,metadata,,
prot-1954-höst-ak--31,2,8,-1,,metadata,,
prot-1954-höst-ak--31,3,0,-1,,metadata,,
prot-1954-höst-ak--31,3,1,-1,,metadata,,
prot-1954-höst-ak--31,3,4,-1,,metadata,,
prot-1954-höst-ak--31,3,5,-1,,metadata,,
prot-1954-höst-ak--31,3,7,-1,,metadata,,
prot-1954-höst-ak--31,4,0,-1,,metadata,,
prot-1954-höst-ak--31,4,3,-1,,metadata,,
prot-1954-höst-ak--31,4,5,-1,,metadata,,
prot-1954-höst-ak--31,4,7,-1,,metadata,,
prot-1954-höst-ak--31,4,9,-1,,metadata,,
prot-1954-höst-ak--31,4,11,-1,,metadata,,
prot-1954-höst-ak--31,4,12,-1,,metadata,,
prot-1954-höst-ak--31,5,0,-1,,metadata,,
prot-1954-höst-ak--31,5,1,-1,,metadata,,
prot-1954-höst-ak--31,5,2,-1,,metadata,,
