protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1954-höst-fk--25,0,2,-1,,metadata,,
prot-1954-höst-fk--25,0,4,-1,,metadata,,
prot-1954-höst-fk--25,0,5,-1,,metadata,,
prot-1954-höst-fk--25,0,7,-1,,metadata,,
prot-1954-höst-fk--25,2,0,-1,,metadata,,
prot-1954-höst-fk--25,2,1,-1,,metadata,,
prot-1954-höst-fk--25,2,2,-1,,metadata,,
prot-1954-höst-fk--25,2,3,-1,,metadata,,
prot-1954-höst-fk--25,2,8,-1,,metadata,,
prot-1954-höst-fk--25,2,12,-1,,metadata,,
prot-1954-höst-fk--25,2,15,-1,,metadata,,
prot-1954-höst-fk--25,3,0,-1,,metadata,,
prot-1954-höst-fk--25,3,1,-1,,metadata,,
prot-1954-höst-fk--25,3,5,-1,,metadata,,
prot-1954-höst-fk--25,4,0,-1,,metadata,,
prot-1954-höst-fk--25,4,1,-1,,metadata,,
prot-1954-höst-fk--25,5,0,-1,,metadata,,
prot-1954-höst-fk--25,5,1,-1,,metadata,,
prot-1954-höst-fk--25,5,14,-1,,metadata,,
prot-1954-höst-fk--25,5,15,-1,,metadata,,
prot-1954-höst-fk--25,5,16,-1,,metadata,,
prot-1954-höst-fk--25,6,0,-1,,metadata,,
prot-1954-höst-fk--25,6,1,-1,,metadata,,
prot-1954-höst-fk--25,6,2,-1,,metadata,,
prot-1954-höst-fk--25,6,3,-1,,metadata,,
prot-1954-höst-fk--25,6,10,-1,,metadata,,
prot-1954-höst-fk--25,7,0,-1,,metadata,,
prot-1954-höst-fk--25,7,1,-1,,metadata,,
prot-1954-höst-fk--25,7,2,-1,,metadata,,
prot-1954-höst-fk--25,7,3,-1,,metadata,,
prot-1954-höst-fk--25,7,13,-1,,metadata,,
