pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,15,7,1,prot-1952--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,23,5,2,prot-1952--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,28,5,1,prot-1952--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,49,7,0,prot-1952--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,74,7,2,prot-1952--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,75,4,2,prot-1952--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,77,6,1,prot-1952--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,84,4,1,prot-1952--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,100,5,0,prot-1952--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,106,9,0,prot-1952--ak--20
