pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
7090e83bd0c0a3da,   , ,0,0,0,prot-1952--ak--13
7090e83bd0c0a3da,   , ,1,17,0,prot-1952--ak--13
7090e83bd0c0a3da,            , ,1,20,0,prot-1952--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,3,12,8,prot-1952--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,3,15,5,prot-1952--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,3,15,6,prot-1952--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,3,17,6,prot-1952--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,3,17,9,prot-1952--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,3,17,11,prot-1952--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,4,6,4,prot-1952--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,5,12,0,prot-1952--ak--13
