pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
7090e83bd0c0a3da,    , ,0,0,0,prot-1952--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,0,4,4,prot-1952--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,4,7,1,prot-1952--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,9,2,0,prot-1952--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,9,4,3,prot-1952--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,9,8,0,prot-1952--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,10,1,0,prot-1952--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,10,2,0,prot-1952--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,11,2,0,prot-1952--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,12,2,0,prot-1952--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,13,2,0,prot-1952--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,13,3,0,prot-1952--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,13,4,1,prot-1952--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,14,2,0,prot-1952--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,14,5,0,prot-1952--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,15,2,0,prot-1952--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,16,4,0,prot-1952--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,20,8,0,prot-1952--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,20,12,0,prot-1952--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,37,2,2,prot-1952--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,48,3,2,prot-1952--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,56,5,0,prot-1952--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,65,5,0,prot-1952--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,66,1,0,prot-1952--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,66,2,0,prot-1952--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,66,5,1,prot-1952--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,66,5,2,prot-1952--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,68,1,0,prot-1952--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,79,3,0,prot-1952--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,79,5,1,prot-1952--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,85,4,0,prot-1952--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,86,2,0,prot-1952--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,97,3,0,prot-1952--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,100,14,1,prot-1952--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,102,4,0,prot-1952--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,123,11,0,prot-1952--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,126,1,2,prot-1952--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,126,1,3,prot-1952--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,126,5,0,prot-1952--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,129,5,2,prot-1952--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,130,1,0,prot-1952--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,130,9,0,prot-1952--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,134,7,0,prot-1952--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,135,6,3,prot-1952--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,141,4,2,prot-1952--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,142,6,0,prot-1952--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,142,6,1,prot-1952--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,143,6,3,prot-1952--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,144,1,0,prot-1952--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,145,6,0,prot-1952--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,150,11,0,prot-1952--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,150,15,0,prot-1952--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,152,7,0,prot-1952--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,152,10,0,prot-1952--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,153,13,0,prot-1952--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,153,16,0,prot-1952--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,154,8,0,prot-1952--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,154,11,0,prot-1952--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,166,7,0,prot-1952--ak--7
